interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
61,15.25,32.126206942265654,37.945513716570346,43.85484810879427,0.4608391864225341,0.4104048102187958,56.975025106306894,56.938788713329174,53.64228699423439,53.495682931519525,57.76699439833187,-24.999999999999996,-24.999999999999996,122.36076854505329,0.987104258035817,0.0,4.935521290179085,0.14034798375526011,0,0,optimal,0.015926899999612942,4.440892098500626e-16,2
62,15.5,32.126206942265654,37.945513716570346,43.8291918613351,0.5194405404171263,0.4891270078185208,57.76699439833187,57.76309674599043,54.39966374183859,54.46431184982107,61.25400779643967,-33.24682988191123,-33.24682988191124,130.50624186612154,1.408969592885731,0.0,7.044847964428655,0.18796718752702107,0,0,optimal,0.015353399998275563,4.440892098500626e-16,2
63,15.75,32.126206942265654,37.945513716570346,43.786553537452775,0.5750133450237568,0.5265895217093107,61.25400779643967,61.293523479010744,56.74596508052874,56.690284860681636,69.13074603867078,-47.35137719914714,-47.35137719914713,142.1073292799126,2.1347631332681085,0.0,10.673815666340543,0.29079806012992876,0,0,optimal,0.015201500005787238,0.0,2
64,16.0,19.355266355862938,25.582007637959624,43.72711572099613,0.6237704054468843,0.553313807288078,69.13074603867078,68.98013953271165,62.158904191555614,62.28121822582073,69.13074603867078,-5.938391656152053,-5.938391656152051,143.56223523566985,-0.0002608670365409704,0.0,-0.006521675913524261,0.06556573057263404,0,0,optimal,0.01460570000926964,0.0,2
65,16.25,19.355266355862938,25.582007637959624,43.65113293382028,0.6623890085935273,0.6290259855776914,56.820218267730056,56.86534566015187,55.23727622666103,55.210004090431546,56.820218267730056,-5.9360355039558765,-5.936035503955877,145.01656393413904,-0.0002815602314108745,0.0,-0.007039005785271862,0.06563743874993054,0,0,optimal,0.01463680001324974,0.0,2
66,16.5,19.355266355862938,25.582007637959624,43.558930545885005,0.6882373604795001,0.6691355174194729,53.48562780001789,53.4780184198561,51.905839450817204,51.92136296162437,53.48562780001789,-5.934665887239384,-5.934665887239385,146.4705570765127,-0.00029320850574607364,0.0,-0.007330212643651843,0.06568863607067366,0,0,optimal,0.014619500027038157,0.0,2
67,16.75,19.355266355862938,25.582007637959624,43.45090338197061,0.6995539386401946,0.7020381411977451,51.858675956614476,51.89291197378637,50.27995747249803,50.45160701434669,63.66852173702856,-41.30859634216697,-41.30859634216698,156.5911631803436,1.8055548595746496,0.0,9.027774297873249,0.25731053285567773,0,0,optimal,0.014398700004676357,0.0,2
68,17.0,8.484500320378274,17.330622680994395,43.32751403097761,0.695567536975489,0.6968240832776054,63.66852173702856,63.70768610403769,57.50283406551768,57.422950041759584,63.66852173702856,-8.512601884129731,-8.512601884129733,158.6767506419554,-0.00037552794967387785,0.0,-0.009388198741846945,0.07399192037975054,0,0,optimal,0.01532579999184236,1.1102230246251565e-15,2
69,17.25,8.484500320378274,17.330622680994395,43.18929086505004,0.6765498221709938,0.7161704037801494,54.95332467502816,54.9108059057936,53.17165198637074,53.06523395167346,54.95332467502816,-8.511571018566277,-8.511571018566276,160.76208554150415,-0.0003893790960717657,0.0,-0.009734477401794147,0.07390335811066683,0,0,optimal,0.015639199991710484,4.440892098500626e-16,2
70,17.5,8.484500320378274,17.330622680994395,43.0368257770048,0.6437968200623743,0.6473956052577352,52.80790261619803,52.73303027685604,51.03133747208635,50.869763343600766,52.80790261619803,-8.515108519344132,-8.51510851934413,162.84828712874346,-0.0003591717354046153,0.0,-0.008979293385115383,0.07377416693288197,0,0,optimal,0.01671239998540841,1.0303197556460475e-05,2
