interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
32,8.0,96.33443072096166,28.146994080174142,13.377831179492544,0.4738388208467483,0.4,27.32675510619191,27.29805077724759,23.985560937376228,23.925678096695794,27.70204385085036,24.999999999999996,24.999999999999996,122.60204081632654,2.1875097751976718,0.0,10.937548875988359,0.1406897157914779,0,0,optimal,0.016381699999328703,0.0,2
33,8.25,96.33443072096166,28.146994080174142,13.632746071838113,0.5321118967091594,0.4,27.70204385085036,27.590051199327444,24.32594965018935,25.05887271589046,28.1063682628147,24.999999999999996,24.999999999999996,116.22448979591837,2.1878395118116103,0.0,10.939197559058048,0.1423383988611711,0,0,optimal,0.0159482000162825,0.0,2
34,8.5,96.33443072096166,28.146994080174142,13.89100259102242,0.5864928911927132,0.4,28.1063682628147,28.21286743064896,24.69073858393721,24.633144610415282,28.528146165633895,24.999999999999996,24.999999999999996,109.84693877551021,2.188181685291112,0.0,10.94090842645556,0.14404926625867587,0,0,optimal,0.01573020001524128,0.0,2
35,8.75,96.33443072096166,28.146994080174142,14.151494842982055,0.6332758293921977,0.4,28.528146165633895,28.16974260938599,25.07147717476637,25.05547418500454,28.95168842158009,24.999999999999996,24.999999999999996,103.46938775510205,2.1885026723423957,0.0,10.942513361711976,0.14565420151509803,0,0,optimal,0.015907499997410923,0.0,2
36,9.0,111.44744691663546,43.1840574556963,14.413107359902627,0.6692725313817787,0.4,28.95168842158009,28.511142094186184,25.45650675057926,25.511476094900516,28.95168842158009,13.600000000000026,13.600000000000025,100.0,2.7516997481195986,0.0,13.758498740597988,0.09265137536320942,0,0,optimal,0.015163599979132414,0.0,2
37,9.25,111.44744691663546,43.1840574556963,14.674719876823199,0.6920298814082295,0.4,25.776140992223105,25.642461071262513,23.549929957014335,23.46141053927031,25.776140992223105,0.0,0.0,100.0,3.4231694730469573,0.0,17.115847365234792,0.05,0,0,optimal,0.015269800001988187,0.0,2
38,9.5,111.44744691663546,43.1840574556963,14.935212128782833,0.6999970036755468,0.4,22.19209361226114,22.169722652644126,20.988634871213108,21.405678247955496,22.19209361226114,0.0,0.0,100.0,3.4231694730469573,0.0,17.115847365234792,0.05,0,0,optimal,0.015206999989459291,0.0,2
39,9.75,111.44744691663546,43.1840574556963,15.19346864796714,0.6926309519675045,0.4,21.11026801560699,21.285972246708006,19.90881271913569,19.61116393377618,21.11026801560699,0.0,0.0,100.0,3.4231694730469573,0.0,17.115847365234792,0.05,0,0,optimal,0.015695799986133352,0.0,2
40,10.0,138.75693232285303,52.589007743816204,15.44838354031271,0.6704337105350296,0.4,20.733146226145028,20.615010731004496,19.532639248455254,19.90544272194673,20.733146226145028,0.0,0.0,100.0,4.318396228951841,0.0,21.59198114475921,0.05,0,0,optimal,0.015155600005527958,0.0,2
41,10.25,138.75693232285303,52.589007743816204,15.698865221115273,0.6349179846990707,0.4,20.688392738640623,20.864585685036914,19.488333023863312,19.671650536619627,20.79889620784092,0.0,0.0,100.0,4.318396228951841,0.0,21.59198114475921,0.05,0,0,optimal,0.015736700006527826,0.0,2
42,10.5,138.75693232285303,52.589007743816204,15.943841089362985,0.5885041124828343,0.4,20.79889620784092,20.8571105419427,19.59904541421383,19.016712912037196,20.9801178826143,0.0,0.0,100.0,4.318396228951841,0.0,21.59198114475921,0.05,0,0,optimal,0.014996299985796213,0.0,2
43,10.75,138.75693232285303,52.589007743816204,16.18226212077863,0.5343551225753073,0.4,20.9801178826143,20.69944152634951,19.78036224379223,19.373927222628964,21.191423317222743,0.0,0.0,100.0,4.318396228951841,0.0,21.59198114475921,0.05,0,0,optimal,0.015646399988327175,0.0,2
44,11.0,68.75980467973227,29.626271975419552,16.413107359902625,0.47616117915325096,0.4,21.191423317222743,21.010045533362323,19.99170814913972,20.062122912959925,21.413009392685,-0.0,0.0,100.0,1.9666766352156355,0.0,9.833383176078177,0.05,0,0,optimal,0.015555899997707456,0.0,2
45,11.25,68.75980467973227,29.626271975419552,16.635388291981037,0.4178881032908398,0.4,21.413009392685,21.431396219479367,20.213308044146466,19.910425053306543,21.634966908275768,-0.0,0.0,100.0,1.9666766352156355,0.0,9.833383176078177,0.05,0,0,optimal,0.014627199998358265,0.0,2
46,11.5,68.75980467973227,29.626271975419552,16.84815307593751,0.3635071088072876,0.4,21.634966908275768,21.48061619265062,20.435266042444816,20.030214960097666,21.852096998997425,0.0,0.0,100.0,1.9666766352156355,0.0,9.833383176078177,0.05,0,0,optimal,0.015489600016735494,4.440892098500626e-16,2
47,11.75,68.75980467973227,29.626271975419552,17.050490620302902,0.3167241706078029,0.4,21.852096998997425,21.67671995901196,20.65238961783169,20.84099468362902,22.061455560979105,-0.0,0.0,100.0,1.9666766352156355,0.0,9.833383176078177,0.05,0,0,optimal,0.015836299979127944,4.836737562463611e-06,2
48,12.0,116.8386398285425,36.64266346020742,17.241534484648817,0.2807274686182213,0.4,22.061455560979105,22.15204275415908,20.861737700760532,20.994221257931976,22.26119102926964,-0.0,0.0,100.0,4.019798818416753,0.0,20.098994092083764,0.05,0,0,optimal,0.014808000007178634,4.440892098500626e-16,2
49,12.25,116.8386398285425,36.64266346020742,17.42046658981854,0.25797011859177016,0.4,22.26119102926964,22.293061304783176,21.061460196604333,20.405618946792988,22.449995278782207,0.0,0.0,100.0,4.019798818416753,0.0,20.098994092083764,0.05,0,0,optimal,0.021694600000046194,8.881784197001252e-16,3
50,12.5,116.8386398285425,36.64266346020742,17.58652072106757,0.2500029963244531,0.4,22.449995278782207,22.163203241582192,21.25024971168268,21.475107609220775,22.626845119517675,0.0,0.0,100.0,4.019798818416753,0.0,20.098994092083764,0.05,0,0,optimal,0.022012999979779124,0.0,3
51,12.75,116.8386398285425,36.64266346020742,17.73898580911281,0.2573690480324953,0.4,22.626845119517675,22.74658781543878,21.42708343953874,21.861853520432692,22.790881455937814,0.0,0.0,100.0,4.019798818416753,0.0,20.098994092083764,0.05,0,0,optimal,0.02164149997406639,0.0,3
52,13.0,117.059590357719,33.05982525520936,17.877208975040382,0.2795662894649699,0.4,22.790881455937814,23.012164676279863,21.591102505567353,22.158391516736476,22.941353593566976,-0.0,0.0,100.0,4.209988255125482,0.0,21.04994127562742,0.05,0,0,optimal,0.01585600001271814,0.0,2
53,13.25,117.059590357719,33.05982525520936,18.00059832603338,0.31508201530092994,0.4,22.941353593566976,23.212384363750466,21.741556361285152,22.067253924059653,23.077594303151514,0.0,0.0,100.0,4.209988255125482,0.0,21.04994127562742,0.05,0,0,optimal,0.034390399989206344,8.379069425457075e-05,5
54,13.5,117.059590357719,33.05982525520936,18.108625489947773,0.36149588751716644,0.4,23.077594303151514,23.229661988693042,21.877777889880104,21.975002229988963,23.199009330732892,0.0,0.0,100.0,4.209988255125482,0.0,21.04994127562742,0.05,0,0,optimal,0.035154600016539916,4.440892098500626e-16,5
55,13.75,117.059590357719,33.05982525520936,18.20082787788305,0.41564487742469347,0.4,23.199009330732892,23.23491586708079,21.999172935724012,21.804110833424414,23.305073614004236,0.0,0.0,100.0,4.209988255125482,0.0,21.04994127562742,0.05,0,0,optimal,0.02827189999516122,0.0,4
56,14.0,83.87282087540606,12.417791505959181,18.2768106650589,0.4738388208467482,0.4,23.305073614004236,23.20368363323266,22.10521652975319,21.796981627512565,29.376861502093973,-24.999999999999996,-24.999999999999996,106.125,4.8508894116306385,0.0,24.254447058153197,0.1406897157914779,0,0,optimal,0.016700899985153228,0.0,2
57,14.25,83.87282087540606,12.417791505959181,18.336248481515547,0.5321118967091594,0.4,29.376861502093973,29.125245805480656,26.00557944748921,26.10763851424416,31.37400295531139,-24.999999999999996,-24.999999999999996,112.25,4.85121914824458,0.0,24.25609574122289,0.1423383988611711,0,0,optimal,0.01652420000755228,0.0,2
58,14.5,83.87282087540606,12.417791505959181,18.37888680539787,0.5864928911927131,0.4,31.37400295531139,31.212380065112644,27.960516346641782,28.30811036998437,32.43761937599216,-24.999999999999996,-24.999999999999996,118.375,4.85156132172408,0.0,24.257806608620392,0.14404926625867587,0,0,optimal,0.01598189998185262,0.0,2
59,14.75,83.87282087540606,12.417791505959181,18.40454305285704,0.6332758293921976,0.4,32.43761937599216,32.26211714432605,28.981813678710655,28.97273421125764,33.042001287644624,-24.999999999999996,-24.999999999999996,124.5,4.851882308775364,0.0,24.259411543876812,0.14565420151509803,0,0,optimal,0.016200399986701086,0.0,2
60,15.0,38.75472281756118,1.6964196046392324,18.413107359902625,0.6692725313817783,0.4,33.042001287644624,32.61179156272445,29.547062503410388,29.759773534424802,33.40197117579587,-24.999999999999996,-24.999999999999996,130.625,3.132309742828198,0.0,15.66154871414099,0.14697291091049863,0,0,optimal,0.016193299990845844,0.0,2
61,15.25,38.75472281756118,1.6964196046392324,18.40454305285704,0.6920298814082295,0.4,33.40197117579587,32.95596709998436,29.875063577697944,29.369861648011174,33.61076489491999,-24.999999999999996,-24.999999999999996,136.75,3.1324840032778822,0.0,15.66242001638941,0.14784421315892807,0,0,optimal,0.01686939998762682,0.0,2
62,15.5,38.75472281756118,1.6964196046392324,18.37888680539787,0.6999970036755468,0.4,33.61076489491999,32.7736913388488,30.062756876218256,29.31300030724272,33.70703843470779,-24.999999999999996,-24.999999999999996,142.875,3.132546387050092,0.0,15.662731935250463,0.14815613201997713,0,0,optimal,0.01662800001213327,0.0,2
63,15.75,38.75472281756118,1.6964196046392324,18.336248481515547,0.6926309519675046,0.4,33.70703843470779,32.738344898441014,30.151410796833122,29.398223165979292,34.28127964477376,-26.53061224489796,-26.530612244897952,149.375,3.210758479862186,0.0,16.053792399310936,0.1565635348559602,0,0,optimal,0.016391700017265975,0.0,2
64,16.0,44.58781678782124,0.0,18.2768106650589,0.6704337105350304,0.4,34.28127964477376,33.30370809105582,30.524258649949164,30.868706994749196,34.28127964477376,-24.999999999999996,-24.999999999999996,155.5,3.5087941720423097,0.0,17.543970860211548,0.14701666325623725,0,0,optimal,0.015834499994525686,0.0,2
65,16.25,44.58781678782124,0.0,18.20082787788305,0.6349179846990696,0.4,33.797911455877326,33.433807585365,30.26916621520287,30.37662722860204,45.068786074920304,-50.0,-50.0,167.75,4.793461058455185,0.0,23.967305292275917,0.3203510953206119,0,0,optimal,0.016136700025526807,0.0,2
66,16.5,44.58781678782124,0.0,18.108625489947773,0.5885041124828343,0.4,45.068786074920304,43.363849363873975,37.38998442567534,37.431554441186144,45.068786074920304,-24.999999999999996,-24.999999999999996,173.875,3.5082139855246126,0.0,17.541069927623077,0.14411573066775898,0,0,optimal,0.016289699997287244,0.0,2
67,16.75,44.58781678782124,0.0,18.00059832603338,0.5343551225753074,0.4,36.787654733247884,36.49013327305156,33.3233682930342,33.87425887749819,36.787654733247884,-25.0,-25.0,180.0,3.5078719759993144,0.0,17.539359879996567,0.14240568304125703,0,0,optimal,0.016338799992809072,0.0,2
68,17.0,37.473209748337375,0.0,17.877208975040382,0.476161179153251,0.4,34.67717128246229,34.69404924968782,31.25664926553078,31.139204331378,34.67717128246229,24.999999999999996,24.999999999999996,173.62244897959184,1.042897345083784,0.0,3.259054203386824,0.14075176630247976,0,0,optimal,0.016622600000118837,0.0,2
69,17.25,37.473209748337375,0.0,17.73898580911281,0.4178881032908415,0.4,33.52182156697289,33.35397619147434,30.14227705420275,30.272556067368086,36.258320435546,34.640000000000036,34.64000000000004,164.78571428571428,0.28789400354115363,0.0,0.8996687610661047,0.1913663239817701,0,0,optimal,0.016053800005465746,0.0,2
70,17.5,37.473209748337375,0.0,17.58652072106757,0.36350710880728626,0.4,36.258320435546,36.283091548522236,31.667592470109913,32.06055997898991,38.21784935623849,38.35812101250577,38.35812101250578,155.00047933354443,-0.0003985043252741661,0.0,-0.00996260813185415,0.21126520791024447,0,0,optimal,0.015547099988907576,0.0,2
71,17.75,37.473209748337375,0.0,17.42046658981854,0.3167241706078029,0.4,38.21784935623849,38.50099252263808,33.14948472910999,32.84905160208451,38.69646504663892,38.35812101250577,38.35812101250578,145.2152443813746,-0.000482785629504512,0.0,-0.012069640737612797,0.20915817530448585,0,0,optimal,0.015687600011005998,0.0,2
72,18.0,93.59464415917283,0.0,17.241534484648817,0.28072746861822134,0.4,38.69646504663892,38.83601527203918,33.67737995609498,34.17102845181448,43.78046849364408,50.0,50.0,132.46014234055826,3.578408617552752,0.0,11.182526929852346,0.2838658900591393,0,0,optimal,0.016605400014668703,8.881784197001252e-16,2
73,18.25,93.59464415917283,0.0,17.050490620302902,0.2579701185917702,0.4,43.78046849364408,44.596556310581434,36.97213951487109,37.126282915850986,45.15789262616819,50.0,50.0,119.70504029974194,3.5779672816889323,0.0,11.181147755277909,0.2824867154847034,0,0,optimal,0.017087899992475286,8.881784197001252e-16,2
