interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
54,13.5,50.11158001723418,17.317051324157283,40.884554618325,0.6939104376168019,0.4,49.29563651760001,49.39905047544423,48.090682660315714,48.178190778277916,49.29563651760001,0.0,0.0,70.46273476294678,1.6497264346538456,0.0,8.248632173269227,0.05,0,0,optimal,0.018677499989280477,0.0,4
55,13.75,50.11158001723418,17.317051324157283,40.97675700626027,0.6999078951535225,0.4,47.6069648788091,47.6383288960056,46.4046926415867,46.20872339142261,47.6069648788091,0.0,0.0,70.46273476294678,1.6497264346538456,0.0,8.248632173269227,0.05,0,0,optimal,0.019773899985011667,5.551115123125783e-17,4
56,14.0,26.602443712852715,16.77419705067273,41.052739793436125,0.6905782513134009,0.4,46.854803651298006,46.75298956159958,45.653791648905894,45.34547205147864,46.854803651298006,0.0,0.0,70.46273476294678,0.5014123331089992,0.0,2.5070616655449958,0.05,0,0,optimal,0.018716099992161617,1.1102230246251565e-16,4
57,14.25,26.602443712852715,16.77419705067273,41.11217760989277,0.6665573059061756,0.4,46.538145782143026,46.403532913249556,45.33771980622321,45.454490213792056,46.538145782143026,0.0,0.0,70.46273476294678,0.5014123331089992,0.0,2.5070616655449958,0.05,0,0,optimal,0.014696399972308427,0.0,3
58,14.5,26.602443712852715,16.77419705067273,41.15481593377509,0.62948204666486,0.4,46.41927512350686,46.48800539301304,45.21911527766032,45.59619437642708,46.41927512350686,0.0,0.0,70.46273476294678,0.5014123331089992,0.0,2.5070616655449958,0.05,0,0,optimal,0.014961399981984869,2.220446049250313e-16,3
59,14.75,26.602443712852715,16.77419705067273,41.180472181234265,0.5818790912369876,0.4,46.38534822645753,46.5575406629969,45.185302656210325,45.22098248841843,46.38534822645753,0.0,0.0,70.46273476294678,0.5014123331089992,0.0,2.5070616655449958,0.05,0,0,optimal,0.01499840000178665,0.0,3
60,15.0,26.293112972005588,14.42635231785203,41.189036488279854,0.5269925023673641,0.4,46.382765992842344,46.41099759510972,45.18276256926839,45.45469530853637,48.39992801807933,-10.66425464207151,-10.664254642071509,73.0754771502543,1.1426574741471958,0.0,5.713287370735978,0.08053354667971191,0,0,optimal,0.010647699993569404,2.220446049250313e-16,2
61,15.25,26.293112972005588,14.42635231785203,41.180472181234265,0.4685627103830765,0.4,48.39992801807933,48.46540971112661,46.46886108980253,46.03005815863253,63.46316039593825,-50.0,-50.0,85.3254771502543,3.153277930512813,0.0,15.766389652564065,0.2996994890256727,0,0,optimal,0.01047800001106225,2.220446049250313e-16,2
62,15.5,26.293112972005588,14.42635231785203,41.15481593377509,0.41057160904805823,0.4,63.46316039593825,62.8039272011817,56.283635334788336,55.55856953850943,67.74426490349198,-50.0,-50.0,97.5754771502543,3.1521308362461946,0.0,15.76065418123097,0.29396401769258507,0,0,optimal,0.010509999992791563,4.440892098500626e-16,2
63,15.75,26.293112972005588,14.42635231785203,41.11217760989277,0.3569711960834646,0.4,67.74426490349198,67.32366152640292,60.69507292551465,60.01167577097094,69.51102720793108,-50.0,-50.0,109.8254771502543,3.1512051724914274,0.0,15.756025862457134,0.2893356989187417,0,0,optimal,0.010569399979431182,0.0,2
