interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
37,9.25,17.676042334121405,25.297009144380233,33.76742619566652,0.6988891420094832,0.6905308593204222,43.24518186825973,43.99469381320192,41.56126590000022,41.491549530256044,43.24518186825973,-7.306648824720307,-7.306648824720309,23.500113256043416,-0.0003425465445282472,0.0,-0.00856366361320618,0.07001583277142408,0,0,optimal,0.06890959999873303,1.1102230246251565e-16,8
38,9.5,17.676042334121405,25.297009144380233,34.027918447626156,0.685480740822093,0.6967817156020881,42.09020305140884,42.08933598132969,40.40826915070795,40.3506985628444,42.09020305140884,0.0,0.0,23.500113256043416,-0.0742096681025883,0.0,-1.8552417025647072,0.05,0,0,optimal,0.02882470001350157,0.0,3
39,9.75,17.676042334121405,25.297009144380233,34.286174966810464,0.6577284249835479,0.4,40.35934490443073,39.72205593684097,39.1576562207846,39.30705802108077,40.35934490443073,0.0,0.0,23.500113256043416,-0.0742096681025883,0.0,-1.8552417025647072,0.05,0,0,optimal,0.019683899998199195,0.0,2
40,10.0,55.19344218829409,38.488367990054904,34.54108985915603,0.6175234689553736,0.4,39.89999331116599,40.913381897543346,38.69937567643916,38.72145387456207,43.56687274655928,17.148932011441893,17.1489320114419,19.125385702104158,-0.00016395813948206773,0.0,-0.004098953487051693,0.10686549981362446,0,0,optimal,0.028084899997338653,1.1102230246251565e-16,3
41,10.25,55.19344218829409,38.488367990054904,34.791571539958596,0.5676057740490601,0.6044024262566253,43.56687274655928,42.459638578012324,41.00521748769497,41.421545196585555,44.7494586346427,17.16501884599695,17.165018845996943,14.74655436383963,-0.0003533809930697691,0.0,-0.008834524826744225,0.10615163711269632,0,0,optimal,0.02956819999963045,0.0,3
42,10.5,55.19344218829409,38.488367990054904,35.03654740820631,0.5113771486795797,0.5483129918764501,44.7494586346427,44.44134419015671,42.203434082922406,42.08670374533983,44.7494586346427,0.0010081814689959856,0.0010081814689959854,14.746297174689376,0.845203754531711,0.0,4.226018772658555,0.05000226846600574,0,0,optimal,0.04602589999558404,9.047460798772278e-06,5
43,10.75,55.19344218829409,38.488367990054904,35.27496843962196,0.45266948074366675,0.4,41.7436467510686,42.10212773523431,40.541343274725456,40.372511722842304,44.67292699739248,17.148932011441893,17.1489320114419,10.371569620750117,-0.00025734982337597854,0.0,-0.006433745584399464,0.10453070771627672,0,0,optimal,0.037212499999441206,0.0,4
44,11.0,65.62230716542572,55.08613740184516,35.50581367874595,0.3954836007921457,0.4682432410074785,44.67292699739248,44.44206659138394,42.16638885412563,42.09398619385773,44.67292699739248,1.456552913340459,1.456552913340459,10.0,0.46465837166818535,0.0,2.3232918583409274,0.05338764578090053,0,0,optimal,0.0373466000019107,0.0,4
45,11.25,65.62230716542572,55.08613740184516,35.72809461082436,0.3437166320395763,0.38737390129124816,42.1956884866698,42.44808563256249,40.91268715033536,41.051437163383085,42.1956884866698,0.0,0.0,10.0,0.5368084881790285,0.0,2.684042440895141,0.05,0,0,optimal,0.03531680000014603,0.0,4
46,11.5,65.62230716542572,55.08613740184516,35.94085939478083,0.30089640785748684,0.4,41.490783164261536,41.181272054034864,40.28994333684515,40.29294837047204,41.490783164261536,0.0,0.0,10.0,0.5368084881790285,0.0,2.684042440895141,0.05,0,0,optimal,0.03604279999854043,0.0,4
47,11.75,65.62230716542572,55.08613740184516,36.14319693914623,0.2699410557601193,0.4,41.306620477070915,41.18224782314174,40.10637307431031,40.09532863916347,41.32571207245078,0.0,0.0,10.0,0.5368084881790285,0.0,2.684042440895141,0.05,0,0,optimal,0.03584489997592755,0.0,4
48,12.0,13.389602068096965,104.66230392782208,36.33424080349214,0.25296013183677174,0.4,41.32571207245078,41.02670871003778,40.12573816907267,40.19570197460944,41.4352353052553,0.0,0.0,10.0,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.027437499986262992,0.0,3
49,12.25,13.389602068096965,104.66230392782208,36.51317290866186,0.25111085799051674,0.4,41.4352353052553,41.3891272617077,40.235383073556754,40.17870020120199,41.58126677304577,0.0,0.0,10.0,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.02760100000887178,0.0,3
50,12.5,13.389602068096965,104.66230392782208,36.67922703991089,0.26451925917790703,0.4,41.58126677304577,42.067510201258074,40.38146364641097,40.31579475677298,41.7378365392837,0.0,0.0,10.0,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.027530000021215528,0.0,3
51,12.75,13.389602068096965,104.66230392782208,36.83169212795613,0.2922715750164521,0.4,41.7378365392837,41.13565936088363,40.53804756831231,40.463453774871205,41.89225738180639,0.0,0.0,10.0,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.02809549999074079,0.0,3
52,13.0,8.351930002872363,74.615319890452,36.9699152938837,0.3324765310446264,0.4,41.89225738180639,41.965237734046134,40.69246549182017,40.62154001143839,47.808262327082154,-24.999999999999996,-24.999999999999996,16.125,-0.40713454065163907,0.0,-10.178363516290974,0.13748395560393503,0,0,optimal,0.02042839999194257,0.0,2
53,13.25,8.351930002872363,74.615319890452,37.09330464487671,0.38239422595094075,0.33251333286603424,47.808262327082154,47.9121347710757,44.513811509929916,44.51225140871173,59.094798313010024,-48.442481394122076,-48.442481394122076,27.99340794155991,-0.16700759061823395,0.0,-4.1751897654558485,0.2800373579085407,0,0,optimal,0.020163599983789027,0.0,2
54,13.5,8.351930002872363,74.615319890452,37.201331808791096,0.4386228513204202,0.3890089038223802,59.094798313010024,59.573216790903565,52.38453207930707,52.119266727069615,72.07189699152019,-64.58616403875732,-64.58616403875729,43.817018131055455,-6.478359484805017e-06,0.0,-0.00016195898712012546,0.41914450321845914,0,0,optimal,0.02014259999850765,0.0,2
55,13.75,8.351930002872363,74.615319890452,37.29353419672637,0.4973305192563332,0.4323273556750578,72.07189699152019,72.11088589041992,62.02544443413068,61.80604476206482,77.36964679996495,-64.55943135289473,-64.55943135289475,59.63407881251466,0.0006430510277099621,0.0,0.0032152551385498107,0.429204888809775,0,0,optimal,0.05269139999290928,0.0,6
56,14.0,8.263549791201758,37.402659443085795,37.36951698390223,0.5545163992078543,0.49299976654572797,77.36964679996495,77.7408735196669,67.07553717287875,67.1536177245419,77.36964679996495,-28.48443392241792,-28.484433922417907,66.61276512350705,-7.363236514469908e-05,0.0,-0.0018408091286174768,0.16182812323791176,0,0,optimal,0.03695010000956245,0.0,4
57,14.25,8.263549791201758,37.402659443085795,37.42895480035887,0.6062833679604237,0.5536145547007901,62.1730207987037,63.13845506639167,58.27724536382419,58.35979483428204,62.19498539234198,-28.4745752758213,-28.474575275821294,73.58903606608327,-8.672819010646204e-05,0.0,-0.002168204752661551,0.16396538926302248,0,0,optimal,0.03709160001017153,0.0,4
58,14.5,8.263549791201758,37.402659443085795,37.471593124241195,0.6491035921425137,0.6169546377746672,58.152280027280945,57.920960100443175,54.21163173355861,54.095346346567325,58.1808845593295,-28.46307410419273,-28.46307410419274,80.56248922161049,-0.00012599665749292162,0.0,-0.003149916437323041,0.16585897048550355,0,0,optimal,0.05417190000298433,3.2572814268050365e-07,6
59,14.75,8.263549791201758,37.402659443085795,37.49724937170036,0.6800589442398808,0.6351224489160583,56.369154304961604,56.77822720259948,52.38607898943923,52.429684834567496,56.395881479461366,-28.459550013635766,-28.45955001363576,87.53507897495125,-0.00010208298418598273,0.0,-0.002552074604649568,0.16733783495741825,0,0,optimal,0.0465457999962382,3.565515659786911e-05,5
60,15.0,6.716896086966134,20.547034251390382,37.50581367874595,0.6970398681632282,0.6786034890950357,55.61342243486354,54.652587347907414,51.596250167639155,51.69688842655225,55.61342243486354,-10.060902143056135,-10.060902143056135,90.0,-0.03451615575254652,0.0,-0.862903893813663,0.07940511152836525,0,0,optimal,0.02929720000247471,0.0,3
61,15.25,6.716896086966134,20.547034251390382,37.49724937170036,0.6988891420094833,0.6867925422442184,49.44326746292716,49.34443817228106,47.532053301434786,47.413313472898935,49.44326746292716,-0.0,0.0,90.0,-0.13630138164424244,0.0,-3.407534541106062,0.05,0,0,optimal,0.05410239999764599,0.0,6
62,15.5,6.716896086966134,20.547034251390382,37.471593124241195,0.685480740822093,0.4,45.564499652107905,45.51280010568089,44.36022020590198,44.47932525387516,45.564499652107905,-0.0,0.0,90.0,-0.13630138164424244,0.0,-3.407534541106062,0.05,0,0,optimal,0.02011889999266714,0.0,2
63,15.75,6.716896086966134,20.547034251390382,37.42895480035887,0.6577284249835473,0.4,44.04323956374322,45.28645682689825,42.84119234547577,42.91489315977033,44.04323956374322,-0.0,0.0,90.0,-0.13630138164424244,0.0,-3.407534541106062,0.05,0,0,optimal,0.02858030001516454,0.0,3
64,16.0,8.219359685366454,6.649964850185791,37.36951698390223,0.6175234689553737,0.4,43.29954682843782,43.88931290781978,42.09854595225694,41.903029127779995,43.29954682843782,-0.0,0.0,90.0,0.08846974175903319,0.0,0.4423487087951657,0.05,0,0,optimal,0.028541299980133772,0.0,3
65,16.25,8.219359685366454,6.649964850185791,37.29353419672637,0.5676057740490593,0.4,42.915691626536535,42.36365481494619,41.71517495180775,41.68732146867272,42.915691626536535,-0.0,0.0,90.0,0.08846974175903319,0.0,0.4423487087951657,0.05,0,0,optimal,0.028841400024248287,0.0,3
66,16.5,8.219359685366454,6.649964850185791,37.201331808791096,0.5113771486795791,0.4,42.69374740741851,42.211152191002405,41.49344858395314,41.33858636257476,42.69374740741851,-0.0,0.0,90.0,0.08846974175903319,0.0,0.4423487087951657,0.05,0,0,optimal,0.028896499978145584,0.0,3
67,16.75,8.219359685366454,6.649964850185791,37.09330464487671,0.45266948074366675,0.4,42.540041309136726,42.74261350468325,41.339834281571314,41.30960522701725,42.540041309136726,-0.0,0.0,90.0,0.08846974175903319,0.0,0.4423487087951657,0.05,0,0,optimal,0.0205732999893371,0.0,2
68,17.0,7.335557568660383,0.4207120619505296,36.9699152938837,0.39548360079214495,0.4,42.41036732124948,42.66362366318344,41.2101926021363,41.15935708758121,43.5338822180369,7.217478044502681,7.217478044502683,88.15880662130034,-0.0002683211538353219,0.0,-0.00670802884588305,0.06895010560232397,0,0,optimal,0.02055600000312552,0.0,2
69,17.25,7.335557568660383,0.4207120619505296,36.83169212795613,0.34371663203957636,0.4120171224881132,43.5338822180369,43.38423676077231,41.87998541424629,41.93493547195555,43.77455778100437,7.217799560808653,7.217799560808655,86.31753122313486,-0.0002750860876247979,0.0,-0.006877152190619948,0.06886136133408004,0,0,optimal,0.020359599991934374,0.0,2
70,17.5,7.335557568660383,0.4207120619505296,36.67922703991089,0.3008964078574864,0.3302046914722953,43.77455778100437,43.26000081050478,42.122211548238994,42.46850650962488,43.80484599890239,7.215799287621499,7.215799287621497,84.47676609874162,-0.00025790844619318196,0.0,-0.006447711154829547,0.06879073407308178,0,0,optimal,0.020216799981426448,4.440892098500626e-16,2
71,17.75,7.335557568660383,0.4207120619505296,36.51317290866186,0.26994105576011895,0.28663582563457807,43.80484599890239,43.76965633589117,42.15391109334513,42.181513433255866,43.80484599890239,7.214914351726567,7.2149143517265655,82.63622672330118,-0.00025081950455938093,0.0,-0.006270487613984521,0.06874672364019396,0,0,optimal,0.03655239997897297,0.0,4
72,18.0,25.188360326123,0.0,36.33424080349214,0.2529601318367718,0.3159017809412238,43.72978717533985,43.81499216437543,42.07976587587044,41.997691627354335,48.28097302052354,25.755094036015116,25.75509403601512,76.06604967329733,-7.8992185787341e-05,0.0,-0.0019748046446835255,0.1397086228283455,0,0,optimal,0.02045040001394227,0.0,2
73,18.25,25.188360326123,0.0,36.14319693914623,0.25111085799051674,0.2500763500742738,48.28097302052354,48.45844916889095,44.93182121495486,45.12206113405656,49.53564465990909,25.750413728745404,25.750413728745407,69.49706657922962,-3.4184603764627625e-05,0.0,-0.0008546150941156905,0.13965873556148517,0,0,optimal,0.03693790000397712,0.0,4
74,18.5,25.188360326123,0.0,35.94085939478084,0.264519259177907,0.24083338768331936,49.53564465990909,49.53791393917876,46.18552463682003,46.193176201995755,50.03812512864144,25.749844033110797,25.749844033110794,62.92822881568095,-2.0343483671897426e-05,0.0,-0.0005085870917974356,0.13986233965515188,0,0,optimal,0.020634799991967157,0.0,2
75,18.75,25.188360326123,0.0,35.72809461082436,0.29227157501645257,0.24399591995185133,50.03812512864144,49.12326102721714,46.68209825192614,46.94112632602156,50.19266658997928,25.750036535380765,25.75003653538077,56.359341944410346,-3.78959956854219e-06,0.0,-9.473998921355475e-05,0.1403243123252278,0,0,optimal,0.03743440000107512,0.0,4
76,19.0,13.257031750591054,0.0,35.50581367874595,0.3324765310446264,0.2956561079191359,50.19266658997928,49.73193522880648,46.82507586363977,46.52351385259638,50.19266658997928,13.64662923425131,13.646629234251312,52.87805897648909,-0.00029550845577256795,0.0,-0.0073877113943141975,0.09001165952075006,0,0,optimal,0.046223700017435476,0.0,5
77,19.25,13.257031750591054,0.0,35.27496843962196,0.38239422595094064,0.30039426566992017,46.825431092443594,47.47989832813193,44.66222829340862,44.37480620058656,46.826863648088874,13.646805112486428,13.646805112486428,49.396731141671125,-0.0002852794624526527,0.0,-0.00713198656131632,0.09031135391252718,0,0,optimal,0.03721609999774955,4.440892098500626e-16,4
78,19.5,13.257031750591054,0.0,35.03654740820631,0.43862285132042017,0.3941193317001546,45.694110623037425,45.71987489048641,43.52510566086669,43.66977038624671,45.69909668324548,13.65086011147623,13.650860111476229,45.91436886833535,-0.00030975144351383046,0.0,-0.007743786087845761,0.09071330413344847,0,0,optimal,0.045951100008096546,0.0,5
79,19.75,13.257031750591054,0.0,34.791571539958596,0.4973305192563332,0.4316042205522546,45.0554746834036,45.600018942377275,42.877482638981675,42.86959755113281,45.06310562572047,13.65278912616632,13.652789126166319,42.43151449941537,-0.0003103190365754154,0.0,-0.007757975914385388,0.09118136797943126,0,0,optimal,0.037602600001264364,4.440892098500626e-16,4
80,20.0,16.12938862988578,0.0,34.54108985915603,0.554516399207855,0.4980499929966216,44.650198634712886,44.14483149655427,42.461284964355045,42.526488335040895,45.12983533447803,16.571603193817968,16.571603193817964,38.20406470507405,-0.00028439352833308564,0.0,-0.00710983820832714,0.10344380277471939,0,0,optimal,0.03752919999533333,4.440892098500626e-16,4
81,20.25,16.12938862988578,0.0,34.286174966810464,0.6062833679604236,0.5724722336735929,45.12983533447803,44.980372557179244,42.64743691677047,42.54981349726217,45.14821424925864,16.577634732406885,16.57763473240689,33.97507625292944,-0.00031397012049844575,0.0,-0.007849253012461144,0.10421227261781475,0,0,optimal,0.01993779998156242,0.0,2
82,20.5,16.12938862988578,0.0,34.02791844762616,0.6491035921425131,0.61202465667886,45.13573627308719,45.27387674957207,42.634624588664686,42.82321079067173,45.15070557063391,16.581183582881188,16.581183582881184,29.74518248178628,-0.0003222465840179845,0.0,-0.008056164600449611,0.10489257364840208,0,0,optimal,0.03489520002040081,0.0,4
83,20.75,16.12938862988578,0.0,33.76742619566652,0.680058944239881,0.6715431779528158,45.03894073635618,44.41744811021114,42.52136644063137,42.55928956700428,45.0499853756291,16.586973818461217,16.586973818461217,25.51381160972985,-0.0003587603922234139,0.0,-0.008969009805585348,0.10542728733827368,0,0,optimal,0.032160300004761666,0.0,4
84,21.0,15.466537042356228,0.0,33.50581367874595,0.6970398681632282,0.6980756512521303,44.883667684003356,44.5834415714869,42.3531862170247,42.59172293985389,47.477011352470484,-25.0,-25.0,31.63881160972985,2.052934840367988,0.0,10.264674201839936,0.1480399412508784,0,0,optimal,0.016778899997007102,0.0,2
