interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
59,14.75,72.11825272321533,15.51206086482114,28.79438873573647,0.3694665696657706,0.41051264598537474,42.514656864105426,42.93408176565104,39.16915382220221,39.21173066848044,42.844716703467746,-24.999999999999996,-24.999999999999996,124.49997674268425,4.107952436616527,0.0,20.539762183082637,0.1382142184840791,0,0,optimal,0.015372900001239032,0.0,2
60,15.0,102.03495437371582,1.1264226174804504,28.802953042782054,0.3216312789947505,0.3680111145209255,42.844716703467746,41.8849876280406,39.52805896484318,39.62858349337534,42.95824407293643,-25.0,-25.0,130.62497674268425,6.322883475384675,0.0,31.614417376923374,0.1372844378645319,0,0,optimal,0.013983099983306602,0.0,2
61,15.25,102.03495437371582,1.1264226174804504,28.79438873573647,0.2842478132064416,0.31138395307574074,42.95824407293643,42.855694084003666,39.66360008597623,39.545230417417855,42.976038961955354,-25.000000000000004,-25.000000000000004,136.74997674268425,6.322756069920403,0.0,31.61378034960201,0.1366474105431681,0,0,optimal,0.013925900013418868,0.0,2
62,15.5,102.03495437371582,1.1264226174804504,28.768732488277294,0.2598637937152205,0.2787494118035357,42.976038961955354,42.921682558129746,39.69654540779924,39.81591634829337,42.976038961955354,-25.000000000000004,-25.000000000000004,142.87497674268425,6.322681439512741,0.0,31.613407197563717,0.1362742585048644,0,0,optimal,0.013841299980413169,0.0,2
63,15.75,102.03495437371582,1.1264226174804504,28.726094164394976,0.2501409511529164,0.24285135868358174,42.953561635854804,44.18928546701897,39.68296106431783,39.75740909869475,43.39141959607704,-26.53070717271733,-26.53070717271733,149.375,6.4006320486781005,0.0,32.00316024339049,0.1433505111523186,0,0,optimal,0.013720199989620596,0.0,2
64,16.0,122.0530723171083,0.0,28.66665634793833,0.2557418811723931,0.257418642407639,43.39141959607704,43.98500802864922,39.95137020292905,39.75547529753036,43.39141959607704,-24.999999999999993,-24.999999999999996,155.5,7.379896512847962,0.0,36.8994825642398,0.13621448496271982,0,0,optimal,0.013319999998202547,0.0,2
65,16.25,122.0530723171083,0.0,28.590673560762475,0.2762848896487979,0.23359559745171407,43.01739384941707,42.45571720225013,39.747970942112055,39.72107620636002,43.023380206191355,-24.999999999999996,-24.999999999999996,161.625,7.379957990894312,0.0,36.89978995447155,0.13652187519448192,0,0,optimal,0.013414599990937859,0.0,2
66,16.5,122.0530723171083,0.0,28.4984711728272,0.3103700045033905,0.2803352418939547,42.90077914076663,42.42036747720526,39.62408722605705,39.46901087254771,42.913087982314735,-24.999999999999996,-24.999999999999996,167.75,7.380070469516201,0.0,36.90035234758102,0.1370842683039341,0,0,optimal,0.013540000014472753,0.0,2
67,16.75,122.0530723171083,0.0,28.39044400891281,0.35567438148714525,0.29962252639919545,42.83064358223314,43.02738710020506,39.54050859376705,39.510859291613635,52.769295474870816,-50.0,-50.0,180.0,8.660499961832455,0.0,43.302499809162285,0.2892317298852047,0,0,optimal,0.013414899993222207,0.0,2
68,17.0,162.2218785213992,0.0,28.267054657919807,0.4091106021776435,0.3507016105246783,52.769295474870816,53.01026989863025,45.83624322037888,45.78663291801866,65.10799548303258,66.48913599596666,66.48913599596666,163.03848571531464,7.796805975841722,0.0017368962955011114,24.365018674505386,0.43183304314724796,0,0,optimal,0.024451500008581206,0.0,4
69,17.25,162.2218785213992,0.0,28.128831491992234,0.46703707644235626,0.4256441238736117,65.10799548303258,65.04376423932312,54.75604667981433,54.80249432476883,69.97606861001151,66.53866523891033,66.53866523891033,146.06433641967425,7.796225731935622,0.0,24.363205412298825,0.4424020916766037,0,0,optimal,0.013757600012468174,0.0,2
70,17.5,162.2218785213992,0.0,27.976366403946994,0.5255062107881698,0.4535251358750752,69.97606861001151,69.38270378028932,59.36463117016276,59.718745282710465,72.8611879323817,66.55957248451817,66.55957248451817,129.08485364301146,7.798319215253689,0.006465769457907555,24.369747547667778,0.4541710384475301,0,0,optimal,0.013719099981244653,0.0,2
71,17.75,162.2218785213992,0.0,27.810312272697963,0.5805334303342293,0.5112456285652615,72.8611879323817,72.7357150756869,61.964588903673686,62.001210030671096,74.84170012929778,66.6071589341211,66.6071589341211,112.09323146593974,7.798551248764429,0.007190874178970574,24.37047265238885,0.46679275556932426,0,0,optimal,0.014041399990674108,0.0,2
72,18.0,76.27212267173387,0.0,27.631380167528246,0.62836872100525,0.6264941555153342,74.84170012929778,75.27426094784576,63.64093526049339,63.52429811009317,74.84170012929778,49.99999999999999,49.99999999999999,99.33812942512341,2.2039843147220703,0.0,6.887450983506469,0.3194203155729994,0,0,optimal,0.014376499981153756,8.881784197001252e-16,2
73,18.25,76.27212267173387,0.0,27.44033630318233,0.6657521867935584,0.6254849392427521,65.82435170354752,65.98342860189466,58.15084141079173,58.342793544071355,65.82435170354752,31.14096868539437,31.14096868539436,91.39400476048199,3.669067807538631,0.0,11.46583689855822,0.18304840197334454,0,0,optimal,0.014080099994316697,8.881784197001252e-16,2
