interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
25,6.25,14.58273492565016,5.835683439958959,30.868430418345675,0.2511108579905168,0.4,44.74104202877054,44.71853172061409,42.946825969438876,42.759612206326004,44.74104202877054,9.076113824272353,9.076113824272353,209.49279559125029,-0.00031614680346268343,0.0,-0.007903670086567088,0.07436191455872111,0,0,optimal,0.1206417000212241,5.1166375717170975e-06,15
26,6.5,14.58273492565016,5.835683439958959,31.07076796271107,0.26451925917790703,0.4,41.51259784207601,41.44244921122968,39.72356785286769,39.52618494147064,41.51259784207601,9.076113824272353,9.076113824272353,207.17746043199713,-0.00031512165292368503,0.0,-0.007878041323092125,0.07438754332219609,0,0,optimal,0.12812370000756346,6.877318575922164e-05,16
27,6.75,14.58273492565016,5.835683439958959,31.283532746667543,0.2922715750164524,0.4,40.09000289516623,40.02478079051362,38.30278704814044,38.36729912191837,40.09000289516623,9.076113824272353,9.076113824272353,204.86212527274398,-0.0003128304493426121,0.0,-0.007820761233565302,0.0744448234117229,0,0,optimal,0.11181830000714399,3.831658476220745e-05,14
28,7.0,7.468127886166294,9.092809080866285,31.50581367874595,0.33247653104462643,0.4,39.5308682083398,39.557800375726316,37.74343861053181,37.283038878205005,39.5308682083398,-1.4047062715189913,-1.404706271518991,205.20627830926614,-6.938129411784819e-05,0.0,-0.001734532352946204,0.05325919844230375,0,0,optimal,0.04836649997741915,2.220446049250313e-16,6
29,7.25,7.468127886166294,9.092809080866285,31.736658917869946,0.38239422595094075,0.4,37.98468148690881,37.80728498349313,36.70505788223311,37.41192291306877,37.98468148690881,-1.4047062715189913,-1.404706271518991,205.5504313457883,-6.925455064522637e-05,0.0,-0.0017313637661306586,0.053262367029119274,0,0,optimal,0.055655600008321926,5.628652293661329e-05,7
30,7.5,7.468127886166294,9.092809080866285,31.975079949285593,0.4386228513204203,0.4,37.61185475799851,37.92261601227593,36.33305659531294,36.134890621248154,37.61185475799851,-1.4047062715189913,-1.404706271518991,205.89458438231046,-6.909058487069021e-05,0.0,-0.001727264621767255,0.05326646617348269,0,0,optimal,0.04913880000822246,4.740084275722811e-05,6
31,7.75,7.468127886166294,9.092809080866285,32.22005581753331,0.4973305192563333,0.4,37.56069113262497,37.4709646505981,36.2822274394465,36.267302040478675,37.66552788790074,-1.4047062715189913,-1.404706271518991,206.2387374188326,-6.88954240707257e-05,0.0,-0.0017223856017681421,0.053271345193481784,0,0,optimal,0.0555783000017982,4.254916897403205e-05,7
32,8.0,40.301376521796804,16.082057851979922,32.47053749833587,0.5545163992078543,0.4,37.66552788790074,37.655589444635545,36.387157016876806,36.329347187175436,43.68854350718713,24.771570400917934,24.771570400917934,199.91945925533315,0.0007554555303535716,0.0,0.0037772776517678575,0.14184021042703082,0,0,optimal,0.057663099985802546,2.498001805406602e-16,7
33,8.25,40.301376521796804,16.082057851979922,32.72545239068144,0.6062833679604237,0.4,43.68854350718713,43.4319105245691,40.28965211305697,41.00445829745322,45.78993510957851,24.771570400917934,24.771570400917934,193.6001810918337,0.0010873191429120637,0.0,0.005436595714560316,0.14349952848982322,0,0,optimal,0.07264349999604747,3.3306690738754696e-16,9
34,8.5,40.301376521796804,16.082057851979922,32.98370890986575,0.6491035921425137,0.4,45.78993510957851,45.74152657353979,42.34872173092129,42.27101118421189,47.00129424879245,24.771570400917934,24.771570400917934,187.28090292833423,0.0013841958599148329,0.0,0.006920979299574165,0.1449839120748371,0,0,optimal,0.057330000010551885,0.0,7
35,8.75,40.301376521796804,16.082057851979922,33.24420116182538,0.6800589442398808,0.4,47.00129424879245,46.501654878762665,43.523263543516656,43.488794186241726,47.77083662402058,24.771570400917934,24.771570400917934,180.96162476483477,0.0016114246880895471,0.0,0.008057123440447733,0.14612005621571061,0,0,optimal,0.043880000011995435,5.551115123125783e-17,6
36,9.0,17.676042334121405,25.297009144380233,33.50581367874595,0.6970398681632283,0.4,47.77083662402058,47.220073622326865,44.26495504410153,44.3054169454827,47.77083662402058,-7.316920204944518,-7.316920204944519,182.75427021504618,-0.00023875465797799973,0.0,-0.005968866449449994,0.0700427848791276,0,0,optimal,0.03425649998825975,1.6653345369377348e-16,6
37,9.25,17.676042334121405,25.297009144380233,33.76742619566652,0.6988891420094832,0.4,43.24272326994853,43.20610416254766,41.55803607206448,41.48121516280309,43.24272326994853,-7.316920204944518,-7.316920204944519,184.5469156652576,-0.00023850589044276677,0.0,-0.005962647261069168,0.07004900406750839,0,0,optimal,0.04345970001304522,1.1102230246251565e-16,8
38,9.5,17.676042334121405,25.297009144380233,34.027918447626156,0.685480740822093,0.4,42.090859069893014,42.02301029968278,40.40813322790033,40.819868222881794,42.090859069893014,0.0,0.0,184.5469156652576,-0.0742096681025883,0.0,-1.8552417025647072,0.05,0,0,optimal,0.022598499985178933,0.0,4
39,9.75,17.676042334121405,25.297009144380233,34.286174966810464,0.6577284249835479,0.4,40.35928223647113,40.53246154222072,39.157593646358585,38.85944062963225,40.35928223647113,0.0,0.0,184.5469156652576,-0.0742096681025883,0.0,-1.8552417025647072,0.05,0,0,optimal,0.012513099994976074,0.0,2
40,10.0,55.19344218829409,38.488367990054904,34.54108985915603,0.6175234689553736,0.4,39.89996359809058,39.78159236516987,38.69934600771129,39.0721024040157,43.56685865854913,17.148932011441893,17.1489320114419,180.17218811131832,-0.00016395813948206773,0.0,-0.004098953487051693,0.10686549981362446,0,0,optimal,0.045431400008965284,1.1102230246251565e-16,8
41,10.25,55.19344218829409,38.488367990054904,34.791571539958596,0.5676057740490601,0.4,43.56685865854913,43.554112214220844,41.005203420711545,41.1647582995221,44.74489845779278,17.148932011441893,17.1489320114419,175.79746055737905,-0.00019527418379912227,0.0,-0.004881854594978058,0.10608259870569813,0,0,optimal,0.045511000003898516,4.440892098500626e-16,8
42,10.5,55.19344218829409,38.488367990054904,35.03654740820631,0.5113771486795797,0.4,44.74489845779278,44.653420387708024,42.200526917694184,41.59853584293897,45.38814097240457,17.148932011441893,17.1489320114419,171.4227330034398,-0.00022738998046751942,0.0,-0.005684749511687986,0.10527970378898815,0,0,optimal,0.01809349999530241,5.551115123125783e-17,3
43,10.75,55.19344218829409,38.488367990054904,35.27496843962196,0.45266948074366675,0.4,45.38814097240457,45.0115173755297,42.86231985935924,42.44313028502695,45.778151340093395,17.148932011441893,17.1489320114419,167.04800544950052,-0.00025734982337597854,0.0,-0.006433745584399464,0.10453070771627672,0,0,optimal,0.024563899991335347,0.0,4
44,11.0,65.62230716542572,55.08613740184516,35.50581367874595,0.3954836007921457,0.4,45.778151340093395,45.55240532828941,43.26996362052259,43.33435230819484,45.778151340093395,10.8910403574637,10.891040357463698,164.26967882769856,-0.0003216117572764544,0.0,-0.008040293931911358,0.08067735453887188,0,0,optimal,0.018211400019936264,0.0,3
45,11.25,65.62230716542572,55.08613740184516,35.72809461082436,0.3437166320395763,0.4,44.51963412671184,44.53640806264129,42.582447213390616,42.27915067281065,44.51963412671184,10.8910403574637,10.891040357463698,161.4913522058966,-0.00032978183278150935,0.0,-0.008244545819537735,0.08047310265124549,0,0,optimal,0.018372699996689335,0.0,3
46,11.5,65.62230716542572,55.08613740184516,35.94085939478083,0.30089640785748684,0.4,44.295084121356446,44.154951425408,42.3634344556908,41.9601572119485,44.295084121356446,10.8910403574637,10.891040357463698,158.71302558409462,-0.00033567514246462366,0.0,-0.008391878561615593,0.08032576990916764,0,0,optimal,0.018652200000360608,1.1102230246251565e-16,3
47,11.75,65.62230716542572,55.08613740184516,36.14319693914623,0.2699410557601193,0.4,44.29309298401912,44.14247016341632,42.36527696361562,42.557057339564146,44.39399744342187,10.8910403574637,10.891040357463698,155.93469896229266,-0.00033944790486992675,0.0,-0.008486197621748168,0.08023145084903506,0,0,optimal,0.01862670000991784,0.0,3
48,12.0,13.389602068096965,104.66230392782208,36.33424080349214,0.25296013183677174,0.4,44.39399744342187,44.516085334840106,42.468581831538174,42.60513817737632,44.39399744342187,0.0,0.0,155.93469896229266,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.01842980002402328,1.1102230246251565e-16,3
49,12.25,13.389602068096965,104.66230392782208,36.51317290866186,0.25111085799051674,0.4,42.54942802648901,42.58322777323673,41.347912832946456,40.69245690142467,42.54942802648901,0.0,0.0,155.93469896229266,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.01817650001612492,1.1102230246251565e-16,3
50,12.5,13.389602068096965,104.66230392782208,36.67922703991089,0.26451925917790703,0.4,42.10954458153729,41.82293268798603,40.90895298642499,41.133846858919014,42.10954458153729,0.0,0.0,155.93469896229266,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.019011099997442216,1.1102230246251565e-16,3
51,12.75,13.389602068096965,104.66230392782208,36.83169212795613,0.2922715750164521,0.4,41.98831155821542,42.1080710731145,40.788148746712295,41.22292218638129,42.01101636448634,0.0,0.0,155.93469896229266,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.018739799998002127,1.1102230246251565e-16,3
52,13.0,8.351930002872363,74.615319890452,36.9699152938837,0.3324765310446264,0.4,42.01101636448634,42.23230115511978,40.811047223605314,41.37833654836397,47.86457012187674,-24.999999999999996,-24.999999999999996,162.05969896229266,-0.40713454065163907,0.0,-10.178363516290974,0.13748395560393503,0,0,optimal,0.013211800018325448,1.1102230246251565e-16,2
53,13.25,8.351930002872363,74.615319890452,37.09330464487671,0.38239422595094075,0.4,47.86457012187674,48.22531823253375,44.57003526386472,44.90701568487701,67.72106274666888,-64.5796443701861,-64.57964437018609,177.88171183298826,-0.00042062528579631217,0.0,-0.010515632144907805,0.4104207472034753,0,0,optimal,0.01329440000699833,0.0,2
54,13.5,8.351930002872363,74.615319890452,37.201331808791096,0.4386228513204202,0.4,67.72106274666888,68.04521336573953,57.888958709236746,58.00821983655484,74.68905828668744,-64.5796443701861,-64.57964437018609,193.70372470368386,-7.406925548602672e-05,0.0,-0.001851731387150668,0.4190846479612325,0,0,optimal,0.012850099999923259,1.1102230246251565e-16,2
55,13.75,8.351930002872363,74.615319890452,37.29353419672637,0.4973305192563332,0.4,74.68905828668744,74.3433511476495,64.64012678273556,64.39784518398099,78.62387225111084,-64.5796443701861,-64.57964437018609,209.52573757437946,0.0016921009710609836,0.0,0.008460504855304918,0.429396884203688,0,0,optimal,0.06105699998443015,2.220446049250313e-16,11
56,14.0,8.263549791201758,37.402659443085795,37.36951698390223,0.5545163992078543,0.4,78.62387225111084,77.44291653086314,68.32331257225496,67.87765469837076,78.62387225111084,-28.49736463986497,-28.497364639864955,216.5075919111464,0.0002928632696315381,0.0,0.0014643163481576904,0.16190056935292488,0,0,optimal,0.012992800009669736,2.220446049250313e-16,2
57,14.25,8.263549791201758,37.402659443085795,37.42895480035887,0.6062833679604237,0.4,62.7703082582562,62.222965322025935,58.871913894709124,58.93196563526767,62.79195350043764,-28.49736463986497,-28.497364639864955,223.48944624791332,0.0007320628899923354,0.0,0.0036603144499616764,0.1640965674547288,0,0,optimal,0.029026900010649115,3.3306690738754696e-16,5
58,14.5,8.263549791201758,37.402659443085795,37.471593124241195,0.6491035921425137,0.4,58.44331074750199,57.99596842363978,54.49910016803619,54.80929555999838,58.47251980578474,-28.49736463986497,-28.497364639864955,230.47130058468025,0.0011249596598320588,0.0,0.005624798299160293,0.1660610513039274,0,0,optimal,0.02401970000937581,8.291073701149898e-06,4
59,14.75,8.263549791201758,37.402659443085795,37.49724937170036,0.6800589442398808,0.4,56.51899274986697,56.043538568838024,52.530875224431064,52.482764356499054,56.54574713465547,-28.49736463986497,-28.497364639864955,237.45315492144718,0.001425682038823739,0.0,0.007128410194118695,0.16756466319888583,0,0,optimal,0.02443449999555014,3.59210291258627e-05,4
60,15.0,6.716896086966134,20.547034251390382,37.50581367874595,0.6970398681632282,0.4,55.69715012379688,54.972746247177966,51.67444422190473,51.84879048664283,55.69715012379688,-13.439035085508323,-13.439035085508323,240.7457185173967,-0.00021847227663136622,0.0,-0.0054618069157841564,0.09231396281319725,0,0,optimal,0.013150000013411045,2.220446049250313e-16,2
61,15.25,6.716896086966134,20.547034251390382,37.49724937170036,0.6988891420094833,0.4,50.331826443105605,50.21912527709811,48.111477400295975,47.6468481509736,50.331826443105605,-13.439035085508323,-13.439035085508323,244.03828211334624,-0.00021763306162497436,0.0,-0.005440826540624361,0.09233494318835704,0,0,optimal,0.013415300025371835,0.0,2
62,15.5,6.716896086966134,20.547034251390382,37.471593124241195,0.685480740822093,0.4,48.632608449841804,48.22111551507583,46.414282479605035,45.71947144077764,48.632608449841804,-13.439035085508323,-13.439035085508323,247.33084570929577,-0.00022366751337372486,0.0,-0.00559168783434312,0.09218408189463825,0,0,optimal,0.013400800002273172,4.440892098500626e-16,2
63,15.75,6.716896086966134,20.547034251390382,37.42895480035887,0.6577284249835473,0.4,47.80328341947042,47.2967840614019,45.58975419990755,44.89661690329835,47.80328341947042,-13.439035085508323,-13.439035085508323,250.6234093052453,-0.00023578608842202026,0.0,-0.005894652210550508,0.09188111751843088,0,0,optimal,0.0185689999780152,0.0,3
64,16.0,8.219359685366454,6.649964850185791,37.36951698390223,0.6175234689553737,0.4,47.369378630790926,46.93053859621035,45.16365750475601,45.57795984989776,47.369378630790926,1.7949185773505887,1.7949185773505894,250.16552191306403,-8.568422252780317e-05,0.0,-0.002142105563195079,0.05423882997928629,0,0,optimal,0.013662500015925616,0.0,2
65,16.25,8.219359685366454,6.649964850185791,37.29353419672637,0.5676057740490593,0.4,44.653083210109166,44.845106339484346,43.34889947614042,43.52874568303532,44.653083210109166,0.0,0.0,250.16552191306403,0.08846974175903319,0.0,0.4423487087951657,0.05,0,0,optimal,0.01306630001636222,6.661338147750939e-16,2
66,16.5,8.219359685366454,6.649964850185791,37.201331808791096,0.5113771486795791,0.4,43.469750783774266,43.563141816900846,42.26829375492745,42.53855635379036,47.735693280669956,-21.196215096450185,-21.19621509645018,255.35859461169431,1.1629197152083823,0.0,5.814598576041915,0.12319609313420109,0,0,optimal,0.024717300024349242,9.748912788154485e-11,4
67,16.75,8.219359685366454,6.649964850185791,37.09330464487671,0.45266948074366675,0.4,47.735693280669956,47.7522289078997,44.782387068245235,45.38078944510378,54.88531821344123,-38.078187458543596,-38.07818745854359,264.6877505390375,2.0252378100974298,0.0,10.126189050487147,0.21429347705608487,0,0,optimal,0.01434329999028705,0.0,2
68,17.0,7.335557568660383,0.4207120619505296,36.9699152938837,0.39548360079214495,0.4,54.88531821344123,54.96330839015548,49.748982935172286,49.64087876635109,54.88531821344123,7.217478044502681,7.217478044502683,262.84655716033785,-0.0002683211538353219,0.0,-0.00670802884588305,0.06895010560232397,0,0,optimal,0.01357900002039969,0.0,2
69,17.25,7.335557568660383,0.4207120619505296,36.83169212795613,0.34371663203957636,0.4,47.59775585897338,47.55589784526719,45.93779361724285,46.08424211660113,47.59775585897338,7.217478044502681,7.217478044502683,261.0053637816382,-0.0002719092021164367,0.0,-0.006797730052910914,0.06886040439529609,0,0,optimal,0.013598999998066574,2.220446049250313e-16,2
70,17.5,7.335557568660383,0.4207120619505296,36.67922703991089,0.3008964078574864,0.4,45.701319549306724,45.79103358359704,44.04612039208598,44.447821685602655,45.701319549306724,7.217478044502681,7.217478044502683,259.16417040293857,-0.0002744973642044724,0.0,-0.006862434105111809,0.06879570034309522,0,0,optimal,0.01360549998935312,4.440892098500626e-16,2
71,17.75,7.335557568660383,0.4207120619505296,36.51317290866186,0.26994105576011895,0.4,44.71872959982483,44.8975236235968,43.0663122794342,42.753061710907495,44.71872959982483,7.217478044502681,7.217478044502683,257.3229770242389,-0.0002761542465252076,0.0,-0.006903856163130189,0.06875427828507684,0,0,optimal,0.018291399988811463,0.0,3
72,18.0,25.188360326123,0.0,36.33424080349214,0.2529601318367718,0.4,44.16353373535602,44.05529483588651,42.51268491895089,42.974721598996496,48.4888984538627,25.762667711898416,25.762667711898416,250.75086791406076,-0.0001533000511423121,0.0,-0.003832501278557804,0.1397443451652962,0,0,optimal,0.019117899995762855,4.440892098500626e-16,3
73,18.25,25.188360326123,0.0,36.14319693914623,0.25111085799051674,0.4,48.4888984538627,48.88583503628913,45.13858452296589,45.23890758528124,49.63763712019428,25.762667711898416,25.762667711898416,244.1787588038826,-0.00015441369698578018,0.0,-0.003860342424644503,0.1397165040192095,0,0,optimal,0.019293899997137487,2.220446049250313e-16,3
74,18.5,25.188360326123,0.0,35.94085939478084,0.264519259177907,0.4,49.63763712019428,49.89781483343675,46.28598739467671,46.940554617007706,50.08983335188629,25.762667711898416,25.762667711898416,237.60664969370444,-0.0001461538987117339,0.0,-0.003653847467793348,0.13992299897606064,0,0,optimal,0.018692800018470734,4.440892098500626e-16,3
75,18.75,25.188360326123,0.0,35.72809461082436,0.29227157501645257,0.4,50.08983335188629,50.539074578367504,46.732282891295675,46.27232358198686,50.220470516316794,25.762667711898416,25.762667711898416,231.03454058352628,-0.00012769331300798163,0.0,-0.0031923328251995393,0.14038451361865453,0,0,optimal,0.019433200010098517,0.0,3
76,19.0,13.257031750591054,0.0,35.50581367874595,0.3324765310446264,0.4,50.220470516316794,50.156357613729675,46.851402805455024,46.85055862721532,50.220470516316794,13.651151119510493,13.651151119510493,227.55210407344708,-0.0003400735905805391,0.0,-0.008501839764513477,0.09002800246534622,0,0,optimal,0.02928819999215193,4.440892098500626e-16,5
77,19.25,13.257031750591054,0.0,35.27496843962196,0.38239422595094064,0.4,46.83901359291817,46.867152179165394,44.6754008277713,44.72323623816812,46.84041928564522,13.651151119510493,13.651151119510493,224.0696675633679,-0.000328103619310105,0.0,-0.008202590482752625,0.09032725174710707,0,0,optimal,0.01832009997451678,0.0,3
78,19.5,13.257031750591054,0.0,35.03654740820631,0.43862285132042017,0.4,45.70141499966401,45.732747963925725,43.53202005519499,43.58381388011622,45.70609794563173,13.651151119510493,13.651151119510493,220.5872310532887,-0.000312618280539349,0.0,-0.007815457013483726,0.09071438521637601,0,0,optimal,0.023564100003568456,4.440892098500626e-16,4
79,19.75,13.257031750591054,0.0,34.791571539958596,0.4973305192563332,0.4,45.05883014248424,45.047110095863985,42.88080731177004,42.467717931419024,45.06629403364895,13.651151119510493,13.651151119510493,217.1047945432095,-0.0002941868053685936,0.0,-0.007354670134214841,0.09117517209564485,0,0,optimal,0.023346400004811585,0.0,4
80,20.0,16.12938862988578,0.0,34.54108985915603,0.554516399207855,0.4,44.65136874018739,44.41915210562443,42.462601062885355,42.499171981233644,45.12861485507128,16.564942106642235,16.564942106642235,212.87904400580075,-0.00021890162709631406,0.0,-0.00547254067740785,0.10341582851170551,0,0,optimal,0.024036599992541596,0.0,4
81,20.25,16.12938862988578,0.0,34.286174966810464,0.6062833679604236,0.4,45.12861485507128,45.0016811618404,42.646885299032185,42.04022323935981,45.14633148557126,16.564942106642235,16.564942106642235,208.653293468392,-0.00018922172954320693,0.0,-0.004730543238580173,0.1041578259505332,0,0,optimal,0.02252180001232773,0.0,4
82,20.5,16.12938862988578,0.0,34.02791844762616,0.6491035921425131,0.4,45.131881675904594,44.67457635367199,42.63207401322406,42.207307547498154,45.14644796737523,16.564942106642235,16.564942106642235,204.42754293098326,-0.00016267085076919819,0.0,-0.004066771269229955,0.10482159791988342,0,0,optimal,0.026332899986300617,0.0,5
83,20.75,16.12938862988578,0.0,33.76742619566652,0.680058944239881,0.4,45.03304526015738,44.626834038143265,42.517172164023705,42.375168426716634,45.04346056500623,16.564942106642235,16.564942106642235,200.20179239357452,-0.00014234886280147633,0.0,-0.0035587215700369074,0.10532964761907643,0,0,optimal,0.01059930000337772,0.0,2
