interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
43,10.75,49.80224927638706,13.19135884567467,25.946368028830747,0.2608488003258755,0.26297279449915495,44.90445547916971,44.843672449349995,40.07600912257448,39.97383328469542,45.967600062955725,37.44786856077116,37.44786856077117,114.2945022598258,-0.0003035029555059954,0.0,-0.007587573887649884,0.2016569586270438,0,0,optimal,0.02818009999464266,0.0,3
44,11.0,77.02335447093402,17.574907104062447,26.177213267954745,0.2860104595968194,0.2764225605896872,45.967600062955725,45.94219844961063,41.12925258514585,41.02579886224494,54.98335037233905,56.03444885851715,56.034448858517166,100.0,0.23648578310461718,0.0,1.182428915523086,0.3289292884344795,0,0,optimal,0.01995889999670908,0.0,2
45,11.25,77.02335447093402,17.574907104062447,26.399494200033153,0.3240514437262578,0.2779007600959219,54.98335037233905,54.93174941928793,47.097110836056,47.282620045217875,54.983350372339046,-0.0,0.0,100.0,2.9824223683435784,0.0,14.91211184171789,0.05,0,0,optimal,0.01985790001344867,0.0,2
46,11.5,77.02335447093402,17.574907104062447,26.612258983989626,0.3723793225114673,0.4,39.54401312516101,39.60962542556217,38.332155722406775,38.2761199953322,39.54401312516101,-0.0,0.0,100.0,2.9824223683435784,0.0,14.91211184171789,0.05,0,0,optimal,0.01956290000816807,0.0,2
47,11.75,77.02335447093402,17.574907104062447,26.81459652835502,0.4277006308788331,0.4,35.47800449185999,35.45148690126729,34.27253327059525,34.24496044466094,35.47800449185999,-0.0,0.0,100.0,2.9824223683435784,0.0,14.91211184171789,0.05,0,0,optimal,0.01951139999437146,0.0,2
48,12.0,159.8356128062928,31.89268856721757,27.005640392700936,0.4862453130859027,0.4,33.65657691112979,33.64903826279298,32.454126212365445,32.477391545787064,33.65657691112979,-0.0,0.0,100.0,6.40714621195376,0.0,32.03573105976881,0.05,0,0,optimal,0.019436600006883964,0.0,2
49,12.25,159.8356128062928,31.89268856721757,27.184572497870654,0.5440236457899266,0.4,32.893445513983536,32.892862885650935,31.692418946809827,31.627733628771324,32.893445513983536,-0.0,0.0,100.0,6.40714621195376,0.0,32.03573105976881,0.05,0,0,optimal,0.019602900021709502,4.440892098500626e-16,2
50,12.5,159.8356128062928,31.89268856721757,27.350626629119684,0.5970981311003352,0.4,32.625720845429925,32.60217777030803,31.4253609251997,31.44079333646471,32.625720845429925,-0.0,0.0,100.0,6.40714621195376,0.0,32.03573105976881,0.05,0,0,optimal,0.019593400007579476,0.0,2
51,12.75,159.8356128062928,31.89268856721757,27.503091717164924,0.6418518305529574,0.4,32.58611433013933,32.56685370767975,31.38606136381528,31.21986227202051,32.647521123917244,0.0,0.0,100.0,6.40714621195376,0.0,32.03573105976881,0.05,0,0,optimal,0.028197400009958073,8.881784197001252e-16,3
52,13.0,99.91382929362125,40.917640863898285,27.641314883092498,0.6752348534890833,0.4,32.647521123917244,32.573458640108335,31.447604064484402,31.39865601305666,32.74933299942094,0.0,0.0,100.0,2.9598094214861486,0.0,14.79904710743074,0.05,0,0,optimal,0.01985520002199337,0.0,2
