interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
57,14.25,39.19662387591421,12.987788493117963,23.222957924860015,0.29504110247570314,0.2653164579735082,35.70218904680575,36.66788571178794,32.43180348636426,32.514318926289874,46.38723562363506,-50.0,-50.0,100.59939069498026,3.867400377313189,0.0,19.337001886565947,0.28479304086688373,0,0,optimal,0.02137380000203848,0.0,2
58,14.5,39.19662387591421,12.987788493117963,23.265596248742334,0.3361278039409752,0.3057123722899467,46.38723562363506,46.16359428479038,39.56183570335883,39.44478546135256,46.38723562363506,-25.000000000000007,-25.000000000000004,106.72439069498026,2.5879522923305873,0.0,12.93976146165294,0.13755261595387394,0,0,optimal,0.020852599991485476,0.0,2
59,14.75,39.19662387591421,12.987788493117963,23.29125249620151,0.3866784160705149,0.3221466607145198,40.09227484010245,40.51360966823518,36.787249090369045,36.82963106987518,48.50932582563878,-49.08411961232548,-49.08411961232548,118.75,3.821660945660161,0.0,19.108304728300798,0.28506597952036783,0,0,optimal,0.020704400027170777,0.0,2
60,15.0,42.378311496056064,7.979957820222949,23.299816803247094,0.44324799818652894,0.38522296092566977,48.50932582563878,47.54668271950639,41.674352400143654,41.775166467602645,48.50932582563878,-25.000000000000004,-25.000000000000004,124.875,2.997897820723573,0.0,14.989489103617869,0.13990068465958533,0,0,optimal,0.020673999999416992,0.0,2
61,15.25,42.378311496056064,7.979957820222949,23.29125249620151,0.5019814267534686,0.43300067226751915,41.26824586054015,41.16355490714846,37.905526842995265,37.7873714070235,41.29044823216754,-25.000000000000004,-25.000000000000004,131.0,2.9982101014011864,0.0,14.99105050700593,0.1414620880476533,0,0,optimal,0.020730400021420792,0.0,2
62,15.5,42.378311496056064,7.979957820222949,23.265596248742334,0.5588761156760751,0.49648302535056266,39.5689271866484,39.51250118310514,36.17150034829473,36.291078152279105,49.85737387830305,-50.0,-50.0,143.25,4.281945390326803,0.0,21.40972695163401,0.31013853267573227,0,0,optimal,0.021062899992102757,0.0,2
63,15.75,42.378311496056064,7.979957820222949,23.222957924860015,0.6100547859271921,0.5418636806444364,49.85737387830305,51.03458526677815,42.422500717456074,42.50277691321641,49.85737387830305,-25.000000000000004,-25.000000000000004,149.375,2.9988861222769647,0.0,14.994430611384823,0.14484219242654395,0,0,optimal,0.020627900026738644,0.0,2
64,16.0,57.84484853841229,1.6828482478021185,23.163520108403368,0.6520296957059568,0.6173324771819148,41.91047497417365,42.50945449336286,38.428853546850874,38.23244200006545,41.930464285693375,-25.000000000000004,-25.000000000000004,155.5,4.087366442353472,0.0,20.436832211767364,0.1463321391148176,0,0,optimal,0.020529700006591156,0.0,2
65,16.25,57.84484853841229,1.6828482478021185,23.087537321227515,0.6819403242777657,0.6298834119852778,40.07183424408229,39.49456358590926,36.55734087681671,36.53199740510919,40.090193003208775,-24.999999999999996,-24.999999999999996,161.625,4.087590879188561,0.0,20.437954395942807,0.14745432329026426,0,0,optimal,0.020538899989333004,0.0,2
66,16.5,57.84484853841229,1.6828482478021185,22.99533493329224,0.6977483117351002,0.6859906765229226,39.21735420717062,38.740156349304144,35.67726453573425,35.521873504976114,39.22771621233395,-24.999999999999993,-24.999999999999996,167.75,4.087713561004734,0.0,20.43856780502367,0.14806773237113321,0,0,optimal,0.020249399996828288,0.0,2
67,16.75,57.84484853841229,1.6828482478021185,22.88730776937785,0.6983763698566776,0.6870008336309051,38.79155614736358,38.980887982876666,35.23733777330139,35.208425530696424,50.516885607998496,-50.0,-50.0,180.0,5.374073929494927,0.0,26.870369647474647,0.3298695748220965,0,0,optimal,0.028048799984389916,0.0,3
68,17.0,35.30789456240751,0.0,22.763918418384847,0.6837816975194272,0.6934035988942107,50.516885607998496,50.74597807353672,42.6099811977758,42.561556821467676,50.516885607998496,36.22490581981159,36.22490581981158,170.75895259698683,-0.00044344344386279647,0.0,-0.011086086096569914,0.21816672825444933,0,0,optimal,0.019860200001858175,0.0,2
69,17.25,35.30789456240751,0.0,22.625695252457273,0.6549588975242968,0.7003152192153954,46.59573908697653,46.48799977843326,41.35803242613241,41.408817304545494,46.59573908697653,36.227525531101755,36.22752553110177,161.5172369002772,-0.0005600588046021049,0.0,-0.014001470115052622,0.21590627205850807,0,0,optimal,0.02025370000046678,0.0,2
70,17.5,35.30789456240751,0.0,22.473230164412033,0.6138721960590248,0.6414469569570157,45.773268497952905,45.22607788912032,40.590483168853936,40.94001373122964,45.773268497952905,36.206065191283066,36.206065191283066,152.2809957800519,-0.00047439506421096387,0.0,-0.0118598766052741,0.21268278061361462,0,0,optimal,0.019716599985258654,0.0,2
71,17.75,35.30789456240751,0.0,22.307176033163003,0.5633215839294852,0.5996116138361164,45.115998165555226,45.05004930479387,40.01082970706375,40.041506706851685,45.115998165555226,36.19198444612982,36.19198444612982,143.04834668665146,-0.000477685839516583,0.0,-0.01194214598791457,0.20908032494266313,0,0,optimal,0.03578069998184219,0.0,4
72,18.0,41.671269802691214,0.0,22.128243927993285,0.5067520018134704,0.60928230911059,44.515763234537665,44.69928595976059,39.49714255538383,39.40528722621281,46.84133468695667,42.738547300581374,42.738547300581374,132.14565604874804,-0.0006941435529604866,0.0,-0.017353588824012167,0.24946578564852784,0,0,optimal,0.02105959999607876,0.0,2
73,18.25,41.671269802691214,0.0,21.93720006364737,0.4480185732465315,0.5038682200509724,46.84133468695667,47.01067372678064,40.85599365496138,41.04700995189493,47.0653167015331,42.696147153025734,42.696147153025734,121.25378177501699,-0.0004661598751129535,0.0,-0.011653996877823841,0.24456534070580635,0,0,optimal,0.021094199997605756,8.881784197001252e-16,2
74,18.5,41.671269802691214,0.0,21.734862519281975,0.39112388432392486,0.4377411029393341,47.0653167015331,47.04904483061705,41.196206250735365,41.20570708293692,47.0653167015331,42.67370401024987,42.673704010249864,110.36763279281038,-0.0004043843571839544,0.0,-0.010109608929598864,0.24049894296006558,0,0,optimal,0.020494199998211116,0.0,2
75,18.75,41.671269802691214,0.0,21.522097735325502,0.33994521407280787,0.3706005450978692,46.852125460854545,45.90720984441735,41.07999355803668,41.34202099222683,46.852125460854545,42.65417355571259,42.65417355571258,99.48646606941432,-0.0003368262823120772,0.0,-0.008420657057801928,0.23730528119754182,0,0,optimal,0.020180299994535744,0.0,2
76,19.0,41.22936874433818,0.0,21.299816803247094,0.29797030429404314,0.3433297469754912,46.474336893273346,46.01829036644004,40.77860344619351,40.476585292364035,46.474336893273346,42.19436460129806,42.19436460129805,88.72259754867503,-0.0003632802783406819,0.0,-0.009082006958517047,0.23216695728145315,0,0,optimal,0.02054669999051839,0.0,2
77,19.25,41.22936874433818,0.0,21.0689715641231,0.26805967572223427,0.26588803891933693,45.87540769309058,46.4896474765176,40.30275859276382,40.019341295967806,45.87540769309058,42.177715132140605,42.17771513214062,77.9629763414963,-0.0002552501073903235,0.0,-0.006381252684758088,0.2307053442658478,0,0,optimal,0.018564900005003437,8.881784197001252e-16,2
78,19.5,41.22936874433818,0.0,20.830550532707452,0.25225168826489985,0.27978478147144825,45.43153342867158,45.47184871925307,39.894054116566934,40.037283589879536,45.43153342867158,42.18038974182992,42.18038974182992,67.20267283592744,-0.0003076612617827524,0.0,-0.007691531544568807,0.23006371782836596,0,0,optimal,0.02038400000310503,0.0,2
79,19.75,41.22936874433818,0.0,20.58557466445974,0.25162363014332245,0.2452330574967343,45.069852646966616,45.606942127274536,39.54785674276512,39.54070911005047,45.069852646966616,42.17399246002253,42.17399246002253,56.44400129000333,-0.00024631053262150204,0.0,-0.00615776331553755,0.22999816560555023,0,0,optimal,0.021352100011426955,0.0,2
80,20.0,39.32919419342013,0.0,20.335092983657177,0.26621830248057277,0.25234310388361086,44.7724525421991,44.267956711981476,39.2520979606977,39.31721711945527,44.7724525421991,40.22961621378232,40.229616213782315,46.181344092609876,-0.00026393311959548976,0.0,-0.006598327989887242,0.218507177100661,0,0,optimal,0.021517000015592203,8.881784197001252e-16,2
81,20.25,39.32919419342013,0.0,20.080178091311605,0.2950411024757031,0.2841741369463107,43.74256794192606,43.607825129574024,38.49737670126743,38.39828698081632,43.766562997644314,40.23517993940712,40.235179939407104,35.91726757745499,-0.00027106728193216023,0.0,-0.006776682048304006,0.21971975444844324,0,0,optimal,0.02022100001340732,8.881784197001252e-16,2
82,20.5,39.32919419342013,0.0,19.8219215721273,0.3361278039409745,0.30078239119413946,43.32965062788074,43.47259936538817,38.05578157319335,38.243883804293716,43.32965062788074,37.39568890362357,37.39568890362357,26.377551020408163,0.22001799299584143,0.0,0.6875562281120043,0.20417990566286506,0,0,optimal,0.019704599981196225,0.0,2
83,20.75,39.32919419342013,0.0,19.561429320167665,0.3866784160705149,0.3585673897512772,41.959459132785355,41.35714469198118,37.057793903357485,37.09380532830542,41.959459132785355,24.999999999999996,24.999999999999996,20.0,1.190681217250704,0.0,3.7208788039084486,0.13858025555341635,0,0,optimal,0.017611199989914894,8.881784197001252e-16,2
