interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
30,7.5,11.533617623014218,7.477817617249737,25.65830275881949,0.6939104376168019,0.6729945955230996,31.562402037813783,31.562402037813783,30.099989683570275,30.099989683570275,31.79236194131613,4.322970967441318,4.32297096744132,96.24978708996888,-0.00023280633871782975,0.0,-0.0058201584679457435,0.06097258195126351,0,0,optimal,0.05327000000397675,5.954239192765276e-06,9
31,7.75,11.533617623014218,7.477817617249737,25.903278627067202,0.6999078951535225,0.6939104376168019,31.79236194131613,31.79236194131613,30.32932906075507,30.32932906075507,32.03048356183234,4.323535990793572,4.323535990793573,95.1468442351746,-0.00023811142154001651,0.0,-0.005952785538500413,0.06098121071877239,0,0,optimal,0.04279800000949763,1.3877787807814457e-17,7
32,8.0,27.265295300382267,10.436373407740557,26.153760307869767,0.6905782513134009,0.6999078951535225,32.03048356183234,32.03048356183234,30.5672551603763,30.5672551603763,35.4301767466819,17.30061806108565,17.300618061085657,90.73342126040785,-0.00036421159052235256,0.0,-0.009105289763058813,0.10881875234792647,0,0,optimal,0.09572330000810325,1.5501312172816473e-05,16
33,8.25,27.265295300382267,10.436373407740557,26.408675200215338,0.6665573059061756,0.6905782513134009,35.4301767466819,35.4301767466819,32.8215725390322,32.8215725390322,36.607933436233154,17.299592044050012,17.29959204405001,86.3202600246808,-0.00037169947265246975,0.0,-0.009292486816311743,0.10837505103576396,0,0,optimal,0.02883819999988191,0.0,3
34,8.5,27.265295300382267,10.436373407740557,26.666931719399642,0.62948204666486,0.6665573059061756,36.607933436233154,36.607933436233154,34.00853182197423,34.00853182197423,37.263719857114495,17.29701426499219,17.29701426499219,81.90775638565219,-0.00037226272677507935,0.0,-0.009306568169376986,0.10771652491824295,0,0,optimal,0.037621499999659136,1.1102230246251565e-16,4
35,8.75,27.265295300382267,10.436373407740557,26.92742397135928,0.5818790912369876,0.62948204666486,37.263719857114495,37.263719857114495,34.67942732765762,34.67942732765762,37.666761209967845,17.293216092735488,17.293216092735488,77.49622166811763,-0.00036599373542049783,0.0,-0.009149843385512446,0.10692370663793226,0,0,optimal,0.02078399999300018,1.6653345369377348e-16,2
36,9.0,7.865838838684025,16.62491212546448,27.18903648827985,0.5269925023673632,0.5818790912369876,37.666761209967845,37.666761209967845,35.10116049755364,35.10116049755364,37.666761209967845,-8.4323882500025,-8.432388250002504,79.56215678936825,-0.00034440078506514096,0.0,-0.008610019626628523,0.0730612395678605,0,0,optimal,0.07498519998625852,4.395032866355564e-05,9
37,9.25,7.865838838684025,16.62491212546448,27.45064900520042,0.4685627103830764,0.5269925023673632,35.77092832284756,35.77092832284756,34.015990639479355,34.015990639479355,35.77092832284756,-8.434664142039404,-8.434664142039408,81.6286495041679,-0.0003287979151357878,0.0,-0.008219947878394696,0.07288233830686838,0,0,optimal,0.03541940002469346,8.79687082887548e-05,4
38,9.5,7.865838838684025,16.62491212546448,27.711141257160058,0.41057160904805823,0.4685627103830764,35.379316840881536,35.379316840881536,33.62961997217771,33.62961997217771,35.379316840881536,-8.436840513856067,-8.436840513856067,83.69567543006264,-0.000313289758077544,0.0,-0.0078322439519386,0.07272594927915864,0,0,optimal,0.027472899993881583,0.0,3
39,9.75,7.865838838684025,16.62491212546448,27.969397776344362,0.3569711960834653,0.41057160904805823,35.32232536878856,35.32232536878856,33.57683141439923,33.57683141439923,35.424574648489354,-8.438748873668194,-8.438748873668192,85.76316890411134,-0.00029924017255123945,0.0,-0.007481004313780987,0.07260009896428453,0,0,optimal,0.019298500003060326,0.0,2
40,10.0,31.640115778077313,32.43554284070213,28.224312668689933,0.3114142510539627,0.3569711960834653,35.424574648489354,35.424574648489354,33.68231441172255,33.68231441172255,35.424574648489354,-0.5871636571964383,-0.5871636571964381,85.90702400012447,-2.9108572882779175e-05,0.0,-0.0007277143220694796,0.05133813703502443,0,0,optimal,0.027791000000433996,1.1102230246251565e-16,3
41,10.25,31.640115778077313,32.43554284070213,28.474794349492498,0.27700540447690086,0.4,34.206171637395265,34.206171637395265,32.973097112826856,32.973097112826856,34.206171637395265,-0.5870788020595276,-0.5870788020595274,86.05085830662905,-2.9977518913539563e-05,0.0,-0.000749437972838489,0.051337627168483106,0,0,optimal,0.027784200006863102,2.220446049250313e-16,3
42,10.5,31.640115778077313,32.43554284070213,28.71977021774021,0.25608956238319813,0.4,33.99971133230606,33.99971133230606,32.76733096328404,32.76733096328404,34.03064371385181,-0.5870788020595276,-0.5870788020595274,86.19469261313364,-2.9984436350984906e-05,0.0,-0.0007496109087746228,0.05133745423254698,0,0,optimal,0.027923499990720302,0.0,3
43,10.75,31.640115778077313,32.43554284070213,28.958191249155856,0.25009210484647754,0.4,34.03064371385181,34.03064371385181,32.79858693396352,32.79858693396352,34.170690571460284,-0.5870788020595276,-0.5870788020595274,86.33852691963823,-2.998631973507553e-05,0.0,-0.0007496579933768885,0.051337407147944686,0,0,optimal,0.028098000009777024,1.1102230246251565e-16,3
44,11.0,9.456682648754951,25.025582007637958,29.18903648827985,0.2594217486865992,0.4,34.170690571460284,34.170690571460284,32.938781740327045,32.938781740327045,37.24646516398298,-15.153417758359142,-15.153417758359145,90.05111427043622,-0.00034986472660069207,0.0,-0.008746618165017303,0.09512378196594896,0,0,optimal,0.027054799982579425,0.0,3
45,11.25,9.456682648754951,25.025582007637958,29.41131742035826,0.28344269409382444,0.2594217486865992,37.24646516398298,37.24646516398298,34.96623384605302,34.96623384605302,38.33881285382894,-15.159652967231066,-15.159652967231066,93.76522924740783,-0.0002811940897745647,0.0,-0.007029852244364115,0.09528174566862103,0,0,optimal,0.02643490000627935,0.0,3
46,11.5,9.456682648754951,25.025582007637958,29.624082204314732,0.3205179533351395,0.28344269409382444,38.33881285382894,38.33881285382894,36.05351632914743,36.05351632914743,38.33881285382894,0.0,0.0,93.76522924740783,-0.15368899358883012,0.0,-3.842224839720751,0.05,0,0,optimal,0.04949710000073537,0.0,6
47,11.75,9.456682648754951,25.025582007637958,29.826419748680124,0.3681209087630125,0.4,35.98024294112223,35.98024294112223,34.77851734091482,34.77851734091482,35.98024294112223,0.0,0.0,93.76522924740783,-0.15368899358883012,0.0,-3.842224839720751,0.05,0,0,optimal,0.01897649999591522,0.0,2
48,12.0,27.132724982876358,17.30347996732017,30.01746361302604,0.42300749763263684,0.4,35.47851806005452,35.47851806005452,34.27784329147344,34.27784329147344,37.213110959979765,10.173918131384475,10.173918131384477,91.16984196899342,-0.00031142460060163476,0.0,-0.007785615015040867,0.0783826639420306,0,0,optimal,0.07444729999406263,2.220446049250313e-16,9
49,12.25,27.132724982876358,17.30347996732017,30.19639571819576,0.48143728961692356,0.42300749763263684,37.213110959979765,37.213110959979765,35.3333541038674,35.3333541038674,37.826315755551434,10.17479762252415,10.174797622524151,88.5742303305944,-0.0003102545516602046,0.0,-0.007756363791505114,0.07863178795048488,0,0,optimal,0.05019119998905808,0.0,6
50,12.5,27.132724982876358,17.30347996732017,30.36244984944479,0.5394283909519417,0.48143728961692356,37.826315755551434,37.826315755551434,35.93997042956944,35.93997042956944,38.22032863331145,10.177252992964585,10.177252992964585,85.97799232218507,-0.00032343915551637286,0.0,-0.008085978887909323,0.07891601546418946,0,0,optimal,0.06738580000819638,1.1102230246251565e-16,8
51,12.75,27.132724982876358,17.30347996732017,30.51491493749003,0.5930288039165347,0.5394283909519417,38.22032863331145,38.22032863331145,36.3268657311652,36.3268657311652,38.50342088469118,10.180005020633361,10.180005020633361,83.38105226590105,-0.00033925864394712126,0.0,-0.008481466098678031,0.0792085351706149,0,0,optimal,0.05757629999425262,5.551115123125783e-17,7
52,13.0,50.11158001723418,17.317051324157283,30.653138103417604,0.6385857489460374,0.5930288039165347,38.50342088469118,38.50342088469118,36.602787950831484,36.602787950831484,46.48664989411569,33.60608938587044,33.60608938587045,74.80807027970961,-0.00022920879795149457,0.0,-0.005730219948787363,0.19715995324959806,0,0,optimal,0.02465529998880811,1.1102230246251565e-16,4
