interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
19,4.75,11.577807728849521,0.9499949785979702,25.977280133286385,0.4767589766931117,0.4525582300841339,33.958277407767696,33.88632095689428,32.012639619280556,31.953758647885707,34.21554511101332,10.986252532322954,10.986252532322954,88.79236310629926,-0.0003289970678513216,0.0,-0.008224926696283039,0.08138501882156791,0,0,optimal,0.03584299999056384,5.551115123125783e-17,4
20,5.0,13.124461433085143,6.649964850185791,26.100669484279386,0.5349315466124418,0.46022253568784427,34.21554511101332,34.19366602389373,32.26264163735645,32.307484659025505,34.21554511101332,6.772378593697555,6.772378593697554,87.06471550586622,-0.0002631249448720707,0.0,-0.006578123621801769,0.06789237907774892,0,0,optimal,0.027977399993687868,2.220446049250313e-16,3
21,5.25,13.124461433085143,6.649964850185791,26.23889265020696,0.5890198806716979,0.5325280389524023,33.50915188000088,33.50365868485059,31.87921586812575,31.728093501135497,33.511117141955225,6.774598989105074,6.774598989105074,85.33650147803328,-0.000280037263368999,0.0,-0.007000931584224976,0.06802466996720559,0,0,optimal,0.02794749999884516,0.0,3
22,5.5,13.124461433085143,6.649964850185791,26.3913577382522,0.6353379482899391,0.6051143219528594,33.407636419965804,33.342508137276624,31.77490377748002,31.729272587869275,33.446428540051706,6.777155133194469,6.777155133194468,83.60763537262653,-0.0003005962498842514,0.0,-0.007514906247106282,0.068149731326673,0,0,optimal,0.02828539998154156,2.220446049250313e-16,3
23,5.75,13.124461433085143,6.649964850185791,26.55741186950123,0.6707292497032094,0.6409181826170253,33.446428540051706,33.420074764894,31.81088349718839,31.75309569437667,33.55731163047937,6.7785369059348755,6.778536905934875,81.87841677417376,-0.00031041927340640487,0.0,-0.00776048183516012,0.06824959892372073,0,0,optimal,0.028662400000030175,1.1102230246251565e-16,3
24,6.0,7.247177356989776,19.4884684180955,26.736343974670948,0.6927819262070845,0.6731618129519186,33.55731163047937,33.55002176869737,31.919467611232264,32.02090867044447,33.55731163047937,-4.485557532305564,-4.485557532305563,82.97737836958862,-0.07510003675384085,0.0,-1.8775009188460212,0.061432463354018634,0,0,optimal,0.05078389999107458,3.812875160894014e-05,6
25,6.25,7.247177356989776,19.4884684180955,26.927387839016866,0.6999931243415964,0.695097760408047,33.25321411989043,33.34248857674507,31.778644114311422,32.096081690066185,33.25321411989043,0.0,0.0,82.97737836958862,-0.12041291061105719,0.0,-3.0103227652764306,0.05,0,0,optimal,0.027263900003163144,1.6653345369377348e-16,3
26,6.5,7.247177356989776,19.4884684180955,27.129725383382258,0.6918714128709469,0.4,32.53224816074635,32.6811878201535,31.33164389610311,31.473413149807328,32.53224816074635,0.0,0.0,82.97737836958862,-0.12041291061105719,0.0,-3.0103227652764306,0.05,0,0,optimal,0.01874249998945743,0.0,2
27,6.75,7.247177356989776,19.4884684180955,27.34249016733873,0.6689702730100978,0.4,32.42560584372213,32.50229464343732,31.225462739621648,31.353921409248045,32.48692117655627,0.0,0.0,82.97737836958862,-0.12041291061105719,0.0,-3.0103227652764306,0.05,0,0,optimal,0.019172800006344914,0.0,2
28,7.0,8.351930002872363,34.74267350301148,27.56477109941714,0.6328503795946425,0.4,32.48692117655627,32.51989922265796,31.287004114731705,31.165197714268817,32.63287596748109,0.0,0.0,82.97737836958862,-0.2619074350013912,0.0,-6.5476858750347775,0.05,0,0,optimal,0.019339899998158216,0.0,2
29,7.25,8.351930002872363,34.74267350301148,27.795616338541134,0.5859732436698988,0.4,32.63287596748109,32.58335174046531,31.433072824423018,31.427708484740464,32.82346563132113,0.0,0.0,82.97737836958862,-0.2619074350013912,0.0,-6.5476858750347775,0.05,0,0,optimal,0.019243499991716817,5.551115123125783e-17,2
30,7.5,8.351930002872363,34.74267350301148,28.03403736995678,0.5315334645810077,0.4,32.82346563132113,32.8668234842541,31.623722570764432,31.922216744800906,33.039202793142636,0.0,0.0,82.97737836958862,-0.2619074350013912,0.0,-6.5476858750347775,0.05,0,0,optimal,0.019254399987403303,0.0,2
31,7.75,8.351930002872363,34.74267350301148,28.27901323820449,0.4732410233068884,0.4,33.039202793142636,33.175326330738535,31.839493588855944,31.94762569905506,33.27031094385899,0.0,0.0,82.97737836958862,-0.2619074350013912,0.0,-6.5476858750347775,0.05,0,0,optimal,0.01922669998020865,5.551115123125783e-17,2
32,8.0,9.456682648754951,54.95042383347402,28.529494919007057,0.4150684533875583,0.4,33.27031094385899,33.308831354756386,32.07062243750424,32.03758125869881,33.51160307264268,0.0,0.0,82.97737836958862,-0.45293741184719055,0.0,-11.323435296179765,0.05,0,0,optimal,0.019047999987378716,1.6653345369377348e-16,2
33,8.25,9.456682648754951,54.95042383347402,28.784409811352628,0.36098011932830215,0.4,33.51160307264268,33.510395837052506,32.31192828193521,32.39011129061712,33.76005580925241,0.0,0.0,82.97737836958862,-0.45293741184719055,0.0,-11.323435296179765,0.05,0,0,optimal,0.05792600000859238,4.173695492493135e-06,7
34,8.5,9.456682648754951,54.95042383347402,29.04266633053693,0.31466205171006034,0.4,33.76005580925241,33.79053225781643,32.56039066348178,32.55498907020981,34.01366165516138,0.0,0.0,82.97737836958862,-0.45293741184719055,0.0,-11.323435296179765,0.05,0,0,optimal,0.07253790000686422,5.020797472221616e-07,9
35,8.75,9.456682648754951,54.95042383347402,29.303158582496568,0.2792707502967906,0.4,34.01366165516138,34.03662331871387,32.81400345064253,32.97804814241873,34.270887244130115,0.0,0.0,82.97737836958862,-0.45293741184719055,0.0,-11.323435296179765,0.05,0,0,optimal,0.08846080000512302,2.7987322832961903e-05,11
36,9.0,8.838021167060703,72.13176158926017,29.56477109941714,0.2572180737929157,0.4,34.270887244130115,34.32150623705732,33.071233915191414,32.97233689161598,34.53041897480969,0.0,0.0,82.97737836958862,-0.6309374042219946,0.0,-15.77343510554987,0.05,0,0,optimal,0.08850889999303035,5.3330484653890675e-05,11
37,9.25,8.838021167060703,72.13176158926017,29.82638361633771,0.2500068756584035,0.4,34.53041897480969,34.49630706279765,33.33076875149901,33.36601171239647,38.98721015559464,-19.878656818068418,-19.878656818068414,87.84764929001538,-0.42960600907580465,0.0,-10.740150226895114,0.11362067413764404,0,0,optimal,0.09644500000285916,9.751869729379692e-05,12
38,9.5,8.838021167060703,72.13176158926017,30.086875868297348,0.2581285871290532,0.24347465213841402,38.98721015559464,38.98084778034243,36.26427771333841,36.15305929310185,42.01303468423918,-25.000000000000004,-25.000000000000004,93.97264929001538,-0.37748744505856463,0.0,-9.437186126464116,0.13624897908574746,0,0,optimal,0.0497754999960307,4.889987211420532e-05,6
39,9.75,8.838021167060703,72.13176158926017,30.34513238748165,0.28102972698990225,0.26369111609969537,42.01303468423918,41.950793805358046,38.74640801949966,38.598766790752805,43.22900813439617,-24.601431469324968,-24.601431469324964,100.0,-0.3815335064405306,0.0,-9.538337661013268,0.13473957720535631,0,0,optimal,0.05851920001441613,4.384882346109009e-08,7
40,10.0,43.79239488278578,74.37103546738395,30.600047279827223,0.3171496204053575,0.2823149879910636,43.22900813439617,43.180814909221255,39.99694340368595,40.06156052593981,43.22900813439617,0.0,0.0,100.0,-0.30378640584598177,0.0,-7.594660146149541,0.05,0,0,optimal,0.05685250001261011,2.7755575615628914e-17,7
41,10.25,43.79239488278578,74.37103546738395,30.850528960629788,0.3640267563301009,0.4,38.36751828227686,38.38627340109038,37.16368626450174,37.11773449344704,38.36751828227686,0.0,0.0,100.0,-0.30378640584598177,0.0,-7.594660146149541,0.05,0,0,optimal,0.06502130001899786,2.7755575615628914e-17,8
42,10.5,43.79239488278578,74.37103546738395,31.0955048288775,0.41846653541899237,0.4,37.148918146508834,37.12002883463131,35.94727877185561,35.8783706968235,37.148918146508834,0.0,0.0,100.0,-0.30378640584598177,0.0,-7.594660146149541,0.05,0,0,optimal,0.048776499985251576,2.7755575615628914e-17,6
43,10.75,43.79239488278578,74.37103546738395,31.333925860293146,0.47675897669311196,0.4,36.69996523271247,36.66184480450088,35.49936156495718,35.430820124470536,36.69996523271247,0.0,0.0,100.0,-0.30378640584598177,0.0,-7.594660146149541,0.05,0,0,optimal,0.018565600010333583,0.0,2
44,11.0,84.66824278044153,98.22948078703011,31.56477109941714,0.5349315466124416,0.4,36.612482814670024,36.58312648423772,35.41236556635632,35.4003472640357,36.6924031001893,0.0,0.0,100.0,-0.13361238006588577,0.0,-3.3403095016471465,0.05,0,0,optimal,0.026478800020413473,0.0,3
45,11.25,84.66824278044153,98.22948078703011,31.78705203149555,0.5890198806716979,0.4,36.6924031001893,36.6591764824145,35.492511111325214,35.30691732267451,36.84719190104782,0.0,0.0,100.0,-0.13361238006588577,0.0,-3.3403095016471465,0.05,0,0,optimal,0.0635910999844782,0.0,8
46,11.5,84.66824278044153,98.22948078703011,31.99981681545202,0.6353379482899391,0.4,36.84719190104782,36.770977403459604,35.64740064595882,35.63537764852886,37.03247495064121,0.0,0.0,100.0,-0.13361238006588577,0.0,-3.3403095016471465,0.05,0,0,optimal,0.03997650000383146,2.7755575615628914e-17,5
47,11.75,84.66824278044153,98.22948078703011,32.20215435981741,0.6707292497032094,0.4,37.03247495064121,37.035279473899365,35.83272471276115,35.883589396476836,37.22673371455963,0.0,0.0,100.0,-0.13361238006588577,0.0,-3.3403095016471465,0.05,0,0,optimal,0.018617199995787814,0.0,2
48,12.0,12.947701009743929,98.16162400284453,32.39319822416333,0.6927819262070845,0.4,37.22673371455963,37.25606432628049,36.02699553447117,36.085633945698284,37.419309839517986,0.0,0.0,100.0,-0.850139229931006,0.0,-21.253480748275145,0.05,0,0,optimal,0.01891000001342036,0.0,2
49,12.25,12.947701009743929,98.16162400284453,32.57213032933305,0.6999931243415964,0.4,37.419309839517986,37.45267293866779,36.2195693724904,36.2838807495823,37.60471959350597,0.0,0.0,100.0,-0.850139229931006,0.0,-21.253480748275145,0.05,0,0,optimal,0.019142699980875477,0.0,2
50,12.5,12.947701009743929,98.16162400284453,32.73818446058208,0.6918714128709469,0.4,37.60471959350597,37.65204312427243,36.40496945841771,36.54573483518827,37.779959984976074,0.0,0.0,100.0,-0.850139229931006,0.0,-21.253480748275145,0.05,0,0,optimal,0.019204100011847913,0.0,2
51,12.75,12.947701009743929,98.16162400284453,32.89064954862732,0.6689702730100978,0.4,37.779959984976074,37.79229662724442,36.58019613915362,36.2914209998665,37.94323322510723,0.0,0.0,100.0,-0.850139229931006,0.0,-21.253480748275145,0.05,0,0,optimal,0.019300399988424033,0.0,2
52,13.0,8.793831061225399,96.87234510331872,33.02887271455489,0.6328503795946425,0.4,37.94323322510723,37.82007317588235,36.743453247834466,36.69396855781,38.093343552048225,0.0,0.0,100.0,-0.8787851404209328,0.0,-21.969628510523325,0.05,0,0,optimal,0.0189288999827113,0.0,2
53,13.25,8.793831061225399,96.87234510331872,33.152262065547895,0.5859732436698983,0.4,38.093343552048225,38.107200451896034,36.89354583287604,37.11554150139349,38.2294127145083,0.0,0.0,100.0,-0.8787851404209328,0.0,-21.969628510523325,0.05,0,0,optimal,0.018977200001245365,5.551115123125783e-17,2
54,13.5,8.793831061225399,96.87234510331872,33.26028922946229,0.5315334645810077,0.4,38.2294127145083,38.29731575209638,37.02959607038511,36.892075621766914,38.35074640558726,0.0,0.0,100.0,-0.8787851404209328,0.0,-21.969628510523325,0.05,0,0,optimal,0.018654600018635392,5.551115123125783e-17,2
55,13.75,8.793831061225399,96.87234510331872,33.35249161739756,0.47324102330688805,0.4,38.35074640558726,38.30382190460422,37.15090990112346,37.20328436307579,38.45677212437292,0.0,0.0,100.0,-0.8787851404209328,0.0,-21.969628510523325,0.05,0,0,optimal,0.01875399998971261,1.1102230246251565e-16,2
56,14.0,13.831503126449999,87.27739581947922,33.428474404573414,0.4150684533875584,0.4,38.45677212437292,38.47302182935658,37.256914988225454,37.226632123353994,38.54701075581946,0.0,0.0,100.0,-0.732458926930292,0.0,-18.3114731732573,0.05,0,0,optimal,0.01922260000719689,0.0,2
57,14.25,13.831503126449999,87.27739581947922,33.48791222103006,0.3609801193283022,0.4,38.54701075581946,38.56495360197453,37.34713234245071,37.54372020574088,38.62106398505667,0.0,0.0,100.0,-0.732458926930292,0.0,-18.3114731732573,0.05,0,0,optimal,0.018822899990482256,0.0,2
58,14.5,13.831503126449999,87.27739581947922,33.53055054491238,0.3146620517100604,0.4,38.62106398505667,38.709461408022854,37.42116375780123,37.484315211582114,38.67860906296207,0.0,0.0,100.0,-0.732458926930292,0.0,-18.3114731732573,0.05,0,0,optimal,0.018814100010786206,1.3877787807814457e-16,2
59,14.75,13.831503126449999,87.27739581947922,33.556206792371555,0.27927075029679066,0.4,38.67860906296207,38.67181624093266,37.478686586985475,37.26756683818058,38.71939689769014,0.0,0.0,100.0,-0.732458926930292,0.0,-18.3114731732573,0.05,0,0,optimal,0.018553800007794052,5.551115123125783e-17,2
60,15.0,10.517245188802235,70.97819625810548,33.56477109941714,0.2572180737929157,0.4,38.71939689769014,38.62590880280525,37.51945183742289,37.460917880612875,38.74325156116547,0.0,0.0,100.0,-0.6026095106930323,0.0,-15.065237767325812,0.05,0,0,optimal,0.01863870001398027,0.0,2
61,15.25,10.517245188802235,70.97819625810548,33.556206792371555,0.2500068756584035,0.4,38.74325156116547,38.69741545074968,37.543283679640425,37.397902065454275,38.75007030270885,0.0,0.0,100.0,-0.6026095106930323,0.0,-15.065237767325812,0.05,0,0,optimal,0.018753900018054992,5.551115123125783e-17,2
62,15.5,10.517245188802235,70.97819625810548,33.53055054491238,0.2581285871290531,0.4,38.75007030270885,38.70249567098139,37.55007946158053,37.62029281903454,38.75007041812379,0.0,0.0,100.0,-0.6026095106930323,0.0,-15.065237767325812,0.05,0,0,optimal,0.018996600003447384,0.0,2
63,15.75,10.517245188802235,70.97819625810548,33.48791222103006,0.28102972698990264,0.4,38.73982363830202,38.75971907647951,37.539809797967045,37.486647633658,38.73982363830202,0.0,0.0,100.0,-0.6026095106930323,0.0,-15.065237767325812,0.05,0,0,optimal,0.0191159000096377,5.551115123125783e-17,2
64,16.0,8.617070637884185,44.052624293271585,33.428474404573414,0.3171496204053569,0.4,38.71255531054962,38.707173346683,37.512518530092514,37.61635201351501,47.72948131476594,-34.64227515018387,-34.64227515018388,108.48735741179505,-0.00043754630171098484,0.0,-0.01093865754277462,0.18738096875810822,0,0,optimal,0.034424499986926094,5.551115123125783e-17,4
65,16.25,8.617070637884185,44.052624293271585,33.35249161739756,0.36402675633010084,0.32240520053616395,47.72948131476594,47.77761675092142,43.240079221690976,43.21235751617983,50.535839452979516,-34.65556046720999,-34.65556046720997,116.97796972626149,-0.00023264343066503162,0.0,-0.005816085766625789,0.1891822112777278,0,0,optimal,0.05815859997528605,0.0,7
66,16.5,8.617070637884185,44.052624293271585,33.26028922946229,0.41846653541899237,0.37077326515604636,50.535839452979516,50.54287418564493,45.99918516381911,46.01284259277117,51.9464120699988,-34.6476118582325,-34.6476118582325,125.46663463152845,-0.00022191947838051234,0.0,-0.005547986959512807,0.1914374623292123,0,0,optimal,0.04244540000217967,0.0,5
67,16.75,8.617070637884185,44.052624293271585,33.152262065547895,0.47675897669311196,0.43226731613723735,51.9464120699988,52.01520758497489,47.35373889073058,47.520981678672996,52.714256479953576,-34.63591730957373,-34.63591730957374,133.952434372374,-0.00022894513571988017,0.0,-0.0057236283929970036,0.19418545806042156,0,0,optimal,0.03504340001381934,3.3306690738754696e-16,4
68,17.0,11.577807728849521,17.887048311316068,33.02887271455489,0.5349315466124425,0.4740291213305228,52.714256479953576,52.76066722819947,48.05475069324132,47.973928197681246,52.714256479953576,-6.021856422868517,-6.021856422868518,135.4277891959768,-0.0002479235873672943,0.0,-0.006198089684182353,0.0656479502153252,0,0,optimal,0.03641749999951571,0.0,4
69,17.25,11.577807728849521,17.887048311316068,32.89064954862732,0.5890198806716971,0.5555344134171029,44.50466409556295,44.45839245613693,42.922175424737645,42.81623181204874,44.50466409556295,-6.019615827581537,-6.019615827581537,136.9025950737343,-0.00026662849018501127,0.0,-0.006665712254625284,0.0657404764666273,0,0,optimal,0.03517320001265034,2.220446049250313e-16,4
70,17.5,11.577807728849521,17.887048311316068,32.73818446058208,0.6353379482899391,0.5598656637584385,41.99374442401222,41.923210533593036,40.412590797065405,40.25046601711558,41.99374442401222,-6.019486884664735,-6.019486884664735,138.37736936047716,-0.00026423457821400876,0.0,-0.006605864455350219,0.06583255999510282,0,0,optimal,0.02769000001717359,2.220446049250313e-16,3
71,17.75,11.577807728849521,17.887048311316068,32.57213032933305,0.6707292497032094,0.6501005167486937,40.72809448133418,40.67894225092887,39.14640660073697,39.2384392511964,40.72809448133418,-6.016574279684074,-6.016574279684074,139.85143005899977,-0.00029069948639259206,0.0,-0.007267487159814803,0.0658990885358033,0,0,optimal,0.029890500009059906,6.661338147750939e-16,4
72,18.0,15.86424799487396,3.8406939849032216,32.39319822416333,0.6927819262070845,0.667120640214417,40.04404357003501,40.06925131381088,38.4615424549755,38.389054474043256,41.095929104188905,12.416036405076808,12.416036405076806,136.68407383321488,-0.0003967186320525351,0.0,-0.009917965801313378,0.08820263297520411,0,0,optimal,0.013590099988505244,2.220446049250313e-16,2
73,18.25,15.86424799487396,3.8406939849032216,32.20215435981741,0.6999931243415964,0.6811166688570331,41.095929104188905,41.06340654521446,38.979767911965595,38.9998625483258,41.247809359625606,12.417107405386815,12.417107405386814,133.51644439306517,-0.0004044739791241409,0.0,-0.01011184947810352,0.08827649937591583,0,0,optimal,0.014048099983483553,0.0,2
74,18.5,15.86424799487396,3.8406939849032216,31.99981681545202,0.6918714128709471,0.6916357894768165,41.247809359625606,41.237340520930864,39.12937501629109,39.04006494743096,41.247809359625606,12.417927107825408,12.41792710782541,130.34860584515053,-0.0004156803599074072,0.0,-0.010392008997685177,0.0882012654659823,0,0,optimal,0.013676100003067404,0.0,2
75,18.75,15.86424799487396,3.8406939849032216,31.78705203149555,0.6689702730100978,0.6711294182214509,41.207632539386964,41.15869529352069,39.09075010274658,39.08108402219727,41.207632539386964,12.416340872548199,12.416340872548204,127.18117194909232,-0.0004087137929382921,0.0,-0.010217844823457306,0.08797887082090795,0,0,optimal,0.025144700019154698,3.3306690738754696e-16,4
76,19.0,15.024635984003195,0.027142713674227718,31.56477109941714,0.6328503795946425,0.6598744440761962,41.06288443649419,41.06212684866122,38.951203433953,39.004894601405645,41.656115333338334,15.43612737557835,15.436127375578346,123.24338435328151,-0.00039642476090220153,0.0,-0.009910619022555035,0.09974790728979069,0,0,optimal,0.02462589999777265,0.0,4
77,19.25,15.024635984003195,0.027142713674227718,31.333925860293146,0.5859732436698984,0.6204061079414487,41.656115333338334,41.66849131876193,39.26258710468762,39.26805777929481,41.656115333338334,15.432563102783408,15.432563102783408,119.30650601073472,-0.00038587366180931325,0.0,-0.00964684154523283,0.09912061656837758,0,0,optimal,0.024869800021406263,4.440892098500626e-16,4
78,19.5,15.024635984003195,0.027142713674227718,31.0955048288775,0.5315334645810085,0.5723647911525823,41.642035424045154,41.6316330259134,39.26314127499533,39.24638922790529,41.642035424045154,15.428523162833182,15.428523162833185,115.37065826511402,-0.0003722061322816501,0.0,-0.00930515330704125,0.09845231981901252,0,0,optimal,0.03027930000098422,1.1102230246251565e-16,5
79,19.75,15.024635984003195,0.027142713674227718,30.850528960629788,0.4732410233068889,0.5473578499781672,41.47297662586381,41.485212530429614,39.109914339003986,39.16277387386468,41.47297662586381,15.426549809975166,15.42654980997517,111.43531392583463,-0.00037788020787121566,0.0,-0.00944700519678039,0.09781712971476936,0,0,optimal,0.03046919999178499,0.0,5
80,20.0,13.522172385602875,0.0,30.600047279827223,0.4150684533875584,0.4426606895268328,41.229634784957945,41.24182280546499,38.881716025831636,38.93968433380286,41.229634784957945,13.92240113128269,13.922401131282696,107.88368098418088,-0.000340262396599269,0.0,-0.008506559914981726,0.09155062650497205,0,0,optimal,0.03520640000351705,2.220446049250313e-16,6
81,20.25,13.522172385602875,0.0,30.34513238748165,0.3609801193283022,0.3978705085371394,40.57638482416218,40.578941560851206,38.37849058057473,38.290670153708284,40.57638482416218,13.920008477061419,13.92000847706142,104.33265841350195,-0.0003313318618560574,0.0,-0.008283296546401434,0.09117572631823447,0,0,optimal,0.013007700006710365,4.440892098500626e-16,2
82,20.5,13.522172385602875,0.0,30.086875868297348,0.31466205171006156,0.3377567280236322,40.17848023415607,40.147709903714414,37.98973881789335,38.07359257090321,40.17848023415607,13.917199081937538,13.917199081937534,100.78235252525258,-0.00031456033741599214,0.0,-0.007864008435399805,0.09089266564826581,0,0,optimal,0.04350299999350682,3.3306690738754696e-16,8
83,20.75,13.522172385602875,0.0,29.82638361633771,0.2792707502967903,0.32649577750992786,39.839568120542104,39.88526532938622,37.65769660349875,37.71167484466815,39.839568120542104,13.916723980059105,13.916723980059109,97.23216783646198,-0.00031720615192379846,0.0,-0.00793015379809496,0.09070774481596254,0,0,optimal,0.0406541999836918,3.3306690738754696e-16,8
84,21.0,9.545062860425558,0.0,29.56477109941714,0.2572180737929157,0.26901335775890967,39.5328881766969,39.56837589612111,37.355494992054,37.46481076184996,39.5328881766969,0.0,0.0,97.23216783646198,0.4872531430212777,0.0,2.43626571510639,0.05,0,0,optimal,0.02401959997951053,0.0,5
85,21.25,9.545062860425558,0.0,29.303158582496568,0.2500068756584035,0.4,36.567071678261705,36.64093009669131,35.36438169740208,35.560853721878004,36.567071678261705,0.0,0.0,97.23216783646198,0.4872531430212777,0.0,2.43626571510639,0.05,0,0,optimal,0.017991599976085126,2.220446049250313e-16,4
