interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
68,17.0,49.625488853045844,0.0,27.641314883092498,0.2860104595968196,0.4,58.73693818273951,59.809566581829785,51.425071561554795,51.446061703887885,58.73693818273951,50.826498966779816,50.82649896677981,347.03405638602555,-0.00040533766387957927,0.0,-0.010133441596989479,0.29011908683650356,0,0,optimal,0.02074999999604188,0.0,2
69,17.25,49.625488853045844,0.0,27.503091717164924,0.3240514437262575,0.4,58.08719300556685,58.69224574419061,51.12392672588236,51.35625215603451,58.14964727984203,50.826498966779816,50.82649896677981,334.0681127720511,-0.0002974234763224803,0.0,-0.0074355869080620085,0.29281694152543103,0,0,optimal,0.020665200019720942,8.881784197001252e-16,2
70,17.5,49.625488853045844,0.0,27.350626629119684,0.37237932251146766,0.4,58.04872303002242,58.58505596541753,51.02097812191197,51.4818514940406,58.17798422297983,50.826498966779816,50.82649896677981,321.10216915807666,-0.0001409183459985286,0.0,-0.003522958649963215,0.29672956978352977,0,0,optimal,0.02043589999084361,0.0,2
71,17.75,49.625488853045844,0.0,27.184572497870654,0.4277006308788334,0.4,58.17798422297983,58.53423693798489,51.0565230816405,50.76766061610175,58.44724886164014,50.826498966779816,50.82649896677981,308.1362255441022,0.0005191796950908234,0.0,0.0016224365471588231,0.30187496498065175,0,0,optimal,0.01994520000880584,8.881784197001252e-16,2
72,18.0,63.45699197949584,0.0,27.005640392700936,0.48624531308590263,0.4,58.44724886164014,58.16545912643394,51.20244719316452,51.64351054942988,67.06189789776951,65.16114828427385,65.16114828427385,291.5134836348487,0.002181654688885253,0.0,0.006817670902766416,0.4328567470972689,0,0,optimal,0.0208312000031583,1.7763568394002505e-15,2
73,18.25,63.45699197949584,0.0,26.814596528355022,0.5440236457899261,0.4,67.06189789776951,66.3220039085383,56.68074015743729,56.63735887389009,70.32047385647749,65.16114828427385,65.16114828427385,274.89074172559515,0.005821270729742311,0.0,0.018191471030444717,0.44423054722494726,0,0,optimal,0.020485499990172684,8.881784197001252e-16,2
74,18.5,63.45699197949584,0.0,26.612258983989626,0.5970981311003348,0.4,70.32047385647749,68.65028202965259,59.66296173733021,60.06972761500475,72.39418855702155,65.16114828427385,65.16114828427385,258.2679998163416,0.009524305028745895,0.0,0.029763453214830926,0.4558025294093334,0,0,optimal,0.021050899988040328,8.881784197001252e-16,2
75,18.75,63.45699197949584,0.0,26.399494200033153,0.6418518305529577,0.4,72.39418855702155,70.13073939366188,61.45734803243177,60.64755823769663,73.8339190174192,65.16114828427385,65.16114828427385,241.64525790708808,0.012914484248687966,0.0,0.040357763277149905,0.46639683947165256,0,0,optimal,0.021314699988579378,0.0,2
76,19.0,47.32760334961006,0.0,26.177213267954745,0.6752348534890831,0.4,73.8339190174192,70.35526765049701,62.64199313655368,62.19948121330745,73.8339190174192,48.4616680845757,48.46166808457569,229.28258747734938,0.009405552386005598,0.0,0.029392351206267486,0.3129085349476776,0,0,optimal,0.020477699988987297,8.881784197001252e-16,2
77,19.25,47.32760334961006,0.0,25.94636802883075,0.6949722020636689,0.4,64.15683191527519,61.93177654823007,56.63891201596484,56.38791470548844,64.19976366896891,48.4616680845757,48.46166808457569,216.91991704761068,0.010320158752728684,0.0,0.03225049610227715,0.3157666798436873,0,0,optimal,0.019837600004393607,8.881784197001252e-16,2
78,19.5,47.32760334961006,0.0,25.707946997415107,0.6997188085888675,0.4,61.364916395041355,59.04581306432452,53.78266713180033,53.52841205405761,61.37185424739791,48.4616680845757,48.46166808457569,204.55724661787198,0.010544041405033084,0.0,0.03295012939072839,0.31646631313213863,0,0,optimal,0.019698499992955476,0.0,2
79,19.75,47.32760334961006,0.0,25.462971129167393,0.6891511996741246,0.4,59.92974452406342,57.543919844174646,52.33259884288579,51.6102242550532,59.92974452406342,48.4616680845757,48.46166808457569,192.19457618813328,0.010047680529519137,0.0,0.031399001654747294,0.31491518539615754,0,0,optimal,0.027748599997721612,0.0,3
80,20.0,65.93163790627284,0.0,25.212489448364828,0.6639895404031804,0.4,59.01027136862298,56.53218103884823,51.45111868771541,51.194417577407286,70.653605811702,67.72581397686065,67.72581397686065,174.91758282668923,0.016398355499724734,0.0,0.051244860936639776,0.4997888785835922,0,0,optimal,0.017935800016857684,0.0,2
81,20.25,65.93163790627284,0.0,24.957574556019257,0.6259485562737426,0.4,70.653605811702,66.76603616227524,58.66842926061695,57.57856043487862,73.28924572322414,67.72581397686065,67.72581397686065,157.64058946524517,0.013157261910069737,0.0,0.04111644346896793,0.4896604611159203,0,0,optimal,0.01897480001207441,0.0,2
82,20.5,65.93163790627284,0.0,24.699318036834953,0.5776206774885331,0.4,73.28924572322414,69.68232037506209,61.541264801973036,60.703471840312105,73.7253442991414,67.72581397686065,67.72581397686065,140.36359610380111,0.009315417523125423,0.0,0.029110679759766944,0.47765469740671934,0,0,optimal,0.01876470001298003,0.0,2
83,20.75,65.93163790627284,0.0,24.438825784875316,0.5222993691211666,0.4,73.7253442991414,71.02005448984637,62.262601796355916,61.81700550848153,73.7253442991414,67.72581397686065,67.72581397686065,123.08660274235706,0.005296357252433932,0.0,0.016551116413856037,0.4650951340608084,0,0,optimal,0.017580200015800074,0.0,2
84,21.0,39.947855675114376,0.0,24.177213267954745,0.46375468691409744,0.4,73.1020106440051,71.41179030085222,61.939289682164016,62.1912060676915,73.1020106440051,-24.999999999999996,-24.999999999999996,129.21160274235706,3.2754775435599157,0.0,16.377387717799568,0.14042379902097846,0,0,optimal,0.016614199994364753,0.0,2
