interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
71,17.75,11.93132857553195,2.117131666589762,41.028693850171976,0.2902413118193994,0.3155112826263345,50.52555730983664,50.1049233301947,48.65169200240058,48.33852920371754,50.52555730983664,10.155850335303784,10.155850335303782,169.63359777072617,-0.0003012138760354476,0.0,-0.007530346900886192,0.07788300968951278,0,0,optimal,0.02477270000963472,0.0,4
72,18.0,13.301221856426357,3.3385537819300093,40.84976174500226,0.26330175806089595,0.3362020370005042,49.78968519514042,49.63495341931188,47.919506166442076,47.43755597445128,49.79615956814949,10.307055943063586,10.307055943063586,167.0042467648426,-0.0003117628036998927,0.0,-0.0077940700924973155,0.07830289704931238,0,0,optimal,0.013847800000803545,0.0,2
73,18.25,13.301221856426357,3.3385537819300093,40.65871788065635,0.2507890896426555,0.26041797629839797,49.3757313372156,49.14455842825317,47.49589096406965,47.20696813162512,52.88923909897364,24.999999999999993,24.999999999999996,160.62669574443444,-0.14492756219161723,0.0,-3.6231890547904295,0.13614392658548158,0,0,optimal,0.013999899994814768,0.0,2
74,18.5,13.301221856426357,3.3385537819300093,40.456380336290955,0.2535560242392198,0.24051161933545812,52.88923909897364,52.74755557584321,49.624663118840864,49.59189900460091,53.799670994702026,25.000000000000004,25.000000000000004,154.24914472402628,-0.14492599226543007,0.0,-3.6231498066357517,0.1361831747401625,0,0,optimal,0.014195399999152869,0.0,2
75,18.75,13.301221856426357,3.3385537819300093,40.243615552334475,0.27141399983040865,0.23303268501316415,53.799670994702026,53.75242017699208,50.53249831350288,50.20506273358626,54.13640885342594,24.999999999999996,24.999999999999996,147.87159370361812,-0.14491544550081956,0.0,-3.622886137520489,0.13644684385542338,0,0,optimal,0.013997900008689612,0.0,2
76,19.0,16.792240217415333,0.0,40.02133462025607,0.3031460248913815,0.27479853273309196,54.13640885342594,54.003388324821664,50.86212889380051,51.13629525858158,54.13640885342594,17.23071004034323,17.230710040343233,143.47600440761218,-0.00025040762906926577,0.0,-0.006260190726731646,0.10335726500524234,0,0,optimal,0.013285900000482798,0.0,2
77,19.25,16.792240217415333,0.0,39.790489381132076,0.3465896143538855,0.2710637595166753,51.993758228847405,52.12953214696962,49.511358109093,50.15923545944883,51.9977688930041,17.2305497484667,17.2305497484667,139.0804560023911,-0.00023374541530735032,0.0,-0.0058436353826837595,0.1037337473801579,0,0,optimal,0.013854000018909574,0.0,2
78,19.5,16.792240217415333,0.0,39.55206834971643,0.3987841593899765,0.3583147201030995,51.25408506005394,51.56583776595109,48.76346724094569,49.02862558125144,51.26291535467748,17.23486842908001,17.234868429080002,134.6838058929319,-0.0002554422693562191,0.0,-0.006386056733905479,0.1042709961822635,0,0,optimal,0.012992999982088804,0.0,2
79,19.75,16.792240217415333,0.0,39.307092481468715,0.45617268801100885,0.39176552862181097,50.80920148474904,50.95114177812201,48.30608123837299,48.912196709317875,50.82184996418065,17.236842405256773,17.23684240525677,130.2866522181215,-0.00024862281137291107,0.0,-0.006215570284322777,0.10493497667603723,0,0,optimal,0.012981000007130206,0.0,2
80,20.0,14.317594290638338,0.0,39.05661080066615,0.5148442668304867,0.45689216175129727,50.50718781943653,50.785324983726106,47.98832023647965,48.06241859588817,50.50718781943653,14.730290508815179,14.73029050881518,126.52892504750538,-0.00030714401697032155,0.0,-0.00767860042425804,0.09549545411995211,0,0,optimal,0.013520199980121106,0.0,2
81,20.25,14.317594290638338,0.0,38.80169590832058,0.5708005247112298,0.5328001012962246,49.602203310033715,49.65053702788633,47.30939590262596,47.36553569007899,49.6128478524816,14.735344993172976,14.735344993172978,122.76990846761431,-0.00033315214884964964,0.0,-0.008328803721241243,0.09610887191241832,0,0,optimal,0.013277699996251613,0.0,2
