interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
27,6.75,14.58273492565016,5.835683439958959,21.283532746667543,0.2922715750164524,0.4,29.22688111699608,29.480104741584906,27.440953501850167,27.783236241205817,29.227248822236735,9.076113824272353,9.076113824272353,98.39303075841202,-0.0003128304493426121,0.0,-0.007820761233565302,0.0744448234117229,0,0,optimal,0.2913375000061933,3.577645540930874e-07,39
28,7.0,7.468127886166294,9.092809080866285,21.50581367874595,0.33247653104462643,0.4,29.121631931039264,29.27023419498629,27.334813129102912,26.766463221489545,29.121631931039264,-1.4047062715189913,-1.404706271518991,98.73718379493418,-6.938129411784819e-05,0.0,-0.001734532352946204,0.05325919844230375,0,0,optimal,0.04272929998114705,1.1102230246251565e-16,5
29,7.25,7.468127886166294,9.092809080866285,21.736658917869946,0.38239422595094075,0.4,27.790648228920755,27.56174086633107,26.511314223969016,27.14907457762168,27.790648228920755,-1.4047062715189913,-1.404706271518991,99.08133683145634,-6.925455064522637e-05,0.0,-0.0017313637661306586,0.053262367029119274,0,0,optimal,0.04206620002514683,5.551115123125783e-17,5
30,7.5,7.468127886166294,9.092809080866285,21.975079949285593,0.4386228513204203,0.4,27.51985679180205,27.817394924834648,26.241195938492673,26.464328132019574,27.51985679180205,-1.4047062715189913,-1.404706271518991,99.4254898679785,-6.909058487069021e-05,0.0,-0.001727264621767255,0.05326646617348269,0,0,optimal,0.05038739999872632,0.0,6
31,7.75,7.468127886166294,9.092809080866285,22.220055817533307,0.4973305192563333,0.4,27.517071673404185,27.613990198110386,26.238673083412056,26.135034690037955,27.64484637393498,-1.4047062715189913,-1.404706271518991,99.76964290450066,-6.88954240707257e-05,0.0,-0.0017223856017681421,0.053271345193481784,0,0,optimal,0.07433480001054704,2.220446049250313e-16,9
32,8.0,40.301376521796804,16.082057851979922,22.47053749833587,0.5545163992078543,0.4,27.64484637393498,27.585569363994605,26.366506370612793,26.084609338308525,33.67873767677207,24.771570400917934,24.771570400917934,93.45036474100118,0.0007554555303535716,0.0,0.0037772776517678575,0.14184021042703082,0,0,optimal,0.05773619998944923,2.220446049250313e-16,7
33,8.25,40.301376521796804,16.082057851979922,22.72545239068144,0.6062833679604237,0.4,33.67873767677207,33.26142909047044,30.279860918100844,29.618818031626848,35.78528582179966,24.771570400917934,24.771570400917934,87.1310865775017,0.0010873191429120637,0.0,0.005436595714560316,0.14349952848982322,0,0,optimal,0.03477369999745861,1.1102230246251565e-16,4
34,8.5,40.301376521796804,16.082057851979922,22.983708909865747,0.6491035921425137,0.4,35.78528582179966,35.13077843045338,32.34407938232633,32.64657199435548,36.999089858553624,24.771570400917934,24.771570400917934,80.81180841400223,0.0013841958599148329,0.0,0.006920979299574165,0.1449839120748371,0,0,optimal,0.027093599986983463,0.0,3
35,8.75,40.301376521796804,16.082057851979922,23.24420116182538,0.6800589442398808,0.4,36.999089858553624,36.69682950682209,33.52106244338805,34.10990704674476,37.769791445370394,24.771570400917934,24.771570400917934,74.49253025050275,0.0016114246880895471,0.0,0.008057123440447733,0.14612005621571061,0,0,optimal,0.03471279999939725,0.0,4
36,9.0,17.676042334121405,25.297009144380233,23.50581367874595,0.6970398681632283,0.4,37.769791445370394,37.50876004743194,34.263911425407876,34.47731279399992,37.769791445370394,-7.316920204944518,-7.316920204944519,76.28517570071416,-0.00023875465797799973,0.0,-0.005968866449449994,0.0700427848791276,0,0,optimal,0.026737399981357157,1.1102230246251565e-16,3
