interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
66,16.5,19.355266355862938,25.582007637959624,43.558930545885005,0.6882373604795001,0.6664393608386842,52.08711204456674,52.08232204573451,50.50934714391609,50.784559785952275,52.08711204456674,-5.934760585672903,-5.934760585672904,159.36361688588326,-0.00029225001697869013,0.0,-0.007306250424467253,0.06568892368147856,0,0,optimal,0.023081099992850795,4.440892098500626e-16,2
67,16.75,19.355266355862938,25.582007637959624,43.45090338197061,0.6995539386401946,0.677489882375305,51.19557942678627,51.34894949896719,49.6178437736075,50.32464072124115,51.19557942678627,-5.3780999248016945,-5.378099924801694,160.68125136745968,-0.0059248430245422284,0.0,-0.14812107561355567,0.06403926371019221,0,0,optimal,0.023122900020098314,0.0,2
68,17.0,8.484500320378274,17.330622680994395,43.32751403097761,0.695567536975489,0.6945811676777276,50.6067212061377,50.91967005095619,49.06903898050838,48.92026638833685,50.9376964554776,-8.512719587353136,-8.512719587353132,162.7668676663612,-0.0003743349719081785,0.0,-0.00935837429770446,0.07399231901804194,0,0,optimal,0.023823800001991913,4.440892098500626e-16,2
69,17.25,8.484500320378274,17.330622680994395,43.18929086505004,0.6765498221709938,0.7121010586714572,50.9376964554776,50.84899975690368,49.162007691762696,48.53483099443259,50.9376964554776,-8.51179017642792,-8.51179017642792,164.85225625958606,-0.0003871580040098388,0.0,-0.009678950100245968,0.07390409594680415,0,0,optimal,0.026499500003410503,8.881784197001252e-16,2
70,17.5,8.484500320378274,17.330622680994395,43.0368257770048,0.6437968200623743,0.6630378816037127,50.903996750398306,50.57798291197884,49.13025564216217,48.23743223830132,50.903996750398306,-8.514335043070933,-8.51433504307093,166.93826834513843,-0.0003670096472925289,0.0,-0.00917524118231322,0.07377158820398395,0,0,optimal,0.025932300020940602,9.948248191005149e-06,2
71,17.75,8.484500320378274,17.330622680994395,42.87077164575577,0.5995405936164382,0.6295362378394659,50.80010677914769,50.37837867075606,49.02945278889097,48.71615024270325,50.80010677914769,-8.515969214176549,-8.515969214176549,169.02468080261167,-0.0003576329730775268,0.0,-0.008940824326938171,0.07359746228295497,0,0,optimal,0.024520300008589402,0.0,2
72,18.0,9.898583707107987,4.030692980622816,42.691839540586045,0.546797131528604,0.645501318797543,50.65354462577755,50.50217221069465,48.887013537037404,48.40548092051727,50.65354462577755,6.1626414859192336,6.162641485919234,167.45257838273432,-0.0003040702317258399,0.0,-0.007601755793145995,0.0660859340653697,0,0,optimal,0.046226900012698025,4.0010027859693764e-05,4
73,18.25,9.898583707107987,4.030692980622816,42.50079567624013,0.48916081357746677,0.5439133497661061,49.99650067916053,49.76564486167828,48.409793902210716,48.12092559656219,49.99650067916053,6.159240190341995,6.159240190341995,165.88134364030014,-0.00027453861572366683,0.0,-0.0068634653930916695,0.06597390057111441,0,0,optimal,0.024465399998007342,4.440892098500626e-16,2
74,18.5,9.898583707107987,4.030692980622816,42.29845813187474,0.43055945958287456,0.4788833432702694,49.66175432134117,49.528160235149215,48.0779334378476,48.04618854309572,49.66175432134117,6.157369507201196,6.157369507201196,164.3105861129529,-0.00025972966605433467,0.0,-0.006493241651358367,0.06587645352764793,0,0,optimal,0.022685599979013205,4.440892098500626e-16,2
75,18.75,9.898583707107987,4.030692980622816,42.085693347918266,0.37498665497624395,0.4100361203568189,49.39148004031256,49.36092916695598,47.8100841572268,47.484784499002046,49.39148004031256,6.15564925276111,6.155649252761109,162.74026742602405,-0.0002457804637655092,0.0,-0.00614451159413773,0.06579511997484712,0,0,optimal,0.03282500000204891,1.5659706072979063e-05,3
76,19.0,11.489427517178914,0.1628562820453663,41.86341241583986,0.3262295945531151,0.37837118787892726,49.14718874872877,49.01210751066738,47.5677793002335,47.84176136113316,50.05762180432312,11.691944926624988,11.691944926624984,159.75762841412993,-0.0003292116128345108,0.0,-0.008230290320862768,0.08311313255199725,0,0,optimal,0.032013700023526326,1.8413951213158697e-05,3
77,19.25,11.489427517178914,0.1628562820453663,41.63256717671587,0.28761099140647217,0.2941473291784089,50.05762180432312,50.20128443765094,48.06357759778232,48.71244046913417,50.16250339972652,11.688922797559428,11.688922797559428,156.77576035352803,-0.00030523310622401935,0.0,-0.007630827655600483,0.0829570629508696,0,0,optimal,0.022367099998518825,0.0,2
78,19.5,11.489427517178914,0.1628562820453663,41.39414614530021,0.2617626395205001,0.29933609715568615,50.16250339972652,50.47033081048114,48.171679556962495,48.43637881974278,50.16250339972652,11.689087060769284,11.689087060769282,153.79385038904607,-0.00031034595405490925,0.0,-0.007758648851372729,0.08287030755756124,0,0,optimal,0.02177660001325421,0.0,2
79,19.75,11.489427517178914,0.1628562820453663,41.149170277052505,0.25044606135980546,0.25474400875233455,50.08289576303363,50.227963607134946,48.09390355014556,48.70039619713091,50.08289576303363,11.687769244191305,11.687769244191305,150.81227660226259,-0.0002987709151125295,0.0,-0.007469272877813238,0.08283022938662607,0,0,optimal,0.021972499991534278,0.0,2
80,20.0,11.93132857553195,0.0,40.89868859624994,0.2544324630245108,0.2511655351000939,49.914665384193825,50.19255832644308,47.92651428171048,48.00059517560518,49.96278716913896,12.300882445427893,12.300882445427895,147.6742963865922,-0.0002984666693267357,0.0,-0.007461666733168393,0.08492680074081749,0,0,optimal,0.022434900020016357,0.0,2
81,20.25,11.93132857553195,0.0,40.64377370390437,0.2734501778290066,0.27238829749024873,49.841918794673845,49.88255171741131,47.803510140928424,47.85868084660669,53.04987337032043,25.0,25.0,141.29674536618404,-0.12522759236995643,0.0,-3.1306898092489113,0.13647804686810133,0,0,optimal,0.02037070001824759,0.0,2
82,20.5,11.93132857553195,0.0,40.385517184720065,0.3062031799376252,0.279191466547443,53.04987337032043,53.07278492851818,49.777068311029524,49.594734729875164,53.88951081965875,24.99999999999999,24.999999999999996,134.91919434577588,-0.12520623380885104,0.0,-3.1301558452212754,0.13701201089573506,0,0,optimal,0.018473100004484877,0.0,2
83,20.75,11.93132857553195,0.0,40.125024932760425,0.3504594063835624,0.3286427657479279,53.88951081965875,53.82404559523255,50.60233487152841,50.398558373280686,54.198523795641734,24.999999999999996,24.999999999999996,128.54164332536772,-0.12517353972471734,0.0,-3.1293384931179347,0.1378293629990765,0,0,optimal,0.0173437999910675,0.0,2
84,21.0,13.610552597273482,0.0,39.86341241583986,0.4032028684713952,0.3684761133958117,54.198523795641734,54.1157908066594,50.89100826717122,50.57018848675178,54.198523795641734,14.008222426525334,14.008222426525329,124.96811719615206,-0.00030532075386610624,0.0,-0.007633018846652656,0.09178443846631025,0,0,optimal,0.016163599997526035,0.0,2
