interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
15,3.75,9.986963918778594,0.4207120619505296,35.94027129422693,0.5750133450237562,0.5402183863616226,48.11134767512775,46.44235299020051,46.243211313169134,46.22145064723992,48.80598043966402,9.913097158021802,9.913097158021802,92.41608466721829,-0.00034090382822271273,0.0,-0.00852259570556782,0.07818872959286681,0,0,optimal,0.018432299984851852,1.1102230246251565e-16,3
16,4.0,7.910028944519328,5.482828162193999,35.99970911068358,0.623770405446885,0.5506596961571147,48.80598043966402,46.88633544298299,46.93058601260557,47.15553280219254,48.80598043966402,2.6668421033181597,2.6668421033181593,91.73576780412692,-0.0001386147352199591,0.0,-0.0034653683804989764,0.05644496186770872,0,0,optimal,0.02334700000938028,1.1102230246251565e-16,4
17,4.25,7.910028944519328,5.482828162193999,36.075691897859436,0.6623890085935278,0.6175078702458188,47.69641234108878,46.25922439515477,46.34075502837099,46.47999335780609,47.69641234108878,2.6677937231667572,2.6677937231667572,91.0552081808701,-0.00014739628529226916,0.0,-0.0036849071323067292,0.05646332807805033,0,0,optimal,0.018586299993330613,7.632783294297951e-17,3
18,4.5,7.910028944519328,5.482828162193999,36.16789428579471,0.6882373604795002,0.6796975600231627,47.31316239854313,46.72003704846166,45.95740952841414,45.97227137375008,47.31316239854313,2.6687775326774856,2.6687775326774856,90.37439758579931,-0.00015668466633278003,0.0,-0.003917116658319501,0.05647707092971966,0,0,optimal,0.018333999993046746,2.0816681711721685e-17,3
19,4.75,7.910028944519328,5.482828162193999,36.2759214497091,0.6995539386401946,0.694654941385288,47.078684376906615,46.33019940182821,45.72284735585331,45.8822438926591,47.078684376906615,2.6690283390176726,2.669028339017672,89.6935230095193,-0.00015896522512456854,0.0,-0.003974130628114213,0.056482758544971666,0,0,optimal,0.0194445000088308,4.665582298411797e-06,3
20,5.0,11.621997834684825,10.76208597183129,36.399310800702104,0.6955675369754892,0.7062558256688516,46.95105750336917,45.17070969565624,45.59526062110145,45.6941584341356,46.95105750336917,1.0768666849350306,1.0768666849350303,89.41881212050525,-6.953297167582473e-05,0.0,-0.0017383242918956182,0.05250038122847834,0,0,optimal,0.02343920001294464,4.163336342344337e-17,4
21,5.25,11.621997834684825,10.76208597183129,36.53753396662968,0.6765498221709934,0.6814107962422551,46.6081449207277,44.70415929682333,45.347726247412105,45.69448327727276,46.6081449207277,1.076696968910464,1.0766969689104644,89.14414452639544,-6.790651346150007e-05,0.0,-0.0016976628365375016,0.0524986136776948,0,0,optimal,0.02363310000509955,5.551115123125783e-17,4
22,5.5,11.621997834684825,10.76208597183129,36.689999054674914,0.6437968200623743,0.6651911557703297,46.480090779325195,45.66226533307202,45.21991299819097,45.35370428707543,46.480090779325195,1.0765894792117219,1.0765894792117217,88.86950435312714,-6.693211973818695e-05,0.0,-0.0016733029934546742,0.052496101096092124,0,0,optimal,0.02407630000379868,1.3877787807814457e-17,4
23,5.75,11.621997834684825,10.76208597183129,36.85605318592395,0.5995405936164382,0.6403786031539103,46.43923425319657,44.339789050432515,45.179260698336165,45.41480562948313,46.46260993024544,1.0764300931830022,1.0764300931830024,88.59490483956004,-6.546824239536175e-05,0.0,-0.0016367060598840438,0.05249285152248283,0,0,optimal,0.02940840000519529,6.938893903907228e-17,5
24,6.0,15.113016195673802,20.79131867445843,37.03498529109366,0.5467971315286043,0.6161322452549924,46.46260993024544,45.88957989423905,45.20282039500596,45.32934299111084,46.46260993024544,0.0,0.0,88.59490483956004,-0.054783024787846274,0.0,-1.369575619696157,0.05,0,0,optimal,0.023688899993430823,1.3877787807814457e-17,4
25,6.25,15.113016195673802,20.79131867445843,37.22602915543958,0.4891608135774659,0.4,46.35084313317889,45.90675280649247,45.15075667242395,45.13159039424494,46.37416028548783,0.0,0.0,88.59490483956004,-0.054783024787846274,0.0,-1.369575619696157,0.05,0,0,optimal,0.023025900009088218,2.7755575615628914e-17,4
26,6.5,15.113016195673802,20.79131867445843,37.428366699804975,0.43055945958287367,0.4,46.37416028548783,45.84955075918928,45.17419899345591,45.0890962198663,46.45322331979416,0.0,0.0,88.59490483956004,-0.054783024787846274,0.0,-1.369575619696157,0.05,0,0,optimal,0.02360360001330264,6.938893903907228e-17,4
27,6.75,15.113016195673802,20.79131867445843,37.64113148376145,0.37498665497624384,0.4,46.45322331979416,45.62266239814617,45.25335402332346,45.38499959550751,46.57391926169748,0.0,0.0,88.59490483956004,-0.054783024787846274,0.0,-1.369575619696157,0.05,0,0,optimal,0.02295890002278611,1.3877787807814457e-17,4
28,7.0,15.99681831237987,43.91691072490045,37.86341241583986,0.326229594553115,0.4,46.57391926169748,45.952715289125486,45.374118673062576,45.54647581404991,46.72624657337808,0.0,0.0,88.59490483956004,-0.27720092412520575,0.0,-6.930023103130144,0.05,0,0,optimal,0.0230771999922581,1.3877787807814457e-17,4
29,7.25,15.99681831237987,43.91691072490045,38.094257654963855,0.28761099140647206,0.4,46.72624657337808,45.666612938660805,45.52649818874354,45.33256694912099,46.90302205156285,0.0,0.0,88.59490483956004,-0.27720092412520575,0.0,-6.930023103130144,0.05,0,0,optimal,0.0434839999943506,1.3877787807814457e-17,8
30,7.5,15.99681831237987,43.91691072490045,38.332678686379495,0.26176263952049983,0.4,46.90302205156285,46.48236298032748,45.70331401734625,45.640443062324835,47.09899170075322,0.0,0.0,88.59490483956004,-0.27720092412520575,0.0,-6.930023103130144,0.05,0,0,optimal,0.06554519999190234,5.551115123125783e-17,12
31,7.75,15.99681831237987,43.91691072490045,38.57765455462721,0.25044606135980546,0.4,47.09899170075322,47.236357272066336,45.89931534655489,45.63182679017717,47.31021982210446,0.0,0.0,88.59490483956004,-0.27720092412520575,0.0,-6.930023103130144,0.05,0,0,optimal,0.07693100001779385,1.3877787807814457e-17,14
32,8.0,11.091716564661182,56.23970273299983,38.828136235429774,0.25443246302451084,0.4,47.31021982210446,46.409175449890384,46.110568652698305,46.23406673869012,47.53366971755322,0.0,0.0,88.59490483956004,-0.44947986168338633,0.0,-11.23699654208466,0.05,0,0,optimal,0.11411150000640191,4.841450318784912e-05,18
33,8.25,11.091716564661182,56.23970273299983,39.08305112777535,0.27345017782900666,0.4,47.53366971755322,46.758557032603626,46.334038721046255,46.47210142061339,47.76691637260415,0.0,0.0,88.59490483956004,-0.44947986168338633,0.0,-11.23699654208466,0.05,0,0,optimal,0.1057163999939803,9.71445146547012e-17,14
34,8.5,11.091716564661182,56.23970273299983,39.34130764695965,0.3062031799376263,0.4,47.76691637260415,46.21673974551971,46.567301546363446,46.691468011530205,48.00795004759975,0.0,0.0,88.59490483956004,-0.44947986168338633,0.0,-11.23699654208466,0.05,0,0,optimal,0.19110709999222308,3.2875159704376378e-06,27
35,8.75,11.091716564661182,56.23970273299983,39.60179989891928,0.3504594063835618,0.4,48.00795004759975,47.30755571991913,46.80834807418009,46.89391478336486,48.25504249150576,0.0,0.0,88.59490483956004,-0.44947986168338633,0.0,-11.23699654208466,0.05,0,0,optimal,0.12932999999611638,2.3826153547346074e-06,22
36,9.0,6.6727059811308305,85.22812093707503,39.86341241583986,0.4032028684713953,0.4,48.25504249150576,47.590765705460925,47.0554505179057,47.2464394997213,48.50665629500581,0.0,0.0,88.59490483956004,-0.7835541495594419,0.0,-19.58885373898605,0.05,0,0,optimal,0.061457900010282174,4.530532450298941e-05,11
37,9.25,6.6727059811308305,85.22812093707503,40.125024932760425,0.46083918642253413,0.4,48.50665629500581,48.40211842099571,47.30707178310446,47.30759545117513,48.76138396096698,0.0,0.0,88.59490483956004,-0.7835541495594419,0.0,-19.58885373898605,0.05,0,0,optimal,0.06019150000065565,2.3248875341871922e-05,11
38,9.5,6.6727059811308305,85.22812093707503,40.385517184720065,0.5194405404171263,0.4,48.76138396096698,47.906799403725756,47.56180458699502,47.574454659633574,49.01790744391281,0.0,0.0,88.59490483956004,-0.7835541495594419,0.0,-19.58885373898605,0.05,0,0,optimal,0.05495570000493899,1.5792326026387027e-05,10
39,9.75,6.6727059811308305,85.22812093707503,40.64377370390437,0.5750133450237561,0.4,49.01790744391281,47.52723181861132,47.81833103169777,48.0379301087319,53.836835467166985,-18.457308010886557,-18.457308010886553,93.11694530222725,-0.5965039497701368,0.0,-14.912598744253417,0.1119279920109882,0,0,optimal,0.07285200001206249,4.2180958089263476e-05,13
40,10.0,17.587662122450798,78.98529679200266,40.89868859624994,0.623770405446885,0.6022106928679493,53.836835467166985,53.79727154853393,51.156087286713415,51.26449122867869,53.836835467166985,0.0,0.0,93.11694530222725,-0.6119763466955187,0.0,-15.29940866738797,0.05,0,0,optimal,0.012793500005500391,1.3877787807814457e-17,2
41,10.25,17.587662122450798,78.98529679200266,41.149170277052505,0.6623890085935275,0.4,51.65930920104154,49.410243995331676,50.45814456312641,50.96828824880051,51.65930920104154,0.0,0.0,93.11694530222725,-0.6119763466955187,0.0,-15.29940866738797,0.05,0,0,optimal,0.01329289999557659,1.3877787807814457e-17,2
42,10.5,17.587662122450798,78.98529679200266,41.39414614530021,0.6882373604795001,0.4,51.25116929904938,49.897344451419414,50.05049616795192,50.019632653073025,51.25116929904938,0.0,0.0,93.11694530222725,-0.6119763466955187,0.0,-15.29940866738797,0.05,0,0,optimal,0.013409499981207773,1.3877787807814457e-17,2
43,10.75,17.587662122450798,78.98529679200266,41.63256717671587,0.6995539386401946,0.4,51.046429650942954,50.411690797716865,49.846092127192826,49.75896349234404,51.046429650942954,0.0,0.0,93.11694530222725,-0.6119763466955187,0.0,-15.29940866738797,0.05,0,0,optimal,0.012713300005998462,1.3877787807814457e-17,2
44,11.0,3.4026381493183706,72.67461586274472,41.86341241583986,0.6955675369754892,0.4,50.979705253567516,49.79161179853908,49.779595449440535,49.78603775652765,51.005655747507,0.0,0.0,93.11694530222725,-0.6907197771342635,0.0,-17.267994428356587,0.05,0,0,optimal,0.013180800015106797,1.3877787807814457e-17,2
45,11.25,3.4026381493183706,72.67461586274472,42.085693347918266,0.6765498221709934,0.4,51.005655747507,50.33494448776754,49.80569884933814,50.020382578144876,51.092753088229756,0.0,0.0,93.11694530222725,-0.6907197771342635,0.0,-17.267994428356587,0.05,0,0,optimal,0.017552099976455793,1.3877787807814457e-17,3
46,11.5,3.4026381493183706,72.67461586274472,42.29845813187474,0.6437968200623743,0.4,51.092753088229756,49.87847981105764,49.892897072963194,49.97032662207981,51.21899144676437,0.0,0.0,93.11694530222725,-0.6907197771342635,0.0,-17.267994428356587,0.05,0,0,optimal,0.018421499989926815,1.3877787807814457e-17,3
47,11.75,3.4026381493183706,72.67461586274472,42.50079567624013,0.5995405936164382,0.4,51.21899144676437,50.20168334801141,50.019200003217165,50.08160697129979,51.368934429624964,0.0,0.0,93.11694530222725,-0.6907197771342635,0.0,-17.267994428356587,0.05,0,0,optimal,0.012548300001071766,1.3877787807814457e-17,2
48,12.0,12.196469210543771,110.32155972889855,42.691839540586045,0.546797131528604,0.4,51.368934429624964,50.1841452283771,50.16918208635151,50.31200902121962,51.53168308724834,0.0,0.0,93.11694530222725,-0.9792509051835478,0.0,-24.481272629588695,0.05,0,0,optimal,0.012508699990576133,1.3877787807814457e-17,2
49,12.25,12.196469210543771,110.32155972889855,42.87077164575577,0.4891608135774659,0.4,51.53168308724834,50.60363772621841,50.33195185972234,50.347815459591494,51.69947789363417,0.0,0.0,93.11694530222725,-0.9792509051835478,0.0,-24.481272629588695,0.05,0,0,optimal,0.013772199978120625,1.3877787807814457e-17,2
50,12.5,12.196469210543771,110.32155972889855,43.0368257770048,0.43055945958287367,0.4,51.69947789363417,51.30528179225371,50.49975497749429,50.50650932390642,51.866737197388254,0.0,0.0,93.11694530222725,-0.9792509051835478,0.0,-24.481272629588695,0.05,0,0,optimal,0.0131550999940373,1.3877787807814457e-17,2
51,12.75,12.196469210543771,110.32155972889855,43.18929086505004,0.3749866549762439,0.4,51.866737197388254,50.38392689338899,50.66701338186925,50.664858757279305,52.02939614633139,0.0,0.0,93.11694530222725,-0.9792509051835478,0.0,-24.481272629588695,0.05,0,0,optimal,0.016527699975995347,2.7755575615628914e-17,2
52,13.0,15.113016195673802,103.63088080820143,43.32751403097761,0.32622959455311507,0.4,52.02939614633139,51.220317648708274,50.82966472348178,50.83129572569682,52.18445243676556,0.0,0.0,93.11694530222725,-0.8831786461252763,0.0,-22.0794661531319,0.05,0,0,optimal,0.015883399988524616,1.3877787807814457e-17,2
53,13.25,15.113016195673802,103.63088080820143,43.45090338197061,0.2876109914064721,0.4,52.18445243676556,51.40390834748848,50.98470845192941,51.05589920365063,54.091670625551465,-8.91133364323851,-8.911333643238509,95.30022204482069,-0.7931085241826886,0.0,-19.827713104567216,0.07391963775505839,0,0,optimal,0.017687799991108477,1.3877787807814457e-17,2
54,13.5,15.113016195673802,103.63088080820143,43.558930545885005,0.26176263952049983,0.29422566927791155,54.091670625551465,53.58310671377373,52.31980859935823,52.136008369558475,58.317839109715706,-20.96814263412631,-20.96814263412631,100.43741699018163,-0.6707644675142295,0.0,-16.769111687855737,0.1183188067445942,0,0,optimal,0.0634956999856513,3.3306690738754696e-16,8
55,13.75,15.113016195673802,103.63088080820143,43.65113293382028,0.25044606135980546,0.2554671438751374,58.317839109715706,57.14530484548692,55.48342037905802,55.36313388224974,60.48139974947881,-20.839390193285926,-20.83939019328593,105.54306758753668,-0.6720784637242481,0.0,-16.8019615931062,0.11765701170422327,0,0,optimal,0.05262470000889152,6.938893903907228e-17,7
56,14.0,81.6633155836409,61.518960542637124,43.72711572099613,0.2544324630245108,0.2461153086492002,60.48139974947881,59.34338870379104,57.661227442782085,57.86302808007016,60.48139974947881,11.482049568073515,11.482049568073517,102.61397330996691,0.4495455446378527,0.0,2.247727723189264,0.08215135495670012,0,0,optimal,0.13041789998533204,9.13181497508575e-05,22
57,14.25,81.6633155836409,61.518960542637124,43.786553537452775,0.2734501778290066,0.2535306185174465,59.390181268168554,58.74877178644419,57.41814038040033,57.63285137039606,59.390181268168554,0.0,0.0,102.61397330996691,1.0172177520501884,0.0,5.086088760250943,0.05,0,0,optimal,0.020553100010147318,1.6653345369377348e-16,3
58,14.5,81.6633155836409,61.518960542637124,43.8291918613351,0.30620317993762625,0.4,56.86984636728559,55.15869178645532,55.666948398329346,55.67266403721828,56.938187840018216,-1.4392305105570562,-1.439230510557056,102.96658478505339,1.0898473216922417,0.0,5.449236608461207,0.05334022057100175,0,0,optimal,0.01941490001627244,3.316872332348453e-09,3
59,14.75,81.6633155836409,61.518960542637124,43.85484810879427,0.35045940638356177,0.29222203671117086,55.91979768799459,55.04449924355758,54.63793388922708,54.78684237004688,61.44277496528899,-25.000000000000004,-25.000000000000004,109.09158478505339,2.284783624650004,0.0,11.42391812325002,0.1378293629990765,0,0,optimal,0.014990600000601262,0.0,2
60,15.0,32.126206942265654,37.945513716570346,43.86341241583986,0.4032028684713953,0.34900395123871664,61.44277496528899,58.98339908162719,58.14067073618859,58.36453073393302,63.94840916796149,-24.999999999999996,-24.999999999999996,115.21658478505339,0.9868241318961977,0.0,4.934120659480987,0.1389473530571626,0,0,optimal,0.014637600019341335,0.0,2
61,15.25,32.126206942265654,37.945513716570346,43.85484810879427,0.4608391864225341,0.3929555425523855,63.94840916796149,62.00573099074898,60.61776321387648,60.6507706466774,65.75594856211093,-25.000000000000004,-25.000000000000004,121.34158478505339,0.9871042580358176,0.0,4.935521290179088,0.14034798375526014,0,0,optimal,0.0151938000053633,4.440892098500626e-16,2
62,15.5,32.126206942265654,37.945513716570346,43.8291918613351,0.5194405404171263,0.45534078501962816,65.75594856211093,63.62186442454939,62.390524499732365,62.68099058536768,72.39482865217785,-37.38736293652778,-37.38736293652778,130.5014887045027,1.621201862178779,0.0,8.106009310893894,0.21399527033812213,0,0,optimal,0.014730299997609109,0.0,2
63,15.75,32.126206942265654,37.945513716570346,43.786553537452775,0.5750133450237568,0.5024281053854875,72.39482865217785,71.10015160524338,67.26700891987518,67.55003742665076,81.41333665037372,-47.364750201187555,-47.36475020118756,142.10585250379364,2.1354529701892533,0.0,10.67726485094627,0.2909039942255523,0,0,optimal,0.015175200009252876,0.0,2
64,16.0,19.355266355862938,25.582007637959624,43.72711572099613,0.6237704054468843,0.5822910362784794,81.41333665037372,78.79063984051557,74.44350608205703,74.51173415944523,81.41333665037372,-5.93752531615337,-5.93752531615337,143.56054620625122,-0.00026963413229796895,0.0,-0.006740853307449225,0.06556313817837978,0,0,optimal,0.014484699990134686,0.0,2
65,16.25,19.355266355862938,25.582007637959624,43.65113293382028,0.6623890085935273,0.6016241217262053,69.74688626580202,66.04821890609077,68.16295594857647,68.39400893867172,69.74688626580202,-5.936922869497517,-5.936922869497517,145.01509230927812,-0.0002725794282109756,0.0,-0.0068144857052743904,0.06564011744451795,0,0,optimal,0.014752499992027879,0.0,2
66,16.5,19.355266355862938,25.582007637959624,43.558930545885005,0.6882373604795001,0.6664393608386842,65.3826193882251,62.355680072300565,63.80005233897754,63.85451018775821,65.59532183156253,-9.04680025615119,-9.046800256151188,147.23155837203515,0.15615951662452252,0.0,0.7807975831226127,0.07578283960898656,0,0,optimal,0.013925699982792139,0.0,2
67,16.75,19.355266355862938,25.582007637959624,43.45090338197061,0.6995539386401946,0.677489882375305,63.09468810303226,61.118309167421664,61.271727046227824,61.4207830412121,72.94950141683634,-38.18754315853437,-38.18754315853437,156.58750644587607,1.644771942877219,0.0,8.223859714386094,0.2336592452766727,0,0,optimal,0.014558899973053485,0.0,2
68,17.0,8.484500320378274,17.330622680994395,43.32751403097761,0.695567536975489,0.6945811676777276,72.94950141683634,70.69044286062744,67.35175016673062,67.50778230940554,72.94950141683634,-8.512719587353136,-8.512719587353132,158.6731227447776,-0.0003743349719081785,0.0,-0.00935837429770446,0.07399231901804194,0,0,optimal,0.014984800014644861,0.0,2
69,17.25,8.484500320378274,17.330622680994395,43.18929086505004,0.6765498221709938,0.7121010586714572,65.35203883863213,62.664924020931714,63.56994713230286,63.83362973970999,65.35203883863213,-8.51179017642792,-8.51179017642792,160.75851133800245,-0.0003871580040098388,0.0,-0.009678950100245968,0.07390409594680415,0,0,optimal,0.016303999989759177,1.3322676295501878e-15,2
70,17.5,8.484500320378274,17.330622680994395,43.0368257770048,0.6437968200623743,0.6630378816037127,62.68348834675819,59.98332961755014,60.905390176929416,61.43150932633988,62.68348834675819,-8.514335043070933,-8.51433504307093,162.84452342355482,-0.0003670096472925289,0.0,-0.00917524118231322,0.07377158820398395,0,0,optimal,0.015459900023415685,1.0307692413391578e-05,2
71,17.75,8.484500320378274,17.330622680994395,42.87077164575577,0.5995405936164382,0.6295362378394659,60.790202760671576,58.80667537992359,59.01656569659279,59.204471024087354,60.790202760671576,-8.515969214176549,-8.515969214176549,164.93093588102806,-0.0003576329730775268,0.0,-0.008940824326938171,0.07359746228295497,0,0,optimal,0.01575980000779964,2.860359088252551e-06,2
72,18.0,9.898583707107987,4.030692980622816,42.691839540586045,0.546797131528604,0.645501318797543,59.42417067377739,57.729266928028,57.65558422467395,57.71988229477003,59.42417067377739,6.162641485919234,6.162641485919236,163.3588334611507,-0.0003040702317258481,0.0,-0.007601755793146203,0.0660859340653697,0,0,optimal,0.020779799990123138,4.440892098500626e-16,3
73,18.25,9.898583707107987,4.030692980622816,42.50079567624013,0.48916081357746677,0.5439133497661061,57.8773590947949,56.409519678889666,56.28903869480506,56.61460968786576,57.8773590947949,6.159240190341995,6.159240190341995,161.78759871871654,-0.00027453861572366683,0.0,-0.0068634653930916695,0.06597390057111441,0,0,optimal,0.014268900005845353,0.0,2
74,18.5,9.898583707107987,4.030692980622816,42.29845813187474,0.43055945958287456,0.4788833432702694,56.86742293567544,55.33919789258606,55.28238706728341,55.41586996868238,56.86742293567544,6.157369507201196,6.157369507201196,160.2168411913693,-0.00025972966605433467,0.0,-0.006493241651358367,0.06587645352764793,0,0,optimal,0.014392900018719956,4.440892098500626e-16,2
75,18.75,9.898583707107987,4.030692980622816,42.085693347918266,0.37498665497624395,0.4100361203568189,56.10365471831668,53.739071118141084,54.521363174786956,54.89949596264752,56.10365471831668,6.15564925276111,6.155649252761109,158.64652250444044,-0.0002457804637655092,0.0,-0.00614451159413773,0.06579511997484712,0,0,optimal,0.019572399993194267,2.220446049250313e-16,3
76,19.0,11.489427517178914,0.1628562820453663,41.86341241583986,0.3262295945531151,0.37837118787892726,55.50709183507987,53.637961335174786,53.927027544097335,53.74135346560654,56.30413991391477,11.691944926624988,11.691944926624984,155.66388349254632,-0.0003292116128345108,0.0,-0.008230290320862768,0.08311313255199725,0,0,optimal,0.013987999991513789,0.0,2
77,19.25,11.489427517178914,0.1628562820453663,41.63256717671587,0.28761099140647217,0.2941473291784089,56.30413991391477,55.52856858023734,54.310060617536635,54.140244035757895,56.486232942137384,11.688922797559428,11.688922797559428,152.68201543194442,-0.00030523310622401935,0.0,-0.007630827655600483,0.0829570629508696,0,0,optimal,0.013051000016275793,2.220446049250313e-16,2
78,19.5,11.489427517178914,0.1628562820453663,41.39414614530021,0.2617626395205001,0.29933609715568615,56.486232942137384,55.020785602245695,54.49556972407216,54.762917916651745,56.53353349601757,11.689087060769284,11.689087060769282,149.70010546746246,-0.00031034595405490925,0.0,-0.007758648851372729,0.08287030755756124,0,0,optimal,0.013498399988748133,0.0,2
79,19.75,11.489427517178914,0.1628562820453663,41.149170277052505,0.25044606135980546,0.25474400875233455,56.53353349601757,55.54921193981212,54.54472727048372,54.662589727279304,56.82542038873194,13.021441216477186,13.021441216477182,146.3783092387693,-0.013452422429594577,0.0,-0.33631056073986454,0.08740693459604507,0,0,optimal,0.013747400022111833,0.0,2
80,20.0,11.93132857553195,0.0,40.89868859624994,0.2544324630245108,0.2511655351000939,56.82542038873194,54.74662086900325,54.72795740942923,54.922590933723114,56.82542038873194,12.300882445427893,12.300882445427895,143.24032902309892,-0.0002984666693267357,0.0,-0.007461666733168393,0.08492680074081749,0,0,optimal,0.013141400006134063,0.0,2
81,20.25,11.93132857553195,0.0,40.64377370390437,0.2734501778290066,0.27238829749024873,56.69147937608434,54.93026845387132,54.65311208455413,54.688171609857015,60.35791610139191,25.0,25.0,136.86277800269076,-0.12522759236995643,0.0,-3.1306898092489113,0.13647804686810133,0,0,optimal,0.01203359998180531,0.0,2
82,20.5,11.93132857553195,0.0,40.385517184720065,0.3062031799376252,0.279191466547443,60.35791610139191,58.69442539144039,57.086471184147406,57.42324059433213,60.35791610139191,19.50208977054779,19.502089770547794,131.8877551020408,-0.0712036391083339,0.0,-1.7800909777083471,0.1125993210456131,0,0,optimal,0.011274799995590001,0.0,2
