interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
27,6.75,8.086789367860543,5.279257809637291,28.204335949572982,0.6864949944468824,0.7058824586918948,33.93182165216738,33.90631406880916,32.55188995446337,32.626296340203915,34.064025554201564,3.0556340063378227,3.055634006337823,34.06994669441392,-0.00018129055081682417,0.0,-0.004532263770420604,0.05749334825822194,0,0,optimal,0.02898749997257255,1.1102230246251565e-16,3
28,7.0,9.412492542919647,16.24491413402529,28.42661688165139,0.6594168584419388,0.6938202696836905,34.064025554201564,34.11457934210172,32.68436372992167,32.818933150981955,34.064025554201564,0.0,0.0,34.06994669441392,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.03614539999398403,0.0,4
29,7.25,9.412492542919647,16.24491413402529,28.657462120775385,0.6197710182974447,0.4,33.749430513817416,33.75827627516036,32.54924721125195,32.253818717830455,33.806077763163586,0.0,0.0,34.06994669441392,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.03406350000295788,0.0,4
30,7.5,9.412492542919647,16.24491413402529,28.895883152191033,0.5702592725014002,0.4,33.806077763163586,33.681265558450704,32.60615445566431,32.56333814152195,33.95830813316677,0.0,0.0,34.06994669441392,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.035059999994700775,0.0,4
31,7.75,9.412492542919647,16.24491413402529,29.140859020438747,0.5142557647077755,0.4,33.95830813316677,33.91493320217756,32.75851346748906,32.588461047642944,34.15930548871568,0.0,0.0,34.06994669441392,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.0343128000095021,0.0,4
32,8.0,11.268476988002396,12.268506580750929,29.391340701241308,0.4555770414225344,0.4,34.15930548871568,34.10012842777533,32.95957646212104,33.018471336549965,34.50561170306271,-0.7888126764888611,-0.7888126764888612,34.26320580015369,-3.982355822809842e-05,0.0,-0.0009955889557024603,0.05180864010921539,0,0,optimal,0.050209400011226535,0.0,6
33,8.25,11.268476988002396,12.268506580750929,29.64625559358688,0.39822196066639093,0.4,34.50561170306271,34.54055353740418,33.26261303526722,33.33826576673041,34.783388640436144,-0.7888126764888611,-0.7888126764888612,34.45646490589346,-3.987840458760661e-05,0.0,-0.0009969601146901652,0.05180726895022769,0,0,optimal,0.0271210000209976,7.044400011058105e-05,3
34,8.5,11.268476988002396,12.268506580750929,29.904512112771187,0.34609917640912446,0.4,34.783388640436144,34.80462141488708,33.54038854541981,33.480626358424296,35.05084191718535,-0.7888126764888611,-0.7888126764888612,34.64972401163323,-3.992185643306667e-05,0.0,-0.0009980464108266668,0.0518061826540912,0,0,optimal,0.03494099999079481,5.551115123125783e-17,4
35,8.75,11.268476988002396,12.268506580750929,30.16500436473082,0.30276077026089315,0.4,35.05084191718535,35.03330449466757,33.8078539982567,33.84896765011356,35.19551671189676,0.0,0.0,34.64972401163323,-0.00800029592748533,0.0,-0.20000739818713317,0.05,0,0,optimal,0.019381299993256107,0.0,2
36,9.0,10.870766035484664,16.62491212546448,30.42661688165139,0.27116018298059613,0.4,35.19551671189676,35.23415974572118,33.99576967666158,34.141181021105304,36.33027150952213,-5.4762734810788745,-5.476273481078877,35.99141101449756,-0.00022791112410775694,0.0,-0.005697778102693923,0.0637703741225415,0,0,optimal,0.027632999990601093,8.326672684688674e-17,3
37,9.25,10.870766035484664,16.62491212546448,30.688229398571963,0.25345094236894666,0.26465117413779016,36.33027150952213,36.39439022584451,34.80086978261638,34.84079144351662,36.85030695372832,-5.478460170585672,-5.478460170585673,37.33363375629105,-0.0002063030495891182,0.0,-0.005157576239727957,0.06376390360880806,0,0,optimal,0.01916000002529472,0.0,2
38,9.5,10.870766035484664,16.62491212546448,30.948721650531596,0.25083990390772476,0.25134351596155163,36.85030695372832,36.85760627209102,35.32067381178809,35.26354621823706,37.233844672073054,-5.478627153616213,-5.478627153616214,38.67589740892702,-0.0002046858253130035,0.0,-0.0051171456328250875,0.06376258845807557,0,0,optimal,0.019949400011682883,5.551115123125783e-17,2
39,9.75,10.870766035484664,16.62491212546448,31.206978169715903,0.2635050055531173,0.24531211034872405,37.233844672073054,37.218453676302005,35.70405924102501,35.75438249323389,37.55211146281827,-5.478700001740937,-5.478700001740937,40.01817890935355,-0.0002035973026706206,0.0,-0.005089932566765515,0.06377158949295424,0,0,optimal,0.019918200006941333,5.551115123125783e-17,2
40,10.0,93.90397490001996,48.368315767473796,31.461893062061474,0.29058314155806125,0.2907023533973105,37.55211146281827,37.6000839893488,36.02202183719489,36.196399385021266,42.14374433651304,23.333468786847497,23.3334687868475,34.0657634025047,1.1359233888879925,0.0,5.679616944439966,0.12906935801529684,0,0,optimal,0.07867620000615716,8.71626192165964e-05,9
41,10.25,93.90397490001996,48.368315767473796,31.712374742864036,0.3302289817025552,0.277462098859313,42.14374433651304,42.23753992303792,39.05017129873229,39.277626368247304,42.14374433651304,10.674648544301975,10.674648544301979,31.342638773856237,1.7589914899454298,0.0,8.794957449727148,0.0797048026660969,0,0,optimal,0.02919040000415407,2.220446049250313e-16,3
42,10.5,93.90397490001996,48.368315767473796,31.95735061111175,0.37974072749860055,0.3109361995299452,40.460984788474946,40.52126759838654,38.54738399142496,38.36934824654703,48.19795283751839,36.16617717380115,36.166177173801145,22.11657316829472,0.508218357059981,0.0,2.5410917852999044,0.19872129561365165,0,0,optimal,0.02927520000957884,0.0,3
43,10.75,93.90397490001996,48.368315767473796,32.1957716425274,0.4357442352922245,0.3924323305866229,48.19795283751839,48.145359559464424,43.435248279507455,43.33201547660326,48.19795283751839,22.946777372677055,22.946777372677047,16.2628034303669,1.1554089358202249,0.0,5.777044679101126,0.12982423913384822,0,0,optimal,0.096715799998492,9.393609582730722e-05,11
44,11.0,63.633752402837054,54.475426344175034,32.42661688165139,0.49442295857746477,0.45131799555603624,46.106682907688985,46.06916170859082,42.99029044108517,42.88837594286188,46.106682907688985,9.495214730506996,9.495214730506998,13.840554774625321,-0.0003123594416872228,0.0,-0.0078089860421805685,0.07641318191906347,0,0,optimal,0.03845789999468252,0.0,4
45,11.25,63.633752402837054,54.475426344175034,32.6488978137298,0.5517780393336083,0.48631325907656725,42.48995491639077,42.47478728612236,40.652879816935204,40.83375597202779,42.48995491639077,0.00010879398644945581,0.00010879398644945581,13.84052702105735,0.46791091219121134,0.0,2.339554560956057,0.05000024478716431,0,0,optimal,0.07281460001831874,9.645213625564253e-07,8
