interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
13,3.25,9.986963918778594,0.4207120619505296,35.87197672288544,0.4608391864225342,0.4,41.08490951035408,41.0992694389817,39.88487742537699,39.960632994085735,42.830876684203474,9.583906961637007,9.583906961637007,97.5551257750926,0.008659334830291382,0.0,0.07216112358576152,0.07657489978799734,0,0,optimal,0.028970699990168214,1.549774582276786e-08,3
14,3.5,9.986963918778594,0.4207120619505296,35.89763297034462,0.5194405404171261,0.42873728218185786,42.830876684203474,42.87863813335307,40.99457891338665,41.15446477076885,43.46039795850667,9.908208448189727,9.908208448189727,95.02752157912583,-0.00030343667930265116,0.0,-0.0075859169825662764,0.07790323085784956,0,0,optimal,0.02974609998636879,2.301837191687195e-08,3
15,3.75,9.986963918778594,0.4207120619505296,35.94027129422693,0.5750133450237562,0.5091737061690774,43.46039795850667,43.55166576084557,41.59152514480108,41.78743684998816,43.78481703961196,9.911622254283587,9.911622254283587,92.49904651425757,-0.0003263575653685607,0.0,-0.008158939134214019,0.07818366022966687,0,0,optimal,0.038322199980029836,8.227696302043341e-10,4
16,4.0,7.910028944519328,5.482828162193999,35.99970911068358,0.623770405446885,0.5616365789087334,43.78481703961196,43.86530553060612,41.90883688482759,41.947225853028854,43.78481703961196,2.6669908466773844,2.6669908466773853,91.81869170643171,-0.0001400867981927856,0.0,-0.0035021699548196394,0.05644534613319419,0,0,optimal,0.05344439999316819,4.728543917531525e-09,6
17,4.25,7.910028944519328,5.482828162193999,36.075691897859436,0.6623890085935278,0.6204774856264691,42.53294831853699,42.562730419072565,41.17727058107146,41.27105044430405,42.53294831853699,2.6678385405761356,2.667838540576135,91.13812065016228,-0.00014783980653036347,0.0,-0.0036959951632590873,0.05646344439944254,0,0,optimal,0.029594399995403364,1.450595179446068e-05,3
18,4.5,7.910028944519328,5.482828162193999,36.16789428579471,0.6882373604795002,0.6658959732121265,42.225437023233205,42.235454866045295,40.869900111611,40.68873041334157,42.225437023233205,2.6685509899942104,2.66855098999421,90.45736784659233,-0.00015444283569568924,0.0,-0.003861070892392231,0.05647648102482813,0,0,optimal,0.03103539999574423,2.07529561935052e-05,3
19,4.75,7.910028944519328,5.482828162193999,36.2759214497091,0.6995539386401946,0.7223290551446416,42.12876565873312,42.048332538579295,40.77319979070887,40.71539839607865,42.14007640104858,2.6695069053583618,2.6695069053583613,89.77637118706214,-0.0001637009683420501,0.0,-0.004092524208551253,0.05648400654970696,0,0,optimal,0.03074469999410212,4.665231585064544e-06,3
20,5.0,11.621997834684825,10.76208597183129,36.399310800702104,0.6955675369754892,0.6830174976349271,42.14007640104858,42.12309185735276,40.78447544035429,40.828699191193415,42.14007640104858,1.0767077588740928,1.0767077588740932,89.50170084041058,-6.795892853998148e-05,0.0,-0.001698973213499537,0.05250000079163998,0,0,optimal,0.039436599996406585,0.0,4
21,5.25,11.621997834684825,10.76208597183129,36.53753396662968,0.6765498221709934,0.6931640293154497,41.947460653450506,41.942032610936906,40.68732906860802,40.53619617560076,41.97361607898853,1.0767764909574515,1.0767764909574515,89.22701296006429,-6.869412760868835e-05,0.0,-0.001717353190217208,0.052498803835762,0,0,optimal,0.0382744999951683,1.3877787807814457e-16,4
22,5.5,11.621997834684825,10.76208597183129,36.689999054674914,0.6437968200623743,0.6926442634521549,41.97361607898853,41.90623284349806,40.71368029933266,40.66833616644519,42.06604739542298,1.0767729452461654,1.0767729452461658,88.95232598423618,-6.874926227292908e-05,0.0,-0.0017187315568232275,0.05249653904133445,0,0,optimal,0.04612109999288805,0.0,5
23,5.75,11.621997834684825,10.76208597183129,36.85605318592395,0.5995405936164382,0.6493770543894605,42.06604739542298,42.038964427592475,40.80625522126366,40.74856129184203,42.19697605833404,1.0764871901010478,1.076487190101048,88.67771190512877,-6.603377205486983e-05,0.0,-0.0016508443013717455,0.05249298751050651,0,0,optimal,0.046561499999370426,0.0,5
24,6.0,15.113016195673802,20.79131867445843,37.03498529109366,0.5467971315286043,0.6019731568651474,42.19697605833404,42.1893358229829,40.93732099531857,41.03880700164406,42.19697605833404,0.0,0.0,88.67771190512877,-0.054783024787846274,0.0,-1.369575619696157,0.05,0,0,optimal,0.0431146000046283,0.0,5
25,6.25,15.113016195673802,20.79131867445843,37.22602915543958,0.4891608135774659,0.4,42.188751493621545,42.27787298709395,40.98882049877625,41.306277711463586,42.31339278180951,0.0,0.0,88.67771190512877,-0.054783024787846274,0.0,-1.369575619696157,0.05,0,0,optimal,0.03235419999691658,0.0,5
26,6.5,15.113016195673802,20.79131867445843,37.428366699804975,0.43055945958287367,0.4,42.31339278180951,42.46233986350981,41.11356089454981,41.255329274050986,42.47888384470024,0.0,0.0,88.67771190512877,-0.054783024787846274,0.0,-1.369575619696157,0.05,0,0,optimal,0.03156699999817647,1.3877787807814457e-17,5
27,6.75,15.113016195673802,20.79131867445843,37.64113148376145,0.37498665497624384,0.4,42.47888384470024,42.55557231519407,41.279106951780044,41.40756566018238,42.66922714802739,0.0,0.0,88.67771190512877,-0.054783024787846274,0.0,-1.369575619696157,0.05,0,0,optimal,0.030746900010854006,1.3877787807814457e-17,5
28,7.0,15.99681831237987,43.91691072490045,37.86341241583986,0.326229594553115,0.4,42.66922714802739,42.70220520873194,41.46948371975479,41.34767731757197,42.87635862067624,0.0,0.0,88.67771190512877,-0.27720092412520575,0.0,-6.930023103130144,0.05,0,0,optimal,0.030318600009195507,1.3877787807814457e-17,5
29,7.25,15.99681831237987,43.91691072490045,38.094257654963855,0.28761099140647206,0.4,42.87635862067624,42.826834393012746,41.676637803368976,41.67127346376272,43.09595429284505,0.0,0.0,88.67771190512877,-0.27720092412520575,0.0,-6.930023103130144,0.05,0,0,optimal,0.04278109999722801,0.0,7
30,7.5,15.99681831237987,43.91691072490045,38.332678686379495,0.26176263952049983,0.4,43.09595429284505,43.139312145806755,41.89625026581136,42.194744439844456,43.32544421953477,0.0,0.0,88.67771190512877,-0.27720092412520575,0.0,-6.930023103130144,0.05,0,0,optimal,0.06573709999793209,0.0,11
31,7.75,15.99681831237987,43.91691072490045,38.57765455462721,0.25044606135980546,0.4,43.32544421953477,43.461567757129394,42.125753522409006,42.23388563260827,43.56307303794785,0.0,0.0,88.67771190512877,-0.27720092412520575,0.0,-6.930023103130144,0.05,0,0,optimal,0.04334529998595826,0.0,7
32,8.0,11.091716564661182,56.23970273299983,38.828136235429774,0.25443246302451084,0.4,43.56307303794785,43.60159344884531,42.36339330648656,42.33035212768111,43.8074568437593,0.0,0.0,88.67771190512877,-0.44947986168338633,0.0,-11.23699654208466,0.05,0,0,optimal,0.0769484999764245,0.0,13
33,8.25,11.091716564661182,56.23970273299983,39.08305112777535,0.27345017782900666,0.4,43.8074568437593,43.80624960816912,42.60778621353627,42.685969222218205,44.05737545277482,0.0,0.0,88.67771190512877,-0.44947986168338633,0.0,-11.23699654208466,0.05,0,0,optimal,0.07729730001301505,9.71445146547012e-17,13
34,8.5,11.091716564661182,56.23970273299983,39.34130764695965,0.3062031799376263,0.4,44.05737545277482,44.087851901338844,42.85771227963564,42.852310686363666,44.31167632015297,0.0,0.0,88.67771190512877,-0.44947986168338633,0.0,-11.23699654208466,0.05,0,0,optimal,0.12871849999646656,3.5349352936614453e-06,22
35,8.75,11.091716564661182,56.23970273299983,39.60179989891928,0.3504594063835618,0.4,44.31167632015297,44.334637983705456,43.112019050927806,43.27606374270401,44.569231443152574,0.0,0.0,88.67771190512877,-0.44947986168338633,0.0,-11.23699654208466,0.05,0,0,optimal,0.17965159998857416,8.555567613810489e-07,22
36,9.0,6.6727059811308305,85.22812093707503,39.86341241583986,0.4032028684713953,0.4,44.569231443152574,44.61985043607977,43.36957855766938,43.270681534093946,44.82891941746248,0.0,0.0,88.67771190512877,-0.7835541495594419,0.0,-19.58885373898605,0.05,0,0,optimal,0.0948387999960687,5.462546306279903e-05,11
37,9.25,6.6727059811308305,85.22812093707503,40.125024932760425,0.46083918642253413,0.4,44.82891941746248,44.79480750545043,43.629269404409584,43.664512365307054,45.089619441298744,0.0,0.0,88.67771190512877,-0.7835541495594419,0.0,-19.58885373898605,0.05,0,0,optimal,0.13849690000643022,2.39607320759172e-05,16
38,9.5,6.6727059811308305,85.22812093707503,40.385517184720065,0.5194405404171263,0.4,45.089619441298744,45.08660471325674,43.88997079016569,43.77832615581206,45.35021099517383,0.0,0.0,88.67771190512877,-0.7835541495594419,0.0,-19.58885373898605,0.05,0,0,optimal,0.0725500000116881,1.8453129701390125e-05,8
39,9.75,6.6727059811308305,85.22812093707503,40.64377370390437,0.5750133450237561,0.4,45.35021099517383,45.28304139901177,44.15056219583007,44.00354694326289,49.69364920522723,-18.45577937332325,-18.455779373323246,93.19937785159297,-0.5965195088737856,0.0,-14.912987721844644,0.11192117381059252,0,0,optimal,0.13956909999251366,4.341755067757691e-05,16
40,10.0,17.587662122450798,78.98529679200266,40.89868859624994,0.623770405446885,0.5762986060249174,49.69364920522723,49.645865425936314,47.01140656707879,47.07597381515618,49.69364920522723,0.0,0.0,93.19937785159297,-0.6119763466955187,0.0,-15.29940866738797,0.05,0,0,optimal,0.020643500000005588,0.0,2
41,10.25,17.587662122450798,78.98529679200266,41.149170277052505,0.6623890085935275,0.4,47.10539890117556,47.12413520999351,45.90389635965544,45.8579468040556,47.10539890117556,0.0,0.0,93.19937785159297,-0.6119763466955187,0.0,-15.29940866738797,0.05,0,0,optimal,0.01979890000075102,0.0,2
42,10.5,17.587662122450798,78.98529679200266,41.39414614530021,0.6882373604795001,0.4,46.7075481299238,46.678659652377725,45.507013241583834,45.43810506828357,46.7075481299238,0.0,0.0,93.19937785159297,-0.6119763466955187,0.0,-15.29940866738797,0.05,0,0,optimal,0.020048100006533787,0.0,2
43,10.75,17.587662122450798,78.98529679200266,41.63256717671587,0.6995539386401946,0.4,46.64774124745977,46.60962078224079,45.44766125536485,45.379119819236976,46.74476659786495,0.0,0.0,93.19937785159297,-0.6119763466955187,0.0,-15.29940866738797,0.05,0,0,optimal,0.019964200007962063,0.0,2
44,11.0,3.4026381493183706,72.67461586274472,41.86341241583986,0.6955675369754892,0.4,46.74476659786495,46.71541026907413,45.5448976425305,45.53287934001655,46.91216848123316,0.0,0.0,93.19937785159297,-0.6907197771342635,0.0,-17.267994428356587,0.05,0,0,optimal,0.015209200006211177,0.0,2
45,11.25,3.4026381493183706,72.67461586274472,42.085693347918266,0.6765498221709934,0.4,46.91216848123316,46.87894186338554,45.712394216770285,45.52680042812817,47.10843537283328,0.0,0.0,93.19937785159297,-0.6907197771342635,0.0,-17.267994428356587,0.05,0,0,optimal,0.027561199996853247,1.3877787807814457e-17,3
46,11.5,3.4026381493183706,72.67461586274472,42.29845813187474,0.6437968200623743,0.4,47.10843537283328,47.0322208752483,45.908699935007746,45.8966769375774,47.31338463856665,0.0,0.0,93.19937785159297,-0.6907197771342635,0.0,-17.267994428356587,0.05,0,0,optimal,0.029219899995950982,1.3877787807814457e-17,3
47,11.75,3.4026381493183706,72.67461586274472,42.50079567624013,0.5995405936164382,0.4,47.31338463856665,47.31618916182466,46.11366086560695,46.164525549322676,47.5169678446267,0.0,0.0,93.19937785159297,-0.6907197771342635,0.0,-17.267994428356587,0.05,0,0,optimal,0.020060700015164912,6.938893903907228e-17,2
48,12.0,12.196469210543771,110.32155972889855,42.691839540586045,0.546797131528604,0.4,47.5169678446267,47.54629845634757,46.31724221248426,46.37588062371138,47.71396501431646,0.0,0.0,93.19937785159297,-0.9792509051835478,0.0,-24.481272629588695,0.05,0,0,optimal,0.019792999984929338,0.0,2
49,12.25,12.196469210543771,110.32155972889855,42.87077164575577,0.4891608135774659,0.4,47.71396501431646,47.747328113466274,46.514230496709736,46.57854187380165,47.90147094051723,0.0,0.0,93.19937785159297,-0.9792509051835478,0.0,-24.481272629588695,0.05,0,0,optimal,0.019724199984921142,0.0,2
50,12.5,12.196469210543771,110.32155972889855,43.0368257770048,0.43055945958287367,0.4,47.90147094051723,47.9487944712837,46.701723626257866,46.84248900302843,48.07770520067961,0.0,0.0,93.19937785159297,-0.9792509051835478,0.0,-24.481272629588695,0.05,0,0,optimal,0.020185100001981482,5.551115123125783e-17,2
51,12.75,12.196469210543771,110.32155972889855,43.18929086505004,0.3749866549762439,0.4,48.07770520067961,48.09004184294797,46.87794269231098,46.58916755302385,48.24144966878119,0.0,0.0,93.19937785159297,-0.9792509051835478,0.0,-24.481272629588695,0.05,0,0,optimal,0.02025339999818243,5.551115123125783e-17,2
52,13.0,15.113016195673802,103.63088080820143,43.32751403097761,0.32622959455311507,0.4,48.24144966878119,48.118289619556315,47.041670325642144,46.99218563561768,48.39178342141397,0.0,0.0,93.19937785159297,-0.8831786461252763,0.0,-22.0794661531319,0.05,0,0,optimal,0.020162500004516914,5.551115123125783e-17,2
53,13.25,15.113016195673802,103.63088080820143,43.45090338197061,0.2876109914064721,0.4,48.39178342141397,48.405640321261764,47.191986002906795,47.41398167142423,50.036764748830244,-8.574874258072306,-8.574874258072303,95.30022204482069,-0.7965148655121966,0.0,-19.91287163780492,0.07287595080891145,0,0,optimal,0.02063559999805875,1.1102230246251565e-16,2
54,13.5,15.113016195673802,103.63088080820143,43.558930545885005,0.26176263952049983,0.29279740476286925,50.036764748830244,50.1052494742886,48.289224362447726,48.15162985477658,53.612880922762905,-20.967598198857864,-20.96759819885787,100.43728360354086,-0.670770004778329,0.0,-16.769250119458228,0.11831648395921618,0,0,optimal,0.020761400024639443,0.0,2
55,13.75,15.113016195673802,103.63088080820143,43.65113293382028,0.25044606135980546,0.24702362740091613,53.612880922762905,53.55726411233333,50.7766449304514,50.83012580875532,54.800870593261195,-20.837109605931616,-20.837109605931623,105.54237545699411,-0.6721016566660375,0.0,-16.802541416650936,0.1176473349980678,0,0,optimal,0.037379999994300306,0.0,4
56,14.0,81.6633155836409,61.518960542637124,43.72711572099613,0.2544324630245108,0.26477574697751544,54.800870593261195,54.82596276255682,51.9789548176469,51.94755013910136,54.800870593261195,0.0,0.0,105.54237545699411,1.0172177520501884,0.0,5.086088760250943,0.05,0,0,optimal,0.15698129998054355,0.0,17
57,14.25,81.6633155836409,61.518960542637124,43.786553537452775,0.2734501778290066,0.4,50.94989722185967,50.96741625399878,49.746878167444216,49.943515947855424,52.26073481199766,-12.455661112306174,-12.455661112306176,108.59401242950912,1.6471065543020975,0.0,8.235532771510488,0.0855287331829981,0,0,optimal,0.03068719999282621,2.7755575615628914e-17,3
58,14.5,81.6633155836409,61.518960542637124,43.8291918613351,0.30620317993762625,0.2811322400819959,52.26073481199766,52.350888078915006,50.20867328104919,50.27160136442324,55.90004549805194,-25.000000000000004,-25.000000000000004,114.71901242950912,2.2846201542293363,0.0,11.423100771146677,0.13701201089573511,0,0,optimal,0.023355500015895814,2.220446049250313e-16,2
59,14.75,81.6633155836409,61.518960542637124,43.85484810879427,0.35045940638356177,0.3101225561614441,55.90004549805194,55.897135997980385,52.615008548937425,52.403393580358376,63.1982722765256,-41.453010491799475,-41.45301049179948,124.875,3.1258867598599336,0.0,15.629433799299676,0.2300924160988567,0,0,optimal,0.032942599995294586,1.3145040611561853e-13,3
60,15.0,32.126206942265654,37.945513716570346,43.86341241583986,0.4032028684713953,0.3509138899986704,63.1982722765256,63.10603655645963,57.682899294632364,57.62420410395044,68.79074279887504,-47.960677581710456,-47.960677581710456,136.62536600751906,2.1627184680208282,0.0,10.81359234010414,0.2782496382527002,0,0,optimal,0.05255870000110008,0.0,5
61,15.25,32.126206942265654,37.945513716570346,43.85484810879427,0.4608391864225341,0.4104048102187958,68.79074279887504,68.78026740106621,62.11873745419828,61.96885322076295,68.79074279887504,-24.999999999999982,-24.999999999999982,142.75036600751906,0.9871042580358166,0.0,4.935521290179082,0.1403479837552601,0,0,optimal,0.04391639999812469,4.440892098500626e-16,4
62,15.5,32.126206942265654,37.945513716570346,43.8291918613351,0.5194405404171263,0.4891270078185208,61.799854368751525,61.7947173032637,58.42650456303457,58.49129864999301,61.82341982759281,-24.999999999999996,-24.999999999999996,148.87536600751906,0.9874273902068025,0.0,4.937136951034012,0.14196364461018596,0,0,optimal,0.043549599999096245,4.440892098500626e-16,4
63,15.75,32.126206942265654,37.945513716570346,43.786553537452775,0.5750133450237568,0.5265895217093107,60.13191829699449,60.16204875173805,56.7224945637306,56.668009772035056,60.16415775676888,-24.999999999999996,-24.999999999999996,155.00036600751906,0.9877695132363892,0.0,4.9388475661819475,0.14367425975812087,0,0,optimal,0.02405670000007376,0.0,2
64,16.0,19.355266355862938,25.582007637959624,43.72711572099613,0.6237704054468843,0.553313807288078,59.41330456522822,59.367206514850956,55.964100505777104,56.073113091152045,59.41330456522822,-5.938391656152053,-5.938391656152051,156.45527196327632,-0.0002608670365409704,0.0,-0.006521675913524261,0.06556573057263404,0,0,optimal,0.02291880000848323,2.220446049250313e-16,2
65,16.25,19.355266355862938,25.582007637959624,43.65113293382028,0.6623890085935273,0.6290259855776914,53.87034211330459,53.9104436389427,52.29180283972441,52.2651226537163,53.87034211330459,-5.9360355039558765,-5.936035503955877,157.90960066174551,-0.0002815602314108745,0.0,-0.007039005785271862,0.06563743874993054,0,0,optimal,0.023682500002905726,0.0,2
66,16.5,19.355266355862938,25.582007637959624,43.558930545885005,0.6882373604795001,0.6691355174194729,52.0869881567291,52.07960170265136,50.50928731386011,50.52478456827202,52.0869881567291,-5.934665887239384,-5.934665887239385,159.36359380411918,-0.00029320850574607364,0.0,-0.007330212643651843,0.06568863607067366,0,0,optimal,0.01928439998300746,0.0,2
67,16.75,19.355266355862938,25.582007637959624,43.45090338197061,0.6995539386401946,0.7020381411977451,51.19553189585644,51.22975802497499,49.617803171634414,49.78945387810514,51.19553189585644,-5.39002464843286,-5.390024648432857,160.68414984298522,-0.005804178320065286,0.0,-0.1451044580016321,0.06407470041432442,0,0,optimal,0.019460300012724474,0.0,2
68,17.0,8.484500320378274,17.330622680994395,43.32751403097761,0.695567536975489,0.6968240832776054,50.60903917358257,50.66500746680283,49.07050850800873,48.9884850543402,50.93836996097593,-8.512601884129731,-8.512601884129733,162.76973730459702,-0.00037552794967387785,0.0,-0.009388198741846945,0.07399192037975054,0,0,optimal,0.023690300004091114,2.220446049250313e-16,2
69,17.25,8.484500320378274,17.330622680994395,43.18929086505004,0.6765498221709938,0.7161704037801494,50.93836996097593,50.895042811277015,49.162689697477695,49.05636687441562,50.93836996097593,-8.511571018566277,-8.511571018566276,164.85507220414576,-0.0003893790960717657,0.0,-0.009734477401794147,0.07390335811066683,0,0,optimal,0.022663599986117333,4.440892098500626e-16,2
70,17.5,8.484500320378274,17.330622680994395,43.0368257770048,0.6437968200623743,0.6473956052577352,50.90427190930948,50.82943542628823,49.13054798392981,48.968969632260865,50.90427190930948,-8.515108519344132,-8.51510851934413,166.94127379138507,-0.0003591717354046153,0.0,-0.008979293385115383,0.07377416693288197,0,0,optimal,0.021936199977062643,1.0048599189627083e-05,2
71,17.75,8.484500320378274,17.330622680994395,42.87077164575577,0.5995405936164382,0.6585593885211289,50.800415636768946,50.75332640105147,49.02969969631792,49.12147166025662,50.800415636768946,-8.514558366886735,-8.514558366886732,169.02734059127232,-0.000371927217653555,0.0,-0.00929818044133887,0.0735928179910076,0,0,optimal,0.02326119999634102,7.693562320554292e-08,2
72,18.0,9.898583707107987,4.030692980622816,42.691839540586045,0.546797131528604,0.5959319841276458,50.65335569499863,50.678102316374044,48.8869356303497,48.814505419290995,50.65335569499863,6.160908787710896,6.160908787710896,167.45568018624402,-0.0002869491195548651,0.0,-0.007173727988871628,0.06608078731755962,0,0,optimal,0.024137200001860037,1.7763568394002505e-15,3
73,18.25,9.898583707107987,4.030692980622816,42.50079567624013,0.48916081357746677,0.5351318741785527,49.99612396435678,49.96885729467809,48.40954047271889,48.428966150358605,49.99612396435678,6.15897361658556,6.15897361658556,165.88451344731914,-0.00027190419477802477,0.0,-0.006797604869450621,0.0659731176556467,0,0,optimal,0.01627669998561032,0.0,2
74,18.5,9.898583707107987,4.030692980622816,42.29845813187474,0.43055945958287456,0.48080347871268686,49.66158205317157,49.654764992835446,48.07778009523771,47.988002680502035,49.66158205317157,6.157421319187919,6.157421319187919,164.31374270262833,-0.0002602417614359592,0.0,-0.00650604403589898,0.0658766041397881,0,0,optimal,0.015258900006301701,8.881784197001252e-16,2
75,18.75,9.898583707107987,4.030692980622816,42.085693347918266,0.37498665497624395,0.40981746493337834,49.39141711607258,49.35202362278917,47.81001773558996,47.799134883778464,49.39141711607258,6.15564421521896,6.155644215218959,162.74342530078675,-0.00024573066905374084,0.0,-0.0061432667263435214,0.06579510545710374,0,0,optimal,0.02253059999202378,1.5666942841940923e-05,3
76,19.0,11.489427517178914,0.1628562820453663,41.86341241583986,0.3262295945531151,0.36589082604234235,49.147156259806415,49.15016490102984,47.56774720597407,47.620954481671795,50.057494936856884,11.691449224803609,11.69144922480361,159.7609127434389,-0.0003243222924107064,0.0,-0.00810805731026766,0.08311144010724768,0,0,optimal,0.02642459998605773,1.8346160252091792e-05,3
77,19.25,11.489427517178914,0.1628562820453663,41.63256717671587,0.28761099140647217,0.3137853228999213,50.057494936856884,50.07659300682212,48.063491275637205,48.068104366825914,50.162604668892186,11.689559648219989,11.689559648219985,156.77888222093378,-0.0003115152799311078,0.0,-0.007787881998277693,0.08295922127333259,0,0,optimal,0.015188499994110316,2.220446049250313e-16,2
78,19.5,11.489427517178914,0.1628562820453663,41.39414614530021,0.2617626395205001,0.27400253888915604,50.162604668892186,50.15899991419769,48.17172921026286,48.15410861358929,50.162604668892186,11.688312327548518,11.68831232754852,153.79716989247754,-0.00030270318184180304,0.0,-0.007567579546045075,0.08286769355769748,0,0,optimal,0.01470189998508431,0.0,2
79,19.75,11.489427517178914,0.1628562820453663,41.149170277052505,0.25044606135980546,0.2775870249176588,50.082747053558506,50.08703866751032,48.09381739286778,48.14768524480982,50.082747053558506,11.688417781496153,11.688417781496153,150.81543066250404,-0.00030516891958210114,0.0,-0.007629222989552528,0.08283241360109868,0,0,optimal,0.014730399998370558,0.0,2
80,20.0,11.93132857553195,0.0,40.89868859624994,0.2544324630245108,0.2198657275797494,49.91476838731241,49.93969061218976,47.9265650489866,47.98291570269893,49.962769571941664,12.300055000936567,12.300055000936567,147.67766152961207,-0.0002903057070198983,0.0,-0.007257642675497457,0.08492396367565677,0,0,optimal,0.01521920002414845,0.0,2
81,20.25,11.93132857553195,0.0,40.64377370390437,0.2734501778290066,0.2372345181740918,49.84175590313111,49.847461395212214,47.80341514169245,47.715187994499914,53.04982810023586,25.000000000000004,25.000000000000004,141.3001105092039,-0.12522759236995645,0.0,-3.130689809248913,0.13647804686810133,0,0,optimal,0.013699900009669363,0.0,2
82,20.5,11.93132857553195,0.0,40.385517184720065,0.3062031799376252,0.2502267865243366,53.04982810023586,53.00719153469352,49.77702310851174,49.862386174601475,53.889489355525484,25.000000000000007,25.000000000000004,134.92255948879574,-0.1252062338088511,0.0,-3.1301558452212794,0.13701201089573511,0,0,optimal,0.013268899987451732,0.0,2
83,20.75,11.93132857553195,0.0,40.125024932760425,0.3504594063835624,0.3180369057374915,53.889489355525484,53.94402825190291,50.602313439430915,50.65517141747006,54.19851361874409,25.000000000000004,25.000000000000004,128.54500846838758,-0.1251735397247175,0.0,-3.129338493117937,0.13782936299907653,0,0,optimal,0.011705299984896556,0.0,2
